reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-008-CAS-16581219,Williamson ether synthesis,82,,,CC(C)N(CCCl)C(C)C.O=C1Nc2ccc(O)cc2C1=O>>CC(C)N(CCOc1ccc2c(c1)C(=O)C(=O)N2)C(C)C,"Asian Journal of Pharmaceutical and Clinical Research (2012), 5(Suppl. 3), 197-199","340808-51-7, 106-96-7",2270186-62-2,1310-58-3,,64-17-5,,,,,,,1,1,82,,,,,,,"solvent assumed, Williamson synthesis"
31-008-CAS-16581221,Williamson ether synthesis,86,,,CC(Cl)CN(C)C.NC(=O)NN=C1C(=O)Nc2ccc(O)cc21>>CC(CN(C)C)Oc1ccc2c(c1)C(=NNC(N)=O)C(=O)N2,"Asian Journal of Pharmaceutical and Clinical Research (2012), 5(Suppl. 3), 197-199","100-35-6, 108105-97-1",1638509-71-3,1310-58-3,,64-17-5,,,,,,,1,1,86,,,,,,,"solvent assumed, Williamson synthesis"
31-008-CAS-16610590,Williamson ether synthesis,92,,,CCO.[Na].Cc1ccc(-c2cc(C(Cl)c3ccc(C)cc3)no2)cc1>>CCOC(c1ccc(C)cc1)c1cc(-c2ccc(C)cc2)on1,"Russian Journal of Organic Chemistry (2016), 52(11), 1661-1669","74-88-4, 185050-94-6",883555-08-6,,,64-17-5,,,,,,,1,1,92,,,,,,,
31-008-CAS-16771681,Williamson ether synthesis,75,,,OCc1ccc(OCCCCBr)cc1.Oc1ccc(CCCc2cccc(Br)n2)cc1>>OCc1ccc(OCCCCOc2ccc(CCCc3cccc(Br)n3)cc2)cc1,"Chemical Science (2016), 7(5), 3154-3161","90-15-3, 1383532-61-3",1630040-25-3,584-08-7,,68-12-2,,,,,,,1,1,75,,,,,,,
31-008-CAS-16771692,Williamson ether synthesis,77,,,OCc1ccc(OCCCCOc2ccc(CCCc3cccc(Br)n3)cc2)cc1.BrCc1cccc(I)c1>>Brc1cccc(CCCc2ccc(OCCCCOc3ccc(COCc4cccc(I)c4)cc3)cc2)n1,"Chemical Science (2016), 7(5), 3154-3161","106-93-4, 22055-22-7",1163713-65-2,7646-69-7,,68-12-2,,,,,,,2,1,77,,,,,,,
31-008-CAS-16771701,Williamson ether synthesis,75,,,OCc1cccc(Br)n1.CC(C)(C)c1cc(CBr)cc(C(C)(C)C)c1>>CC(C)(C)c1cc(COCc2cccc(Br)n2)cc(C(C)(C)C)c1,"Chemical Science (2016), 7(5), 3154-3161","64419-24-5, 137763-05-4",3034301-80-6,7646-69-7,,68-12-2,,,,,,,2,1,75,,,,,,,
31-008-CAS-16933001,Williamson ether synthesis,88,,,O=Cc1ccc(O)cc1.C#CC(C)(C)Cl>>C#CC(C)(C)Oc1ccc(C=O)cc1,"Zhongguo Yaowu Huaxue Zazhi (2012), 22(3), 196-200","95-57-8, 106-93-4",18800-26-5,"584-08-7, 7681-82-5",,67-64-1,,,,,,,1,1,88,,,,,,,
31-008-CAS-17088634,Williamson ether synthesis,84,,,Oc1ccccc1-c1nc2ccccc2s1.O=C(C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC1=O)OCCCCCCBr>>O=C(C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC1=O)OCCCCCCOc1ccccc1-c1nc2ccccc2s1,"Chemistry - A European Journal (2016), 22(47), 16939-16949","335-99-9, 556-56-9",678-50-2,584-08-7,7681-11-0,68-12-2,,,,,,,1,1,84,,,,,,,Williamson synthesis
31-008-CAS-1716131,Williamson ether synthesis,95,,,COc1ccc(-c2cc(=O)oc3cc(O)ccc23)cc1.COc1ccc(C(=O)CBr)cc1>>COc1ccc(C(=O)COc2ccc3c(-c4ccc(OC)cc4)cc(=O)oc3c2)cc1,"Chemistry of Natural Compounds (Translation of Khimiya Prirodnykh Soedinenii) (2002), 38(6), 539-548","521-74-4, 1420334-85-5",1420335-11-0,584-08-7,,67-64-1,,,,,,"General/Typical Procedure: 4-(4-Methoxyphenyl)-7-(2-oxopropoxy)-2H-2-chromenone (7). A hot solution of 5 (1.07 g, 4 mmole) in absolute acetone (30 mL) was treated with freshly calcined potash (1.66 g, 12 mmole), stirred vigorously and heated (50-56°C), and treated with chloroacetone (0.35 mL, 4.4 mmole). The reaction mixture was left for 1 h with heating and vigorous stirring (completion of the reaction determined by TLC). The reaction mixture was poured into H2SO4 solution (300 mL, I N). The resulting precipitate was filtered off and crystallized from propan-2-ol. 4-(4-Methoxyphenyl)-7-[2-(4-methoxyphenyl)-2-oxoethoxy]-2H-2-chromenone (25). Prepared analogously to 7 from 5 (1.07 g, 4 mmole) and 4-methoxyphenacylbromide (0.96 g, 4.2 mmole). Yield 1.58 g (95%). C25H20O6, mp 200-201°C. IR spectrum (KBr, cm-1): 1731, 1715, 1680, 1603, 1512, 1382, 1319, 1291, 1269, 1243, 1171, 1156, 1121, 1031, 967, 825. UV spectrum (CH3CN, λmax, nm, log ε): 204 (4.94), 222 (4.65), 284 (4.55), 321 (4.35). PMR spectrum (400 MHz, DMSO-d6, δ, ppm, J/Hz): 3.84 (3H, s, OMe-4'), 3.87 (3H, s, OMe-4'""), 5.68 (1H, s, CH2-1""), 6.19 (1H, s, H-3), 6.99 (1H, dd, J = 2.4, J = 2.4, J = 8.4, H-6), 7.09 (2H, d, J = 9.2, H-3'"", H-5'""), 7.11 (2H, d, J = 9.2, H-3', H-50, 7.13 (1H, d, J = 2.4, H-8), 7.43 (1H, d, J = 8.4, H-5), 7.49 (2H, d, J = 9.2, H-2', H-6'), 8.02 (2H, d, J = 9.2, H-2'"", H-6'"").",2,1,95,,,,,,,
31-008-CAS-17277552,Williamson ether synthesis,90,,,Oc1ccccc1O.CCCCCCCCCCCCBr>>CCCCCCCCCCCCOc1ccccc1OCCCCCCCCCCCC,"ChemistrySelect (2016), 1(6), 1232-1238","15174-69-3, 106-95-6",160489-36-1,584-08-7,17455-13-9,67-64-1,,,,,,,2,1,90,,,,,,,Williamson ether synthesis
31-008-CAS-17277554,Williamson ether synthesis,98,,,Oc1ccccc1O.COCCOCCOCCBr>>COCCOCCOCCOc1ccccc1OCCOCCOCCOC,"ChemistrySelect (2016), 1(6), 1232-1238","67-56-1, 67670-69-3",6730-26-3,584-08-7,17455-13-9,67-64-1,,,,,,,2,1,98,,,,,,,Williamson ether synthesis
31-008-CAS-17277555,Williamson ether synthesis,95,,,COc1ccccc1O.CCCCCCCCCCCCBr>>CCCCCCCCCCCCOc1ccccc1OC,"ChemistrySelect (2016), 1(6), 1232-1238","106-95-6, 2150-43-8",1265228-34-9,584-08-7,17455-13-9,67-64-1,,,,,,,2,1,95,,,,,,,Williamson ether synthesis
31-008-CAS-17503482,Williamson ether synthesis,86,,,BrCc1ccccc1.Oc1cnc(Cl)nc1>>Clc1ncc(OCc2ccccc2)cn1,"Yaoxue Shijian Zazhi (2013), 31(6), 446-447, 469","107-05-1, 108-46-3",13594-95-1,584-08-7,,68-12-2,,,,,,,1,1,86,,,,,,,
31-008-CAS-17742660,Williamson ether synthesis,75,,,CCBr.O=C(c1cc2cc(Br)cc(Br)c2o1)c1ccccc1O>>CCOc1ccccc1C(=O)c1cc2cc(Br)cc(Br)c2o1,"Molecules (2017), 22(5), 687/1-687/13","104-77-8, 116569-09-6",1800102-77-5,584-08-7,,67-64-1,,,,,,,1,1,75,,,,,,,Williamson synthesis
31-008-CAS-17742669,Williamson ether synthesis,75,,,Cc1cccc(C)c1NC(=O)CCl.O=C(c1cc2cc(Br)cc(Br)c2o1)c1ccccc1O>>Cc1cccc(C)c1NC(=O)COc1ccccc1C(=O)c1cc2cc(Br)cc(Br)c2o1,"Molecules (2017), 22(5), 687/1-687/13","6713-03-7, 106-96-7",2451485-96-2,584-08-7,,67-64-1,,,,,,,1,1,75,,,,,,,Williamson synthesis
31-008-CAS-17742677,Williamson ether synthesis,77,,,CCOC(=O)CCl.CC(=O)c1ccccc1O>>CCOC(=O)COc1ccccc1C(C)=O,"Molecules (2017), 22(5), 687/1-687/13","106-44-5, 106-89-8",2186-24-5,584-08-7,,67-64-1,,,,,,,1,1,77,,,,,,,Williamson synthesis
31-008-CAS-17742823,Williamson ether synthesis,93,,,O=[N+]([O-])c1ccc(O)cc1.CCCCCCCCCCCCCCCCCCBr>>CCCCCCCCCCCCCCCCCCOc1ccc([N+](=O)[O-])cc1,"RSC Advances (2017), 7(33), 20354-20359","870-63-3, 6110-36-7",1864899-41-1,"584-08-7, 7681-11-0",,68-12-2,,,,,,,2,1,93,,,,,,,Williamson reaction
31-008-CAS-18015947,Williamson ether synthesis,84,,,Oc1c(Cl)cc(Cl)c2cccnc12.CCOC(=O)c1c(CCl)nc2ccccc2c1-c1ccccc1>>CCOC(=O)c1c(COc2c(Cl)cc(Cl)c3cccnc23)nc2ccccc2c1-c1ccccc1,"Huaxue Yanjiu (2014), 25(2), 128-132","2373-31-1, 110-53-2",2479325-02-3,584-08-7,,75-05-8,,,,,,,1,1,84,,,,,,,Williamson ether synthesis
31-008-CAS-1842505,Williamson ether synthesis,85,,,CCCCCCCCCCCCCCCCBr.O=Cc1ccc(O)cc1>>CCCCCCCCCCCCCCCCOc1ccc(C=O)cc1,"Huaxue Shiji (2008), 30(5), 359-361, 369","74-88-4, 100-02-7",100-17-4,584-08-7,7681-11-0,67-64-1,,,,,,,2,1,85,,,,,,,Williamson reaction
31-008-CAS-18650004,Williamson ether synthesis,74,,,CCCCCBr.COC(=O)c1ccc(O)cc1O>>CCCCCOc1ccc(C(=O)OC)c(O)c1,"Chemistry - A European Journal (2017), 23(58), 14554-14562","134842-52-7, 134842-55-0",134842-57-2,"584-08-7, 7681-82-5",,67-64-1,,,,,,,1,1,74,,,,,,,"regioselective, Williamson etherification"
31-008-CAS-18650037,Williamson ether synthesis,75,,,CCCBr.CCOc1ccc(C(=O)OC)c(O)c1>>CCCOc1cc(OCC)ccc1C(=O)OC,"Chemistry - A European Journal (2017), 23(58), 14554-14562",2596014-11-6,2596014-30-9,"584-08-7, 7681-82-5",,67-64-1,,,,,,,1,1,75,,,,,,,Williamson etherification
31-008-CAS-18895336,Williamson ether synthesis,84,,,Nc1ccccc1O.Cl/C=C\Cl.Cc1ccc(C(=O)Cl)cc1>>Cc1ccc(C(=O)N2CCOc3ccccc32)cc1,"Tetrahedron (2018), 74(27), 3691-3696","95-48-7, 165737-57-5",3028191-98-9,534-17-8,142-71-2,156-59-2,,,,,,,1,1,84,,,,,,,thermal
31-008-CAS-18895339,Williamson ether synthesis,81,,,Nc1ccccc1O.Cl/C=C\Cl.Cc1cccc(C(=O)Cl)c1>>Cc1cccc(C(=O)N2CCOc3ccccc32)c1,"Tetrahedron (2018), 74(27), 3691-3696","64419-24-5, 137763-04-3",3034301-82-8,534-17-8,142-71-2,156-59-2,,,,,,,1,1,81,,,,,,,thermal
31-008-CAS-18895344,Williamson ether synthesis,78,,,Cc1ccc(O)c(N)c1.Cl/C=C\Cl.Cc1ccc(C(=O)Cl)cc1>>Cc1ccc(C(=O)N2CCOc3ccc(C)cc32)cc1,"Tetrahedron (2018), 74(27), 3691-3696","64419-24-5, 140713-88-8",3034301-84-0,534-17-8,142-71-2,156-59-2,,,,,,,1,1,78,,,,,,,thermal
31-008-CAS-18895345,Williamson ether synthesis,83,,,Cc1ccc(O)c(N)c1.O=C(Cl)c1ccc(Cl)cc1.Cl/C=C\Cl>>Cc1ccc2c(c1)N(C(=O)c1ccc(Cl)cc1)CCO2,"Tetrahedron (2018), 74(27), 3691-3696","23982-31-2, 23489-36-3",571207-63-1,534-17-8,142-71-2,156-59-2,,,,,,,1,1,83,,,,,,,thermal
31-008-CAS-18895348,Williamson ether synthesis,78,,,Cc1ccc(O)c(N)c1.Cl/C=C\Cl.O=C(Cl)c1cccs1>>Cc1ccc2c(c1)N(C(=O)c1cccs1)CCO2,"Tetrahedron (2018), 74(27), 3691-3696","111-25-1, 2150-47-2",53434-17-6,534-17-8,142-71-2,156-59-2,,,,,,,1,1,78,,,,,,,thermal
31-008-CAS-18895349,Williamson ether synthesis,77,,,Cl/C=C\Cl.O=C(Cl)c1ccco1.Cc1ccc(N)c(O)c1>>Cc1ccc2c(c1)OCCN2C(=O)c1ccco1,"Tetrahedron (2018), 74(27), 3691-3696","1883773-05-4, 49617-83-6",1883773-08-7,534-17-8,142-71-2,156-59-2,,,,,,,1,1,77,,,,,,,
31-008-CAS-18895351,Williamson ether synthesis,74,,,Nc1ccccc1O.O=C(Cl)c1ccccc1.Cl/C=C\Cl>>O=C(Nc1ccccc1OCCCl)c1ccccc1,"Tetrahedron (2018), 74(27), 3691-3696","123-31-9, 85117-99-3",223104-41-4,534-17-8,142-71-2,156-59-2,,,,,,,1,1,74,,,,,,,"selective reaction, Williamson reaction"
31-008-CAS-18895352,Williamson ether synthesis,71,,,Nc1ccccc1O.Cl/C=C\Cl.COc1cccc(CC(=O)Cl)c1>>COc1cccc(C(=O)Nc2ccccc2OCCCl)c1,"Tetrahedron (2018), 74(27), 3691-3696","75-09-2, 5720-05-8, 16188-57-1",2032404-24-1,534-17-8,142-71-2,156-59-2,,,,,,,1,1,71,,,,,,,"selective reaction, Williamson reaction"
31-008-CAS-19030750,Williamson ether synthesis,81,,,ClCCCN1CCCCC1.O=C1CCc2ccc(O)cc21>>O=C1CCc2ccc(OCCCN3CCCCC3)cc21,"European Journal of Medicinal Chemistry (2018), 148487-497","1440-60-4, 1190417-33-4",1190417-36-7,"584-08-7, 7681-11-0",,67-64-1,,,,,,,1,1,81,,,,,,,Williamson ether reaction
31-008-CAS-19055227,Williamson ether synthesis,80,,,Oc1c(Br)c(Br)c(Br)c(Br)c1Br.BrCCCCCCBr>>BrCCCCCCOc1c(Br)c(Br)c(Br)c(Br)c1Br,"Chemistry - A European Journal (2017), 23(52), 12767-12778","2695-48-9, 19812-93-2",130916-21-1,"584-08-7, 7681-11-0",,67-64-1,,,,,,,1,1,80,,,,,,,"Williamson ether synthesis, literature preparation"
31-008-CAS-19297731,Williamson ether synthesis,94,,,CC(C)(C)[Si](Cl)(c1ccccc1)c1ccccc1.C/C(I)=C\COCCCO>>C/C(I)=C\COCCCO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Bioorganic & Medicinal Chemistry (2018), 26(12), 3514-3520","74-88-4, 108-93-0",931-56-6,121-44-8,1122-58-3,,,,,,,,1,1,94,,,,,,,"overall yield 21% in 3 steps from (E)-3-iodobut-2-en-1-ol, alternative preparation shown"
31-008-CAS-19297736,Williamson ether synthesis,73,,,CC(C)(C)[Si](C)(C)OCCCO.C/C(I)=C\CI>>C/C(I)=C\COCCCO[Si](C)(C)C(C)(C)C,"Bioorganic & Medicinal Chemistry (2018), 26(12), 3514-3520","107-05-1, 123-31-9",6411-34-3,7646-69-7,,109-99-9,,,,,,,2,1,73,,,,,,,alternative preparation shown
31-008-CAS-19590402,Williamson ether synthesis,97,,,CC1(C)OC[C@H]2O[C@@H](OCc3ccccc3)[C@H](NC(=O)CCl)[C@@H](O)[C@@H]2O1>>CC1(C)OC[C@H]2O[C@@H](OCc3ccccc3)[C@@H]3NC(=O)CO[C@H]3[C@@H]2O1,"Tetrahedron (2018), 74(37), 4857-4867","103-16-2, 111-83-1",67399-80-8,"865-47-4, 15598-34-2",,"75-65-0, 67-56-1",,,,,,,2,1,97,,,,,,,alternate reaction conditions also shown
31-008-CAS-19623473,Williamson ether synthesis,78,,,O=C(O)/C=C/c1ccc(O)cc1.C=CCCCBr>>C=CCCCOc1ccc(/C=C/C(=O)O)cc1.C=CCCCOC(=O)/C=C/c1ccc(OCCCC=C)cc1,"Molbank (2018), (2), M996/1-M996/5","120-80-9, 74-88-4","90-05-1, 91-16-7",1310-58-3,,"64-17-5, 7732-18-5",,,,,,,1,1,78,19,,,,,,"microwave irradiation, alternate reaction conditions also shown for acrylic acid, optimization study (optimized on heat source, time, temperature and reagent and its stoichiometry), Williamson synthesis"
31-008-CAS-20228118,Williamson ether synthesis,93,,,CCC(CO)(CO)COCC(CC)(CO)CO.CI>>CCC(COC)(COC)COCC(CC)(COC)COC,"Chinese Journal of Polymer Science (2016), 34(3), 268-279","123-31-9, 75-26-3",7495-78-5,7646-69-7,,109-99-9,,,,,,,2,1,93,,,,,,,Williamson synthesis
31-008-CAS-20459086,Williamson ether synthesis,95,,,N#CC1=C(N)Oc2cc(O)ccc2C1c1ccccc1.C#CCBr>>C#CCOc1ccc2c(c1)OC(N)=C(C#N)C2c1ccccc1,"Current Organic Synthesis (2019), 16(3), 423-430","106-94-5, 139-85-5",61315-87-5,"7646-69-7, 7732-18-5",,68-12-2,,,,,,,3,1,95,,,,,,,"alternate method gave lower yield, Williamson ether synthesis"
31-008-CAS-20459087,Williamson ether synthesis,80,,,N#CC1=C(N)Oc2cc(O)ccc2C1c1ccc([N+](=O)[O-])cc1.C#CCBr>>C#CCOc1ccc2c(c1)OC(N)=C(C#N)C2c1ccc([N+](=O)[O-])cc1,"Current Organic Synthesis (2019), 16(3), 423-430","123-08-0, 40340-41-8",1042783-47-0,"7646-69-7, 7732-18-5",,68-12-2,,,,,,,3,1,80,,,,,,,"alternate method gave lower yield, Williamson ether synthesis"
31-008-CAS-20459092,Williamson ether synthesis,90,,,CC(C)c1ccc(C2C(C#N)=C(N)Oc3cc(O)ccc32)cc1.C#CCBr>>C#CCOc1ccc2c(c1)OC(N)=C(C#N)C2c1ccc(C(C)C)cc1,"Current Organic Synthesis (2019), 16(3), 423-430","870-63-3, 152397-52-9",675847-72-0,"7646-69-7, 7732-18-5",,68-12-2,,,,,,,3,1,90,,,,,,,"alternate method gave lower yield, Williamson ether synthesis"
31-008-CAS-20990916,Williamson ether synthesis,89,,,O=C1CSC(c2cccc3ccccc23)N1c1ccc(O)cc1.Fc1ccc(CBr)cc1>>O=C1CSC(c2cccc3ccccc23)N1c1ccc(OCc2ccc(F)cc2)cc1,"Journal of Heterocyclic Chemistry (2020), 57(2), 774-790","96-32-2, 103-16-2",81466-35-5,584-08-7,,67-64-1,,,,,,,2,1,89,,,,,,,
31-008-CAS-21099108,Williamson ether synthesis,81,,,O=C(c1ccccc1)c1ccc(O)cc1.C=CCCCCCBr>>C=CCCCCCOc1ccc(C(=O)c2ccccc2)cc1,"Physical Chemistry Chemical Physics (2020), 22(3), 1774-1783","1707-77-3, 106-96-7",1396770-55-0,584-08-7,,67-64-1,,,,,,,1,1,81,,,,,,,Williamson ether synthesis
31-008-CAS-21533135,Williamson ether synthesis,86,,,Cc1ccc(O)cc1.CCOC(=O)c1c(CCl)nc2ccc(I)cc2c1CCl>>Cc1ccc(OCc2nc3ccc(I)cc3c(COc3ccc(C)cc3)c2C(=O)O)cc1,"Research on Chemical Intermediates (2020), 46(4), 2215-2228","75590-48-6, 105-36-2",1221722-58-2,"584-08-7, 1310-58-3, 7647-01-0",,"75-05-8, 64-17-5, 7732-18-5",,,,,,,3,1,86,,,,,,,Williamson ether synthesis (stage 1)
31-008-CAS-21533139,Williamson ether synthesis,80,,,Oc1ccc(Br)cc1.CCOC(=O)c1c(CCl)nc2ccc(I)cc2c1CCl>>O=C(O)c1c(COc2ccc(Br)cc2)nc2ccc(I)cc2c1COc1ccc(Br)cc1,"Research on Chemical Intermediates (2020), 46(4), 2215-2228","112-89-0, 2055745-55-4",2055745-64-5,"584-08-7, 1310-58-3, 7647-01-0",,"75-05-8, 64-17-5, 7732-18-5",,,,,,,3,1,80,,,,,,,Williamson ether synthesis (stage 1)
31-008-CAS-21533142,Williamson ether synthesis,79,,,CC(C)(C)c1ccc(O)c(Br)c1.CCOC(=O)c1c(CCl)nc2ccc(I)cc2c1CCl>>CC(C)(C)c1ccc(OCc2nc3ccc(I)cc3c(COc3ccc(C(C)(C)C)cc3Br)c2C(=O)O)c(Br)c1,"Research on Chemical Intermediates (2020), 46(4), 2215-2228","75590-48-6, 100-44-7",1221722-56-0,"584-08-7, 1310-58-3, 7647-01-0",,"75-05-8, 64-17-5, 7732-18-5",,,,,,,3,1,79,,,,,,,Williamson ether synthesis (stage 1)
31-008-CAS-21561993,Williamson ether synthesis,72,,,Cc1ccccc1O.CCOC(=O)c1c(CCl)nc2ccccc2c1CBr>>Cc1ccccc1OCc1nc2ccccc2c(COc2ccccc2C)c1C(=O)O,"Molecular Diversity (2020), 24(1), 167-178","622-08-2, 4851-89-2",228701-25-5,"584-08-7, 1310-58-3, 7647-01-0",,"75-05-8, 64-17-5, 7732-18-5",,,,,,,3,1,72,,,,,,,Williamson reaction
31-008-CAS-21561994,Williamson ether synthesis,74,,,COc1ccccc1O.CCOC(=O)c1c(CCl)nc2ccccc2c1CBr>>COc1ccccc1OCc1nc2ccccc2c(COc2ccccc2OC)c1C(=O)O,"Molecular Diversity (2020), 24(1), 167-178","95-57-8, 869-24-9",96652-65-2,"584-08-7, 1310-58-3, 7647-01-0",,"75-05-8, 64-17-5, 7732-18-5",,,,,,,3,1,74,,,,,,,Williamson reaction
31-008-CAS-21561995,Williamson ether synthesis,87,,,COc1ccc(O)cc1.CCOC(=O)c1c(CCl)nc2ccccc2c1CBr>>COc1ccc(OCc2nc3ccccc3c(COc3ccc(OC)cc3)c2C(=O)O)cc1,"Molecular Diversity (2020), 24(1), 167-178","88-75-5, 1667-10-3",1268162-70-4,"584-08-7, 1310-58-3, 7647-01-0",,"75-05-8, 64-17-5, 7732-18-5",,,,,,,3,1,87,,,,,,,Williamson reaction
31-008-CAS-2168685,Williamson ether synthesis,80,,,C=CCCl.COc1ccc(O)cc1>>C=CCOc1ccc(OC)cc1,"Tetrahedron Letters (2004), 45(48), 8825-8829","402-49-3, 2964543-59-5",3025409-71-3,,7440-66-6,68-12-2,,,,,,,1,1,80,,,,,,,"microwave irradiation, Williamson reaction, lower yield and longer reaction time using conventional heating"
31-008-CAS-21734117,Williamson ether synthesis,95,,,COc1cc(C=O)cc(OC)c1O.C=CCBr>>C=CCOc1c(OC)cc(C=O)cc1OC,"Green Chemistry (2020), 22(5), 1542-1547","74-87-3, 19278-10-5",111-96-6,"584-08-7, 7681-11-0",,64-17-5,,,,,,,2,1,95,,,,,,,"green chemistry, Williamson etherification"
31-008-CAS-21734118,Williamson ether synthesis,91,,,O=Cc1ccc(O)c(F)c1.C=CCBr>>C=CCOc1ccc(C=O)cc1F,"Green Chemistry (2020), 22(5), 1542-1547","2713-33-9, 1454919-36-8",1454919-50-6,"584-08-7, 7681-11-0",,64-17-5,,,,,,,2,1,91,,,,,,,"green chemistry, Williamson etherification"
31-008-CAS-21734120,Williamson ether synthesis,90,,,Cc1cc(C=O)ccc1O.C=CCBr>>C=CCOc1ccc(C=O)cc1C,"Green Chemistry (2020), 22(5), 1542-1547","74-88-4, 2474590-25-3",2474590-28-6,"584-08-7, 7681-11-0",,64-17-5,,,,,,,2,1,90,,,,,,,"green chemistry, Williamson etherification"
31-008-CAS-21786850,Williamson ether synthesis,97,,,COC(=O)c1ccc([N+](=O)[O-])c(O)c1.Cl.ClCCN1CCOCC1>>COC(=O)c1ccc([N+](=O)[O-])c(OCCN2CCOCC2)c1,"ACS Omega (2020), 5(14), 8305-8311","106-95-6, 1902195-88-3",2018353-01-8,497-19-8,,68-12-2,,,,,,,1,1,97,,,,,,,Williamson ether synthesis
31-008-CAS-21786852,Williamson ether synthesis,76,,,COC(=O)c1ccc([N+](=O)[O-])c(O)c1.COC(=O)c1cccc(CBr)c1>>COC(=O)c1cccc(COc2cc(C(=O)OC)ccc2[N+](=O)[O-])c1,"ACS Omega (2020), 5(14), 8305-8311","106-93-4, 2774633-28-0",2774633-93-9,584-08-7,,75-05-8,,,,,,,1,1,76,,,,,,,Williamson ether synthesis
31-008-CAS-2253461,Williamson ether synthesis,98,,,C=CCBr.Oc1ccc(Cl)cc1Cl>>C=CCOc1ccc(Cl)cc1Cl,"Journal of Chemical Research (2004), (5), 328","120-83-2, 106-95-6",5441-16-7,1310-58-3,,174501-64-5,,,,,,,1,1,98,,,,,,,"green chemistry-solvent, Williamson synthesis"
31-008-CAS-2257336,Williamson ether synthesis,88,,,CI.OCC=Cc1ccccc1>>COCC=Cc1ccccc1,"Organic Preparations and Procedures International (2004), 36(2), 156-161","1983-81-9, 4091-39-8",2947475-52-5,7646-69-7,,227617-70-1,,,,,,"General/Typical Procedure: Typical Procedure for Preparation of Benzyl Methyl Ether (Entry 20). The same apparatus was used; benzyl alcohol (0.54 g, 5 mmol), NaH (0.24 g, 60%, 6 mmol), methyl iodide (1.42 g, 10 mmol) reacted in 4 mL BDMImPF6 at room temperature for 2 hours and then the reaction mixture was extracted with ethyl ether, the separated organic layer was washed, dried, and distilled. Sr: 21; Yield 88%. bp. 85-87°C, lit. bp 125-126°C.",1,1,88,,,,,,,"green chemistry, Williamson reaction"
31-008-CAS-22655157,Williamson ether synthesis,100,,,CC(C)(C)OC(=O)N[C@@H](CO)C(=O)O.C#CCBr>>C#CCOC[C@H](NC(=O)OC(C)(C)C)C(=O)O,"European Journal of Organic Chemistry (2020), 2020(33), 5368-5379","100-39-0, 108-95-2",946-80-5,"7646-69-7, 7732-18-5",,68-12-2,,,,,,,3,1,100,,,,,,,
31-008-CAS-22723038,Williamson ether synthesis,89,,,CI.C=CCc1c(OCOC)cc(O)c(C(C)=O)c1OC>>C=CCc1c(OCOC)cc(OC)c(C(C)=O)c1OC,"Journal of Natural Products (2020), 83(8), 2508-2517","78-95-5, 109598-98-3",869080-07-9,584-08-7,,68-12-2,,,,,,,1,1,89,,,,,,,
31-008-CAS-22775710,Williamson ether synthesis,85,,,Cc1cc(=O)oc2ccc(O)cc12.CCI>>CCOc1ccc2oc(=O)cc(C)c2c1,"Synthetic Communications (2020), 50(23), 3603-3615",2596014-08-1,2596014-27-4,,584-08-7,67-64-1,,,,,,,2,1,85,,,,,,,Williamson ether synthesis
31-008-CAS-22842146,Williamson ether synthesis,85,,,OCCOCCOCCOC1CCCCO1.BrCC(CBr)(CBr)CBr>>C1CCC(OCCOCCOCCOCC(COCCOCCOCCOC2CCCCO2)(COCCOCCOCCOC2CCCCO2)COCCOCCOCCOC2CCCCO2)OC1,"Bulletin of the Chemical Society of Japan (2020), 93(10), 1218-1225","120-47-8, 143-15-7",154845-75-7,7646-69-7,,68-12-2,,,,,,,2,1,85,,,,,,,Williamson ether synthesis
31-008-CAS-22843854,Williamson ether synthesis,82,,,OCCOCCOC1CCCCO1.BrCC(CBr)(CBr)CBr>>C1CCC(OCCOCCOCC(COCCOCCOC2CCCCO2)(COCCOCCOC2CCCCO2)COCCOCCOC2CCCCO2)OC1,"Bulletin of the Chemical Society of Japan (2020), 93(10), 1218-1225","96-79-7, 1638509-75-7",1638509-80-4,7646-69-7,,68-12-2,,,,,,,2,1,82,,,,,,,Williamson ether synthesis
31-008-CAS-2288484,Williamson ether synthesis,94,,,CCOC(=O)c1c(C)c(C)c(C)c(CC(C)CCl)c1O>>CCOC(=O)c1c(C)c(C)c(C)c2c1OCC(C)C2,"Tetrahedron (2006), 62(33), 7674-7686","29617-66-1, 325793-71-3",638190-42-8,"311-28-4, 7646-69-7",,109-99-9,,,,,,,1,1,94,,,,,,,
