reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-31319245,NaBH4 carbonyl reductions,86,,,O=C(CO)[C@@H](O)[C@H](O)[C@H](O)CO>>OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,"World Intellectual Property Organization, WO2022026262 A1 2022-02-03",712-50-5,945-49-3,1333-74-0,9037-24-5,7732-18-5,,,,,,,1,1,86.0,,,,,,,"high pressure, stereoselective, thermal, Parr apparatus used"
31-614-CAS-31415534,NaBH4 carbonyl reductions,89,,,CCOC(=O)CC(=O)c1ccccc1>>OCCC(O)c1ccccc1,"India, IN202041023006 A 2021-12-03","121-89-1, 108-24-7",150700-53-1,16940-66-2,,67-56-1,,,,,,,2,1,89.0,,,,,,,
31-614-CAS-31415544,NaBH4 carbonyl reductions,95,,,CCOC(=O)CC(=O)c1ccc(C)cc1>>Cc1ccc(C(O)CCO)cc1,"India, IN202041023006 A 2021-12-03",129229-41-0,22675-99-6,16940-66-2,,67-56-1,,,,,,,2,1,95.0,,,,,,,
31-614-CAS-31415546,NaBH4 carbonyl reductions,91,,,CCOC(=O)CC(=O)c1ccc(C(F)(F)F)cc1>>OCCC(O)c1ccc(C(F)(F)F)cc1,"India, IN202041023006 A 2021-12-03","123-73-9, 3037395-41-5",3037395-06-2,16940-66-2,,67-56-1,,,,,,,2,1,91.0,,,,,,,
31-614-CAS-31422971,NaBH4 carbonyl reductions,95,,,CC(=O)c1ccc2c(n1)OCCO2>>CC(O)c1ccc2c(n1)OCCO2,"World Intellectual Property Organization, WO2021123291 A1 2021-06-24",586-37-8,23308-82-9,16940-66-2,,64-17-5,,,,,,,1,1,95.0,,,,,,,
31-614-CAS-31508623,NaBH4 carbonyl reductions,100,,,O=C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO>>OC[C@@H](O)[C@@H](O)[C@H](O)[C@@H](O)CO,"World Intellectual Property Organization, WO2022026262 A1 2022-02-03",50-99-7,50-70-4,1333-74-0,"7440-02-0, 160047-15-4, 1437326-26-5",7732-18-5,,,,amberlyst impregnated,,,1,1,100.0,,,,,,,"high pressure, solid-supported catalyst, stereoselective, thermal, Parr apparatus used, Raney nickel used, optimization study, optimized on catalyst, time and temperature, nickel supported on amberlyst 131 catalyst prepared and used"
31-614-CAS-32221308,NaBH4 carbonyl reductions,96,,,O=Cc1ccc(Br)c(F)c1>>OCc1ccc(Br)c(F)c1,"United States, US20220119388 A1 2022-04-21",99-93-4,2380-91-8,16940-66-2,,67-56-1,,,,,,,1,1,96.0,,,,,,,
31-614-CAS-32524385,NaBH4 carbonyl reductions,97,,,COc1ccc(C(=O)[C@@H](CCc2ccccc2)C(F)(F)F)cc1>>COc1ccc([C@@H](O)[C@@H](CCc2ccccc2)C(F)(F)F)cc1,"ChemRxiv (2022), 1-16",2490729-35-4,2490729-32-1,"16940-66-2, 7732-18-5",,67-56-1,,,,,,,2,1,97.0,,,,,,,
31-614-CAS-33159075,NaBH4 carbonyl reductions,80,,,O=C1C=C[C@H](N2CCCc3ccccc32)[C@H]1N1CCCc2ccccc21>>O[C@@H]1CC[C@@H](N2CCCc3ccccc32)[C@@H]1N1CCCc2ccccc21,"ChemMedChem (2021), 16(18), 2781-2785",2443387-68-4,2443387-63-9,"16940-66-2, 12125-02-9",,"67-56-1, 7732-18-5",,,,,,,2,1,80.0,,,,,,,stereoselective
31-614-CAS-33252232,NaBH4 carbonyl reductions,98,,,O=C1c2ccccc2C(=O)N1c1ccccc1>>O=C1c2ccccc2C(O)N1c1ccccc1,"Synthetic Communications (2022), 52(11-12), 1448-1456",340162-79-0,141340-62-7,"16940-66-2, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,2,1,98.0,,,,,,,
31-614-CAS-33252235,NaBH4 carbonyl reductions,97,,,O=C1c2ccccc2C(=O)N1c1ccccc1Br>>O=C1c2ccccc2C(O)N1c1ccccc1Br,"Synthetic Communications (2022), 52(11-12), 1448-1456",2788183-57-1,2787612-81-9,16940-66-2,,67-56-1,,,,,,,1,1,97.0,,,,,,,
31-614-CAS-33434455,NaBH4 carbonyl reductions,86,,,COC(=O)C(Cl)C(=O)c1ccccc1>>COC(=O)[C@@H](Cl)[C@@H](O)c1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(64), 9010-9013",1297537-33-7,1297538-32-9,"50-99-7, 9029-11-2",,"67-56-1, 7732-18-5",,,,,,,1,1,86.0,,,,,,,"biotransformation, enzymic, stereoselective, cell-free preparation of LfSDR1 obtained and used, 43:1 dr, >99% ee"
31-614-CAS-33434458,NaBH4 carbonyl reductions,96,,,COC(=O)C(Cl)C(=O)c1ccc(OC)cc1>>COc1ccc(C(=O)CCl)cc1.COC(=O)[C@@H](Cl)[C@@H](O)c1ccc(OC)cc1,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(64), 9010-9013",614-47-1,"14097-24-6, 62668-02-4","50-99-7, 9029-11-2",,"67-56-1, 7732-18-5",,,,,,,1,1,,96.0,,,,,,"biotransformation, enzymic, stereoselective, cell-free preparation of LfSDR1 obtained and used, 43:1 dr, 99% ee"
31-614-CAS-33434463,NaBH4 carbonyl reductions,95,,,COC(=O)C(Cl)C(=O)c1ccc(Br)cc1>>COC(=O)[C@@H](Cl)[C@@H](O)c1ccc(Br)cc1,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(64), 9010-9013",1035954-48-3,2387821-81-8,"50-99-7, 9029-11-2",,"67-56-1, 7732-18-5",,,,,,,1,1,95.0,,,,,,,"biotransformation, enzymic, stereoselective, cell-free preparation of LfSDR1 obtained and used, 5.3:1 dr, 75% ee"
31-614-CAS-33434466,NaBH4 carbonyl reductions,93,,,COC(=O)C(Cl)C(=O)c1ccccc1OC>>COC(=O)[C@@H](Cl)[C@@H](O)c1ccccc1OC,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(64), 9010-9013",2810918-00-2,2810918-19-3,"50-99-7, 9029-11-2",,"67-56-1, 7732-18-5",,,,,,,1,1,93.0,,,,,,,"biotransformation, enzymic, stereoselective, cell-free preparation of LfSDR1 obtained and used, >99:1 dr, >99% ee"
31-614-CAS-33434469,NaBH4 carbonyl reductions,95,,,COC(=O)C(Cl)C(=O)c1ccc2ccccc2c1>>COC(=O)[C@@H](Cl)[C@@H](O)c1ccc2ccccc2c1,"Chemical Communications (Cambridge, United Kingdom) (2022), 58(64), 9010-9013",223387-56-2,1703017-08-6,"50-99-7, 9029-11-2",,"67-56-1, 7732-18-5",,,,,,,1,1,95.0,,,,,,,"biotransformation, enzymic, stereoselective, cell-free preparation of LfSDR1 obtained and used, 85:1 dr, >99% ee"
31-614-CAS-33716399,NaBH4 carbonyl reductions,98,,,O=Cc1ccc(O)cc1>>OCc1ccc(O)cc1,"Scientific Reports (2022), 12(1), 13678",123-08-0,623-05-2,16940-66-2,"7440-22-4, 1437326-26-5",7732-18-5,,,,supported on magnetic biochar,,,1,1,98.0,,,,,,,"green chemistry, solid-supported catalyst, magnetic biochar supported Ag nanoparticles prepared and used as catalyst"
31-614-CAS-33937430,NaBH4 carbonyl reductions,85,,,CC(C)C(=O)c1ccccc1>>CC(C)C(O)c1ccccc1,"Organometallics (2022), 41(15), 2095-2105",721-04-0,4249-72-3,67-63-0,"865-47-4, 2816966-71-7",,,,,,,,1,1,85.0,,,,,,,"sealed Schlenk tube used, catalyst prepared and used"
31-614-CAS-33937433,NaBH4 carbonyl reductions,86,,,O=C(c1ccccc1)C1CCCCC1>>OC(c1ccccc1)C1CCCCC1,"Organometallics (2022), 41(15), 2095-2105",89-98-5,17849-38-6,67-63-0,"865-47-4, 2816966-71-7",,,,,,,,1,1,86.0,,,,,,,"sealed Schlenk tube used, catalyst prepared and used"
31-614-CAS-33937443,NaBH4 carbonyl reductions,93,,,COc1cccc(C(C)=O)c1>>COc1cccc(C(C)O)c1,"Organometallics (2022), 41(15), 2095-2105",1649462-68-9,24558-77-8,67-63-0,"865-47-4, 2816966-71-7",,,,,,,,1,1,93.0,,,,,,,"sealed Schlenk tube used, catalyst prepared and used"
31-614-CAS-33937447,NaBH4 carbonyl reductions,98,,,CC(=O)c1ccccn1>>CC(O)c1ccccn1,"Organometallics (2022), 41(15), 2095-2105",19513-78-1,29509-29-3,67-63-0,"865-47-4, 2816966-71-7",,,,,,,,1,1,98.0,,,,,,,"sealed Schlenk tube used, catalyst prepared and used"
31-614-CAS-34044285,NaBH4 carbonyl reductions,87,,,C/C=C/[C@@]12Nc3ccccc3[C@]1(C=O)COc1ccccc12>>C/C=C/[C@@]12Nc3ccccc3[C@]1(CO)COc1ccccc12,"Green Chemistry (2022), 24(18), 6854-6859",1643417-86-0,1643417-46-2,16940-66-2,,67-56-1,,,,,,,1,1,87.0,,,,,,,
31-614-CAS-34268536,NaBH4 carbonyl reductions,97,,,O=C(c1ccccc1)c1ccc(Br)cc1>>OC(c1ccccc1)c1ccc(Br)cc1,"Results in Chemistry (2022), 4100486",100-10-7,1703-46-4,"16940-66-2, 12125-02-9",,"64-17-5, 7732-18-5",,,,,,,2,1,97.0,,,,,,,
31-614-CAS-34268540,NaBH4 carbonyl reductions,15,,,O=C1C=CCCC1>>OC1CCCCC1.OC1C=CCCC1,"Results in Chemistry (2022), 4100486",1407970-07-3,"2307499-87-0, 2307499-89-2","16940-66-2, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,2,1,15.0,85.0,,,,,,"optimization study, optimized on additive and time"
31-614-CAS-34268544,NaBH4 carbonyl reductions,4,,,CC(=O)/C=C/c1ccccc1>>CC(O)CCc1ccccc1.CC(O)/C=C/c1ccccc1,"Results in Chemistry (2022), 4100486",123-11-5,"104-93-8, 105-13-5","16940-66-2, 12125-02-9",,"67-56-1, 7732-18-5",,,,,,,2,1,4.0,96.0,,,,,,
31-614-CAS-34268546,NaBH4 carbonyl reductions,4,,,O=C(/C=C/c1ccccc1)c1ccccc1>>OC(CCc1ccccc1)c1ccccc1.OC(/C=C/c1ccccc1)c1ccccc1,"Results in Chemistry (2022), 4100486",1896-62-4,"2344-70-9, 36004-04-3","16940-66-2, 76089-77-5, 12125-02-9",,"64-17-5, 7732-18-5",,,,,,,2,1,4.0,96.0,,,,,,
31-614-CAS-35315726,NaBH4 carbonyl reductions,86,,,C1=CCCCC1.CC(=O)Cn1cnc2cncnc21>>CC(=O)Cn1cnc2c(C3CCCCC3)ncnc21.CC(O)Cn1cnc2c(C3CCCCC3)ncnc21,"Journal of Organic Chemistry (2023), 88(3), 1411-1423","100-52-7, 62-53-3","100-51-6, 103-32-2","10421-48-4, 16940-66-2, 7782-44-7, 7664-41-7",,"64-17-5, 67-64-1, 75-05-8, 7732-18-5",,,,,,,3,1,86.0,8.0,,,,,,"green chemistry-reagent (green chemistry-reagent used (stage 2)), regioselective, alternative preparation shown, product depends on reaction temperature"
31-614-CAS-35339368,NaBH4 carbonyl reductions,97,,,CC(C)(c1ccc(C=O)o1)c1ccc(C=O)o1>>CC(C)(c1ccc(CO)o1)c1ccc(CO)o1,"ACS Sustainable Chemistry & Engineering (2022), 10(50), 16555-16562",90-94-8,119-58-4,"16940-66-2, 12125-02-9",1310-73-2,"109-99-9, 7732-18-5",,,,,,,2,1,97.0,,,,,,,"alternative reaction conditions shown, yield depends on stoichiometry of agent, overall yield 45.6% in 4 steps from furfural"
31-614-CAS-35361608,NaBH4 carbonyl reductions,95,,,O=Cc1ccccc1OCc1ccccc1COc1ccccc1C=O>>OCc1ccccc1OCc1ccccc1COc1ccccc1CO,"Journal of Agricultural and Food Chemistry (2023), 71(1), 802-814",1225544-88-6,1225544-93-3,"16940-66-2, 7647-01-0",,"64-17-5, 7732-18-5",,,,,,,2,1,95.0,,,,,,,
31-614-CAS-35789589,NaBH4 carbonyl reductions,93,,,O=Cc1ccc2ccc3c(C=O)ccc4ccc1c2c43>>OCc1ccc2ccc3c(CO)ccc4ccc1c2c43,"New Journal of Chemistry (2023), 47(3), 1388-1400",19711-87-6,10295-51-9,16940-66-2,,"64-17-5, 109-99-9",,,,,,,1,1,93.0,,,,,,,
31-614-CAS-36222261,NaBH4 carbonyl reductions,97,,,O=Cc1cccc(O)c1>>OCc1cccc(O)c1,"International Journal of Organic Chemistry (2022), 12(2), 116-125",552-89-6,612-25-9,"16940-66-2, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,2,1,97.0,,,,,,,
31-614-CAS-36259314,NaBH4 carbonyl reductions,92,,,COC(=O)c1ccc(C(C)=O)cc1>>COC(=O)c1ccc(C(C)O)cc1,"Journal of Chemical Education (2023), 100(5), 2003-2008",116437-41-3,1912392-89-2,"16940-66-2, 12125-02-9",,"67-56-1, 7732-18-5",,,,,,,2,1,92.0,,,,,,,
31-614-CAS-36259322,NaBH4 carbonyl reductions,82,,,N#CCC(=O)c1ccccc1>>N#CCC(O)c1ccccc1,"Journal of Chemical Education (2023), 100(5), 2003-2008",111-13-7,123-96-6,"16940-66-2, 12125-02-9",,"67-56-1, 7732-18-5",,,,,,,2,1,82.0,,,,,,,
31-614-CAS-36259324,NaBH4 carbonyl reductions,86,,,COc1cc(C=O)ccc1OC(=O)C(C)C>>COc1cc(CO)ccc1OC(=O)C(C)C,"Journal of Chemical Education (2023), 100(5), 2003-2008",1823132-00-8,1823132-01-9,"16940-66-2, 12125-02-9",,"67-56-1, 7732-18-5",,,,,,,2,1,86.0,,,,,,,
31-614-CAS-36467051,NaBH4 carbonyl reductions,90,,,O=Cc1cccc(Cl)c1>>OCc1cccc(Cl)c1,"International Journal of Biological Macromolecules (2023), 241124615",120743-99-9,138585-08-7,1333-74-0,"7440-05-3, 9012-76-4",67-56-1,,,,,,,1,1,90.0,,,,,,,"green chemistry-catalyst, catalyst prepared and used, recyclable catalyst, selective reaction"
31-614-CAS-36527898,NaBH4 carbonyl reductions,98,,,CC(=O)c1ccccc1.B1C2CCCC1CCC2>>CC(O)c1ccccc1.C1=C\CC/C=C\CC/1,"ChemRxiv (2022), 1-16","103-49-1, 459-57-4","459-56-3, 359445-99-1","1310-73-2, 7722-84-1",,"109-99-9, 7732-18-5",,,,,,,2,1,98.0,,,,,,,
31-614-CAS-36547803,NaBH4 carbonyl reductions,88,,,O=C1CS(=O)(=O)N(Cc2ccccc2)Cc2c(Cl)ccnc21>>O=S1(=O)CC(O)c2nccc(Cl)c2CN1Cc1ccccc1,"Tetrahedron Letters (2023), 123154541",3032480-76-2,2768502-85-6,16940-66-2,,67-56-1,,,,,,,1,1,88.0,,,,,,,alternate method gave lower yield
31-614-CAS-36695036,NaBH4 carbonyl reductions,92,,,Cc1ccc2c3c(cc4ccc5ccc6ccc7cc8c9c(ccc(C)c9c7c6c5c4c13)CCC8=O)C(=O)CC2>>Cc1ccc2c3c(cc4ccc5ccc6ccc7cc8c9c(ccc(C)c9c7c6c5c4c13)CCC8O)C(O)CC2,"Chemical Communications (Cambridge, United Kingdom) (2023), 59(50), 7743-7746",2912285-66-4,2912285-67-5,"16940-66-2, 7647-01-0",,"64-17-5, 75-09-2, 7732-18-5",,,,,,,2,1,92.0,,,,,,,
31-614-CAS-36770267,NaBH4 carbonyl reductions,96,,,O=C(CCc1cc(Br)ccc1O)c1cccnc1>>Oc1ccc(Br)cc1CCC(O)c1cccnc1,"Bioorganic & Medicinal Chemistry (2023), 87117303",2376381-96-1,2376381-61-0,"16940-66-2, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,2,1,96.0,,,,,,,
31-614-CAS-36770269,NaBH4 carbonyl reductions,95,,,O=C(CCc1cc(Br)ccc1O)c1ccccc1>>Oc1ccc(Br)cc1CCC(O)c1ccccc1,"Bioorganic & Medicinal Chemistry (2023), 87117303",160097-39-2,199857-95-9,"16940-66-2, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,2,1,95.0,,,,,,,
31-614-CAS-36770278,NaBH4 carbonyl reductions,88,,,O=C1CCc2ccccc2O1>>OC1CCc2ccccc2O1,"Bioorganic & Medicinal Chemistry (2023), 87117303",6361-21-3,80866-80-4,1191-15-7,,108-88-3,,,,,,,1,1,88.0,,,,,,,
31-614-CAS-36965098,NaBH4 carbonyl reductions,99,,,C[Si](C)(C)CCOCn1ccc2cc(C3=CC(=O)CC3)cnc21>>C[Si](C)(C)CCOCn1ccc2cc(C3=CC(O)CC3)cnc21,"World Intellectual Property Organization, WO2023116884 A1 2023-06-29",116686-84-1,2227905-62-4,"16940-66-2, 7647-14-5",,"67-56-1, 109-99-9, 7732-18-5",,,,,,,2,1,99.0,,,,,,,
31-614-CAS-36965129,NaBH4 carbonyl reductions,82,,,Cc1ccc(S(=O)(=O)n2ccc3cc(C4=CC(=O)CC4)cnc32)cc1>>Cc1ccc(S(=O)(=O)n2ccc3cc(C4=CC(O)CC4)cnc32)cc1,"World Intellectual Property Organization, WO2023116884 A1 2023-06-29",2978431-54-6,2978431-55-7,22560-16-3,,109-99-9,,,,,,,1,1,82.0,,,,,,,
31-614-CAS-37020835,NaBH4 carbonyl reductions,86,,,Cc1ccc(-c2ccccc2C#N)cc1.CCCCc1nc(Cl)c(C=O)[nH]1>>CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2C#N)cc1,"India, IN202141049564 A 2023-05-05",56014-20-1,1821744-04-0,"77-48-5, 1310-73-2, 16940-66-2","78-67-1, 1643-19-2",75-09-2,,,,,,,3,1,86.0,,,,,,,
31-614-CAS-37086048,NaBH4 carbonyl reductions,91,,,Cc1ccc(S(=O)(=O)n2cnc3c2C[C@@H](c2ccccc2)C(C=O)=C3)cc1>>Cc1ccc(S(=O)(=O)n2cnc3c2C[C@@H](c2ccccc2)C(CO)=C3)cc1,"Chemistry - A European Journal (2023), 29(43), e202301200","123-73-9, 3037395-42-6",3037395-08-4,"16940-66-2, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,2,1,91.0,,,,,,,chemoselective
31-614-CAS-37355924,NaBH4 carbonyl reductions,99,,,CC(C)(C)C1CCC(=O)CC1>>CC(C)(C)C1CCC(O)CC1,"ChemPhotoChem (2023), 7(10), e202300107",4732-66-5,4410-33-7,"16940-66-2, 1310-73-2, 7732-18-5",,67-56-1,,,,,,,2,1,99.0,,,,,,,
31-614-CAS-37540811,NaBH4 carbonyl reductions,95,,,COc1cc(C=O)cc(OC)c1>>COc1cc(CO)cc(OC)c1,"Inorganic Chemistry Communications (2023), 154110956",855300-09-3,856408-80-5,1333-74-0,7440-05-3,64-17-5,,,,,,,1,1,95.0,,,,,,,"green chemistry-catalyst, solid-supported catalyst, conversion = 95%,catalyst supported on NH2-MIL-125 (Ti) prepared and used,selectivity is greater than 99%,reaction in a Schlenk tube,recyclable catalyst"
31-614-CAS-37843039,NaBH4 carbonyl reductions,89,,,CCOC(=O)c1[nH]c2ccc(Cl)cc2c1C=O>>CCOC(=O)c1[nH]c2ccc(Cl)cc2c1CO,"Tetrahedron (2023), 146133628","122751-47-7, 3037395-37-9",3037395-61-9,16940-66-2,,"64-17-5, 7732-18-5",,,,,,,1,1,89.0,,,,,,,key intermediate
31-614-CAS-37946019,NaBH4 carbonyl reductions,80,,,CC1(C)CCC[C@]2(C=O)c3ccccc3CC[C@@H]12>>CC1(C)CCC[C@]2(CO)c3ccccc3CC[C@@H]12,"Organic Letters (2023), 25(44), 7953-7957",1702763-81-2,1621506-48-6,"16940-66-2, 12125-02-9",,"67-56-1, 7732-18-5",,,,,,,2,1,80.0,,,,,,,
31-614-CAS-39153018,NaBH4 carbonyl reductions,87,,,COc1ccc2c(c1)[C@@]1(C)CCN(CCc3ccccc3)[C@@H](C2=O)[C@H]1C>>COc1ccc2c(c1)[C@@]1(C)CCN(CCc3ccccc3)[C@@H](C2O)[C@H]1C,"Molecules (2023), 28(23), 7709",1368781-17-2,2811646-56-5,"16853-85-3, 67-56-1, 67-63-0, 7732-18-5",,109-99-9,,,,,,,2,1,87.0,,,,,,,
31-614-CAS-39339954,NaBH4 carbonyl reductions,92,,,CC(=O)/C=C/c1ccccc1-n1cccn1>>CC(O)/C=C/c1ccccc1-n1cccn1,"Journal of Organic Chemistry (2024), 89(6), 3684-3695",571-40-4,5323-27-3,"16940-66-2, 7732-18-5",,67-56-1,,,,,,,2,1,92.0,,,,,,,regioselective
31-614-CAS-39501264,NaBH4 carbonyl reductions,92,,,CCOC(=O)CCCOc1ccc(C=O)cc1OC>>COc1cc(CO)ccc1OCCCC(=O)O,"ACS Applied Polymer Materials (2023), 5(12), 10010-10020",1823478-44-9,1844860-87-2,"7647-01-0, 144-55-8, 16940-66-2",,"64-19-7, 7732-18-5",,,,,,,3,1,92.0,,,,,,,"incremental addition (sodium bicarbonate, stage-2)"
31-614-CAS-40027785,NaBH4 carbonyl reductions,83,,,COc1cc(C=O)ccc1O.BrCCCBr>>COc1cc(CO)ccc1OCCCOc1ccc(CO)cc1OC,"Macromolecules (Washington, DC, United States) (2024), 57(4), 1546-1555",2448088-46-6,2637450-80-5,"584-08-7, 16940-66-2",,68-12-2,,,,,,,3,1,83.0,,,,,,,
31-614-CAS-40029950,NaBH4 carbonyl reductions,83,,,COc1ccc(C(=O)C(O)(O)C(F)(F)F)cc1>>COc1ccc([C@@H](O)[C@H](O)C(F)(F)F)cc1.COc1ccc([C@@H](O)[C@@H](O)C(F)(F)F)cc1,"ACS Catalysis (2023), 13(9), 6242-6248",1649462-74-7,"188839-30-7, 188839-34-1","64-18-6, 121-44-8",2358774-90-8,68-12-2,,,,,,,1,1,83.0,4.0,,,,,,"stereoselective, %ee i= 98, alternate reaction conditions gave lower yield"
31-614-CAS-40029964,NaBH4 carbonyl reductions,2,,,O=C(c1ccccc1)C(O)(O)C(F)(F)F>>O[C@H](c1ccccc1)[C@H](O)C(F)(F)F.O[C@H](c1ccccc1)[C@@H](O)C(F)(F)F,"ACS Catalysis (2023), 13(9), 6242-6248",121-29-9,"3029897-48-8, 3029897-49-9","16940-66-2, 12125-02-9",,"64-17-5, 7732-18-5",,,,,,,2,1,2.0,81.0,,,,,,stereoselective
31-614-CAS-40029992,NaBH4 carbonyl reductions,3,,,O=C(c1ccccc1)C(O)(O)C(F)(F)F>>O[C@H](c1ccccc1)[C@@H](O)C(F)(F)F.O[C@H](c1ccccc1)[C@H](O)C(F)(F)F,"ACS Catalysis (2023), 13(9), 6242-6248",2158194-09-1,"2158194-41-1, 2158194-74-0","64-18-6, 121-44-8",2747058-32-6,68-12-2,,,,,,,1,1,3.0,82.0,,,,,,"stereoselective, %ee is greater than 99, alternate reaction conditions also shown, optimization study (optimized on catalyst and time)"
31-614-CAS-40030048,NaBH4 carbonyl reductions,80,,,O=C(c1ccc(O)cc1)C(O)C(F)(F)F>>Oc1ccc([C@@H](O)[C@H](O)C(F)(F)F)cc1.Oc1ccc([C@@H](O)[C@@H](O)C(F)(F)F)cc1,"ACS Catalysis (2023), 13(9), 6242-6248",2307500-11-2,"2307499-83-6, 2307499-85-8","64-18-6, 121-44-8",2747058-32-6,68-12-2,,,,,,,1,1,80.0,7.0,,,,,,"stereoselective, %ee is greater than 99, conversion = 88%, alternate reaction conditions gave lower yield"
31-614-CAS-40140567,NaBH4 carbonyl reductions,82,,,CC(C)(CCCCCC(=O)CCCCCC(C)(C)C(=O)O)C(=O)O>>CC(C)(CCCCCC(O)CCCCCC(C)(C)C(=O)O)C(=O)O,"India, IN202241033440 A 2022-12-02",738606-43-4,738606-64-9,"1310-73-2, 16940-66-2",,"67-63-0, 7732-18-5",,,,,,,2,1,82.0,,,,,,,alternative reaction conditions gave lower yield
31-614-CAS-40165538,NaBH4 carbonyl reductions,81,,,O=C[C@H](O)[C@@H](O)[C@H](O)CO>>OCC(O)C(O)C(O)CO,"Energy & Fuels (2024), 38(9), 7941-7949",1339069-29-2,2247706-21-2,1333-74-0,"7778-77-0, 3029174-91-9",7732-18-5,,,,,,,1,1,81.0,,,,,,,catalyst prepared and used
31-614-CAS-40195751,NaBH4 carbonyl reductions,93,,,C/C=C/C=O.N#CC(CCc1ccccc1)=NCc1ccc([N+](=O)[O-])cc1>>C[C@@H](CCO)[C@@](C#N)(CCc1ccccc1)/N=C/c1ccc([N+](=O)[O-])cc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337","119125-30-3, 3037395-37-9",3037395-21-1,16940-66-2,"150-76-5, 1310-58-3, 3037395-53-9","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,93.0,,,,,,,"catalyst prepared and used, dr 95:5, er >99:1, scalable, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195757,NaBH4 carbonyl reductions,80,,,CCCCCCC/C=C/C=O.N#CC(CCc1ccccc1)=NCc1ccc([N+](=O)[O-])cc1>>CCCCCCC[C@@H](CCO)[C@@](C#N)(CCc1ccccc1)/N=C/c1ccc([N+](=O)[O-])cc1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",2991870-51-8,2991870-54-1,16940-66-2,"150-76-5, 1310-58-3, 3037395-53-9","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,80.0,,,,,,,"catalyst prepared and used, dr 93:7, er 99:1, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195762,NaBH4 carbonyl reductions,87,,,C/C=C/C=O.CCCCC(C#N)=NCc1ccc([N+](=O)[O-])cc1>>CCCC[C@@](C#N)(/N=C/c1ccc([N+](=O)[O-])cc1)[C@@H](C)CCO,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",2448088-53-5,2448088-54-6,16940-66-2,"150-76-5, 1310-58-3, 3037395-53-9","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,87.0,,,,,,,"catalyst prepared and used, er 99:1, dr 94:6, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195767,NaBH4 carbonyl reductions,92,,,C/C=C/C=O.N#CC(=NCc1ccc([N+](=O)[O-])cc1)C1CC1>>C[C@H](CCO)[C@@](C#N)(/N=C/c1ccc([N+](=O)[O-])cc1)C1CC1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",1831863-75-2,1831862-89-5,16940-66-2,"150-76-5, 1310-58-3, 3037396-15-6","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,92.0,,,,,,,"catalyst prepared and used, dr 92:8, er 99:1, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
31-614-CAS-40195768,NaBH4 carbonyl reductions,91,,,C/C=C/C=O.N#CC(=NCc1ccc([N+](=O)[O-])cc1)C1CCC1>>C[C@@H](CCO)[C@](C#N)(/N=C/c1ccc([N+](=O)[O-])cc1)C1CCC1,"Journal of the American Chemical Society (2024), 146(18), 12329-12337",2950197-16-5,2950197-38-1,16940-66-2,"150-76-5, 1310-58-3, 3037395-53-9","108-88-3, 7732-18-5, 60-29-7, 64-17-5",,,,,,,2,1,91.0,,,,,,,"catalyst prepared and used, er 99:1, dr 95:5, Strecker reaction in stage 1, regioselective in stage 1, chemoselective in stage 1, stereoselective in stage 1"
