reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-301-CAS-2834074,Acetal ketal formation,85,,,O=C[C@H](O)[C@H](O)[C@H](O)CO.CC(C)=O>>CC1(C)O[C@H]([C@H](O)CO)[C@H](C=O)O1,"Carbohydrate Research (2011), 346(13), 2007-2010","27174-71-6, 67-56-1",1422261-64-0,,12354-84-6,,,,,,,,1,1,85,,,,,,,regioselective
31-301-CAS-2842190,Acetal ketal formation,92,,,CCC(C)=O.CCOC(OCC)OCC>>CCOC(C)(CC)OCC,"Synthetic Communications (2004), 34(23), 4243-4247","67-56-1, 121-89-1",1206904-30-4,,5329-14-6,,,,,,,"General/Typical Procedure: Typical Procedure To a stirred mixture of carbonyl compounds (10 mmol) and triethyl orthoformate (15 mmol) in a reaction flask, H2NSO3H (1 mmol) was added. The mixture was stirred at room temperature (25°C), and the progress of the reaction was monitored by Hewlett-Packard 6890/5793 GC/MS. After completion of the reaction, the catalyst was recovered from the mixture by filtration, and was then evaporated to give an almost pure product. Further purification was achieved through a short column of silica gel (2 cm in length, 0.5 cm in diameter) with petroleum ether to obtain the pure product. Table 1. Entry 12, yield 92%",1,1,92,,,,,,,
31-301-CAS-2850148,Acetal ketal formation,97,,,CC(O)CO.CCC(C)=O>>CCC1(C)OCC(C)O1,"Catalysis Communications (2007), 8(10), 1463-1466","57-55-6, 78-93-3",2916-28-1,,959655-62-0,,,,,,,,1,1,97,,,,,,,"green chemistry-process simplification, ionic liquid used"
31-301-CAS-2875976,Acetal ketal formation,84,,,COC(C)(CC(C)C)OC.OOC1(OOC2(OO)CCCCCC2)CCCCCC1>>CC(C)CC1(C)OOC2(CCCCCC2)OOC2(CCCCCC2)OO1,"Journal of Organic Chemistry (2007), 72(19), 7237-7243","67-63-0, 555-16-8",54149-72-3,109-63-7,,60-29-7,,,,,,"General/Typical Procedure: General procedure for the synthesis of hexaoxonanes from acetals 1a-h and dihydroperoxides 2a-d Acetal 1a-h (2.6 mmol) was added to a solution of dihydroperoxide 2a-d (2 mmol) in 1.5 mL of Et2O for 2a - 2с; 8-10 mL of THF for 2d. A solution of boron trifluoride etherate (0.2-0.6 mol of BF3 • Et2O per mole of 2) in diethyl ether (0.5 mL) (in the reactions with 2a-c) or THF (0.5 mL) (in the reaction with 2d) was added to the reaction mixture at 0-5 ⁰С (in the reaction with 2a), 20 ⁰С (in the reaction with 2b - d). Then the mixtures were stirred at 20-25 ⁰С (in the reaction with 2a - d) for 3-8 h, or 55-60 ⁰С (in the reaction with 2d) for 1-5 h. 19-Isobutyl-19-methyl-8,9,17,18,20,21-hexaoxadispiro[6.2.6.5]henicosane (5b), yield 84% Viscous oil. Rf 0.78 (TLC, PE – EA, 20.1). 1Н NMR (250 MHz), δ: 0.93 (d, J = 6.6 Hz, 3H), 0.98 (d, J = 6.6 Hz, 3H), 1.32-1.84 (m, 26H), 2.05- 2.21 (m, 4H). 13С NMR (125 MHz), δ: 18.9, 22.6, 22.69, 22.72, 23.4, 24.1, 24.3, 29.9, 29.97, 30.01, 30.03, 32.7, 32.8, 32.89, 32.90, 42.1, 109.3, 112.5, 112.6. Anal. Calcd for C20H36O6: C, 64.49; H, 9.74. Found: C, 64.55; H, 9.61.",1,1,84,,,,,,,
31-301-CAS-2904408,Acetal ketal formation,98,,,O=C(c1ccccc1)c1ccccc1.CC(C)(CO)CO>>CC1(C)COC(c2ccccc2)(c2ccccc2)OC1,"Tetrahedron (2008), 64(15), 3287-3295","80-54-6, 107-21-1",494859-73-3,,128008-30-0,,,,,,,,1,1,98,,,,,,,Dean-Stack Apparatus used
31-301-CAS-2909986,Acetal ketal formation,92,,,CC(C)=O.OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO>>CC1(C)O[C@H]([C@H]2COC(C)(C)O2)[C@@H]([C@H]2COC(C)(C)O2)O1,"Carbohydrate Research (2010), 345(1), 154-159","67-56-1, 89-98-5",70380-66-4,144-55-8,50450-21-0,,,,,,,,2,1,92,,,,,,,"regioselective, alternate reaction gave lower yield, large scale"
31-301-CAS-2910066,Acetal ketal formation,80,,,CO.O=C1CCC1>>COC1(OC)CCC1,"Canadian Journal of Chemistry (1983), 61(2), 366-7","96-24-2, 98-03-3",93676-36-9,,,,,,,,,,1,1,80,,,,,,,
31-301-CAS-2913117,Acetal ketal formation,82,,,COC(C)(C)OC.OOC1(OOC2(OO)CCCC2)CCCC1>>CC1(C)OOC2(CCCC2)OOC2(CCCC2)OO1,"Journal of Organic Chemistry (2007), 72(19), 7237-7243","64-17-5, 6334-18-5",1478871-61-2,109-63-7,,60-29-7,,,,,,"General procedure for the synthesis of hexaoxonanes from acetals 1a-h and dihydroperoxides 2a-d Acetal 1a-h (2.6 mmol) was added to a solution of dihydroperoxide 2a-d (2 mmol) in 1.5 mL of Et2O for 2a - 2с; 8-10 mL of THF for 2d. A solution of boron trifluoride etherate (0.2-0.6 mol of BF3 • Et2O per mole of 2) in diethyl ether (0.5 mL) (in the reactions with 2a-c) or THF (0.5 mL) (in the reaction with 2d) was added to the reaction mixture at 0-5 ⁰С (in the reaction with 2a), 20 ⁰С (in the reaction with 2b - d). Then the mixtures were stirred at 20-25 ⁰С (in the reaction with 2a - d) for 3-8 h, or 55-60 ⁰С (in the reaction with 2d) for 1-5 h. 15,15-Dimethyl-6,7,13,14,16,17-hexaoxadispiro[4.2.4.5]heptadecane (3a), yield 82% White crystals Mp = 64 – 66 °C. Rf 0.38 (TLC, hexane – EA, 20:1). 1Н NMR (250.13 MHz), δ: 1.25-1.40 (br.s, 6H), 1.45-1.70 (m, 12H), 1.94-2.14 (m, 4H). 13С NMR (62.9 MHz), δ: 21.1, 24.2, 33.0, 107.4, 118.5. Anal. Calcd for C13H22O6: C, 56.92; H, 8.08. Found: C, 56.71; H, 8.48",1,1,82,,,,,,,
31-301-CAS-2918490,Acetal ketal formation,98,,,CO.CC(=O)c1ccccc1>>COC(C)(OC)c1ccccc1,"Tetrahedron Letters (2002), 43(15), 2699-2703","67-56-1, 124-13-0",10022-28-3,149-73-5,17702-41-9,67-56-1,,,,,,,1,1,98,,,,,,,
31-301-CAS-2921805,Acetal ketal formation,97,,,CO.O=Cc1ccccc1>>COC(OC)c1ccccc1,"Oriental Journal of Chemistry (2002), 18(3), 521-524","67-64-1, 69-65-8",3969-59-3,,7487-88-9,67-56-1,,,,,,,1,1,97,,,,,,,microwave irradiation
31-301-CAS-2921914,Acetal ketal formation,97,,,COC(OC)OC.O=C(C=Cc1ccccc1)c1ccccc1>>COC(C=Cc1ccccc1)(OC)c1ccccc1,"Synthetic Communications (2006), 36(15), 2195-2201","64-17-5, 66-25-1",3658-93-3,,"104-15-4, 1318-93-0",67-56-1,,,,,,"General/Typical Procedure: General Acetalization Procedure To a well-stirred suspension of K 10 montmorillonite clay (190 mg) in dry methanol (4 ml), trimethyl orthoformate (3 ml) and p-TsOH (10 mg) were added successively, at room temperature. After 5 min, ketone (1 g) neat or dissolved in the minimal amount of dry methanol or a dry inert solvent such as hexane, dichloromethane, 1,2-dichloroethane, or nitromethane was added. The mixture was stirred at room temperature for the specified time, and the reaction was monitored by TLC or GC. Montmorillonite was removed by filtration and washed with dichloromethane. The filtrate was successively washed with saturated Na2CO3 solution and water and dried over anhydrous MgSO4. The solvent was evaporated in vacuo. The pure products were obtained from the crude by crystallization or chromatography over silica gel or neutral alumina with mixtures of hexane-EtOAc as eluents. Montmorillonite K 10 could be recovered and reused by washing with distilled water and then with methanol and drying overnight at 130°C. All the products were characterized by 1H NMR, 13C NMR, and mass spectral analysis. Benzylideneacetophenone dimethyl acetal: White crystals (CH2Cl2 - hexane), yield 97%. mp 42-43°C; 1H NMR δ: 7.84 (d, J = 7.8 Hz, 2H), 7.34-7.08 (m, 10H), 6.26 (d, J = 15.8 Hz, 1H), 3.23 (s, 6H); 13C NMR δ: 141.5, 136.7, 131.5, 131.1, 128.6, 128.4, 128.2, 127.7, 127.3, 127.0, 101.8, 49.0; MS m/z (%): 254 (M+, 69), 223 (M+ - OMe, 100).",2,1,97,,,,,,,
31-301-CAS-2924507,Acetal ketal formation,94,,,CO.N#Cc1ccc(C=O)cc1>>COC(OC)c1ccc(C#N)cc1,"Chemistry - A European Journal (2015), 21(39), 13535-13538","67-56-1, 105-07-7",90921-71-4,121-44-8,7550-45-0,75-09-2,,,,,,,2,1,94,,,,,,,
31-301-CAS-2926103,Acetal ketal formation,85,,,CC(=O)c1ccc([N+](=O)[O-])cc1.OCC1(CO)CC2C=CC1C2>>CC1(c2ccc([N+](=O)[O-])cc2)OCC2(CO1)CC1C=CC2C1,"Phosphorus, Sulfur and Silicon and the Related Elements (2004), 179(7), 1397-1401","98-01-1, 100-51-6",1728-51-4,"1314-56-3, 7631-86-9",,75-05-8,,,,,,"General/Typical Procedure: General Procedure for the Preparation of Acetals or Ketals To a stirred mixture of carbonyl compound and diol in acetonitrile or without solvent was added a mixture Of P2O5/SiO2 (w/w 75%) rapidly (Table I). The reactions are exothermic and after 1-2 min were completed. The reaction vessel was cooled and the heterogeneous mixture washed with dichloromethane and decanted. After removal of solvent, we worked-up and isolated the pure product. TABLE I Entry 11, yield 85%.",1,1,85,,,,,,,
31-301-CAS-2940156,Acetal ketal formation,88,,,C[C@@H]1O[C@@H](OCCC=O)[C@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1.Oc1ccccc1C(O)(c1ccc(F)cc1)c1ccc(F)cc1>>C[C@@H]1O[C@@H](OCCC2Oc3ccccc3C(c3ccc(F)cc3)(c3ccc(F)cc3)O2)[C@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1OCc1ccccc1,"Journal of Organic Chemistry (2011), 76(7), 2040-2048","122-51-0, 169281-45-2",2201090-41-5,,,,,,,,,"General/Typical Procedure: General Procedure for Preparation of Aetals 28-31. The PPG reagent and the aldehyde (PPG/aldehyde = 1.1:1) were stirred at 140 °C under argon for 2 h. Upon completion, the reaction mixtures were purified by flash column chromatography to afford the desired acetals. 4,4-Bis(4-fluoro-phenyl)-2-[2-(3,4,5-tris-benzyloxy-6-methyl-tetrahydro-pyran-2-yloxy)-ethyl]-4H-benzo[1,3]-dioxine (30), yield 88% (mixture of two diastereomers). Rf 0.6 (petroleum ether/ethyl acetate = 5/1); 1H NMR (400 MHz, CDCl3) δ 7.15-7.38 (m, 21 H), 7.01-7.05 (m, 1 H), 6.89-6.96 (m, 3 H), 6.83-6.87 (m, 1 H), 6.74 (d, J = 7.8 Hz, 0.5 H), 6.73 (d, J = 7.8 Hz, 0.5H), 5.05 (t, J = 5.3 Hz, 0.5 H), 5.02 (t, J = 5.2 Hz, 0.5 H), 4.93 (d, J = 10.8 Hz, 0.5 H), 4.89 (d, J = 10.8 Hz, 0.5 H), 4.44-4.74 (m, 6 H), 3.83 (td, J = 5.9, 10.0 Hz, 0.5 H), 3.76 (td, J = 6.7, 10.3 Hz, 0.5 H), 3.68 (dd, J = 3.0, 9.1 Hz, 0.5 H), 3.45-3.62 (m, 4.5 H), 2.01-2.13 (m, 2 H), 1.300 (d, J = 5.7 Hz, 1 H), 1.296 (d, J = 5.7 Hz, 1 H); 13C NMR (75 MHz, CDCl3) δ162.3 (d, J = 248.2 Hz), 162.2 (d, J = 248.1 Hz), 162.0 (d, J = 247.1 Hz), 152.1, 152.0, 141.6 (d, J = 3.1 Hz), 139.9 (d, J = 3.2 Hz), 139.62 (d, J =3.2 Hz), 138.59, 138.57, 138.51, 138.43, 138.41, 138.3, 131.1 (d, J = 8.1 Hz), 130.9 (d, J = 8.2 Hz), 129.8 (d, J = 8.1 Hz), 129.43, 129.40, 128.6, 128.28, 128.3, 128.24, 128.23, 128.00, 127.8, 127.7, 127.6, 127.53, 127.49, 127.41, 124.95, 124.94, 120.43, 120.38, 117.3, 117.2, 115.1 (d, J = 21.4 Hz), 114.9 (d, J = 21.3 Hz), 114.7 (d, J = 21.4 Hz), 98.0, 97.7, 92.9, 92.8, 83.4, 83.3, 80.4, 80.3, 80.1, 80.1, 75.4, 75.1, 74.8, 74.7, 72.7, 72.1, 72.0, 68.1, 67.99, 62.3, 61.8, 34.6, 34.5, 18.0, 17.98; IR (neat) 3064, 3032, 2971, 2915, 1734, 1603, 1584, 1486, 1455, 1281, 1227, 1159, 1117, 1067, 839, 737, 698; HRMS (ESI) m/e calcd for C49H46F2O7Na, 807.3109, found 807.3109.",1,1,88,,,,,,,
31-301-CAS-2949853,Acetal ketal formation,91,,,CC(=O)c1ccccc1.COC(OC)OC>>COC(C)(OC)c1ccccc1,"Tetrahedron (2008), 64(15), 3287-3295","98-86-2, 149-73-5",4316-35-2,,128008-30-0,67-56-1,,,,,,,2,1,91,,,,,,,PS-Trisamine resin used in stage 2
31-301-CAS-2952862,Acetal ketal formation,90,,,OCCO.O=Cc1ccc([N+](=O)[O-])cc1>>O=[N+]([O-])c1ccc(C2OCCO2)cc1,"Chemistry Letters (1999), (12), 1283-1284","107-21-1, 555-16-8",2403-53-4,,7790-80-9,,,,,,,,1,1,90,,,,,,,microwave
31-301-CAS-2955285,Acetal ketal formation,84,,,OCCS.O=Cc1cccs1>>c1csc(C2OCCS2)c1,"Synthetic Communications (2006), 36(12), 1679-1685","107-21-1, 1193-18-6",105018-99-3,,105053-80-3,108-88-3,,,,,,"General/Typical Procedure: General Procedure In a general reaction procedure, a mixture of carbonyl compounds (10 mmol); protecting groups glycols or thiols such as ethyleneglycol, 3-chloro-1,2-propanediol, 1,2-propanediol, 1,2,3-propanetriol, and 1-hydroxyethane-2-thiol (11 mmol) and resin-D72 10% (w/w) in toluene (25mL) was refluxed for 5-10h, using a water separator. After the reaction was complete (TLC), the resin-D72 was separated by filtration and could be reused for the next run after simple treatment. The toluene was removed under reduced pressure. The product was obtained by distilling the residue under oil-pump reduced pressure. 2-Thiophen-2-yl-[1,3]oxathiolane (3n). This compound was prepared in the same manner as that described previously. This pure product (3n) is a pale yellow liquid, yield 84%. 108-110°C/0.40KPa, C7H8OS2. IR (neat): ν (cm-1) 3104, 2974, 2941, 2872, 1708, 1438, 1372, 1315, 1266, 1057, 963, 855, 709. 1H NMR (300 MHz, CDCl3): δ 3.17 (m, 1H, SCHaHbCH2), 3.30 (m, 1H, SCHaHbCH2), 3.98 (m, 1H, OCHaHbCH2), 4.41 (m, 1H, OCHaHbCH2), 5.31 (s, 1H, CHSO), 6.95 (m, 1H, CHCS), 7.14 (m, 1H, CHCHS), 7.31 (m, 1H, CHCHS) ppm.",1,1,84,,,,,,,"chemoselective, green chemistry (recyclable catalyst), green chemistry, regioselective, solid-supported catalyst, resin D72 used as catalyst"
31-301-CAS-2977206,Acetal ketal formation,90,,,O=Cc1ccccc1.OCCO>>c1ccc(C2OCCO2)cc1,"Asian Journal of Chemistry (2010), 22(2), 873-876","100-52-7, 107-21-1",936-51-6,,88189-03-1,,,,,,,,1,1,90,,,,,,,no solvent
31-301-CAS-2982841,Acetal ketal formation,90,,,O=Cc1ccc([N+](=O)[O-])cc1.OCC1(CO)CC2C=CC1C2>>O=[N+]([O-])c1ccc(C2OCC3(CO2)CC2C=CC3C2)cc1,"Phosphorus, Sulfur and Silicon and the Related Elements (2004), 179(7), 1397-1401","504-63-2, 63697-96-1",259110-12-8,"1314-56-3, 7631-86-9",,75-05-8,,,,,,"Preparation of Acetal(7) from 4-Nitro Benzaldehyde. A Typical Procedure To a stirred and hot mixture of 4-nitrobenzaldehyde( 1.51 g, 10 mmol), 5-norbornene-2,2-dimethylol (1.55 g, 10 mmol) and acetonitrile (5 mL), P2O5/SiO2 [(w/w 75%), 1.5 g] were added. Reaction is exothermic and completed after 60 sec. The reaction vessel was cooled and the heterogeneous mixture washed with dichloromethane and then decanted. After removal of solvent, by addition of ethanol and water, the acetal as pure crystal was obtained. Yield: 2.3 g (90%). Acetal(7), yield 2.3 g, 90%. m.p: 123-125°C. [Lit,20 m.p : 124°C].",1,1,90,,,,,,,
31-301-CAS-2993300,Acetal ketal formation,80,,,O=Cc1ccccc1.CC(C)(CO)CO>>CC1(C)COC(c2ccccc2)OC1,"Journal of Chemical Research, Synopses (1996), (9), 426-427","67-56-1, 108-94-1",933-40-4,,"1314-23-4, 1314-36-9",67-66-3,,,,,,,1,1,80,,,,,,,
31-301-CAS-3004802,Acetal ketal formation,88,,,OCCO.O=Cc1ccc(O)cc1>>Oc1ccc(C2OCCO2)cc1,"Journal of Analytical Sciences, Methods and Instrumentation (2013), 3(4), 193-201, 9 pp.","100-52-7, 126-30-7",776-88-5,,12027-38-2,,,,,Bentonite supported,,,1,1,88,,,,,,,"green chemistry-catalyst, microwave irradiation, solid-supported catalyst, Bentonite clay used, catalyst prepared and used"
31-301-CAS-3022448,Acetal ketal formation,98,,,CO.O=CC1CCCCC1>>COC(OC)C1CCCCC1,"Chemistry Letters (2009), 38(1), 96-97","67-56-1, 15174-47-7",137032-32-7,"149-73-5, 121-44-8",76089-77-5,67-56-1,,,,,,,2,1,98,,,,,,,
31-301-CAS-3026391,Acetal ketal formation,85,,,CCCCCCC=O.OCC(CO)(CO)CO>>CCCCCCC1OCC2(CO1)COC(CCCCCC)OC2,"Chinese Journal of Chemistry (2012), 30(3), 695-698","67-56-1, 99-91-2",72360-69-1,,9032-43-3,,,,,,,,1,1,85,,,,,,,"green chemistry, no solvent"
31-301-CAS-3031420,Acetal ketal formation,93,,,CCO.O=Cc1ccccc1>>CCOC(OCC)c1ccccc1,"Synthesis (2007), (2), 299-303","64-17-5, 100-52-7",774-48-1,122-51-0,"7601-90-3, 7631-86-9",64-17-5,,,,,,"Formation of Diethyl Acetal in Anhydrous EtOH; Benzaldehyde Diethyl Acetal; Typical Procedure To a magnetically stirred mixture of benzaldehyde (0.267 g, 2.5 mmol, 1 equiv) and TEOF (0.407 g, 2.75 mmol, 1.1 equiv) in anhyd EtOH (1 mL) was added HClO4-SiO2 (25 mg, 0.012 mmol, 0.5 mol%) and the mixture was stirred at 25-30 °C until completion consumption of the aldehyde (5 min, TLC). The mixture was diluted with EtOAc (2 mL), filtered through a plug of cotton (to separate the catalyst), and the cotton plug was washed with EtOAc (2 × 1 mL). The combined EtOAc filtrates were concentrated on a rotary evaporator to afford benzaldehyde diethyl acetal identical (spectral data) with an authentic sample.6a Yield 0.39 g, 93%.",1,1,93,,,,,,,
31-301-CAS-303337,Acetal ketal formation,97,,,OCCO.CC(C)CC=O>>CC(C)CC1OCCO1,"Organometallics (1989), 8(8), 2063-5","107-21-1, 590-86-3",6135-52-0,,95971-04-3,71-43-2,,,,,,,1,1,97,,,,,,,
31-301-CAS-3050527,Acetal ketal formation,96,,,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(C=O)[C@@H](C(=O)CO)CC[C@@H]12.[2H]OC([2H])([2H])C([2H])([2H])[2H]>>[2H]C([2H])([2H])C([2H])([2H])OC1O[C@H]2C[C@@]13[C@@H](C(=O)CO)CC[C@H]3[C@@H]1CCC3=CC(=O)CC[C@]3(C)[C@H]12,"Chemical & Pharmaceutical Bulletin (2008), 56(6), 873-877","67-56-1, 100-83-4",24396-25-6,,7647-01-0,"1516-08-1, 7732-18-5",,,,,,,1,1,96,,,,,,,chemoselective
31-301-CAS-3056602,Acetal ketal formation,94,,,O=Cc1ccc(Br)cc1.OCC(CO)(CO)CO>>Brc1ccc(C2OCC3(CO2)COC(c2ccc(Br)cc2)OC3)cc1,"Phosphorus, Sulfur and Silicon and the Related Elements (2002), 177(12), 2847-2858","149-73-5, 583-60-8",38574-09-3,,"7631-86-9, 7719-09-7",75-05-8,,,,,,"General/Typical Procedure: General Procedure for Preparation of Diacetal of 2,2-Bis-(hydroxymethyl)-1,3-propanediol To a solution of an aldehyde (5 mmol) in CH3CN (25 ml), 2,2-bis(hydroxymethyl)-1,3-propanediol (3 mmol) and silica chloride (1.5 g) were added. The resulting mixture was stirred at room temperature. After completion of the reaction (12-14 h), the solvent was evaporated in vacuo. Then CH2Cl2 (75 ml) was added to the mixture and washed with an aqueous solution of NaOH (10%, 25 ml) and H2O (3 x 25 ml). The organic layer was separated and dried over anhydrous MgSO4 and filtered. Evaporation of the solvent in vacuo gave the desired product in good to excellent yields. Further purification was achieved by recrystallization in an appropriate solvent (Table I) 1f, yield 94%. 1H-NMR (CDCl3, 250 MHz, δ): 3.39 (2H, d), 3.59 (4H, m), 4.38 (2H, d), 5.14 (2H, s), 7.08 (4H, d), 7.22(4H, d).",3,1,94,,,,,,,silica chloride catalyst
31-301-CAS-3059143,Acetal ketal formation,90,,,OCCS.O=Cc1ccco1>>c1coc(C2OCCS2)c1,"Chemistry Letters (2003), 32(8), 672-673","122-51-0, 2043-61-0",14315-64-1,,174501-65-6,,,,,,,,1,1,90,,,,,,,stereoselective
31-301-CAS-3059785,Acetal ketal formation,91,,,CCO.CC(=O)c1ccc(Cl)cc1>>CCOC(C)(OCC)c1ccc(Cl)cc1,"Bulletin of the Chemical Society of Japan (2002), 75(10), 2195-2205","64-17-5, 98-01-1",13529-27-6,122-51-0,20244-61-5,64-17-5,,,,,,,1,1,91,,,,,,,
31-301-CAS-3066380,Acetal ketal formation,89,,,CO.CCCCC(C=O)CC>>CCCCC(CC)C(OC)OC,"Synlett (2004), (6), 1074-1076","67-56-1, 98-86-2",4316-35-2,"149-73-5, 144-55-8",14283-07-9,"67-56-1, 7732-18-5",,,,,,"General/Typical Procedure: A typical procedure is as follows (Table 1, entry 1): To a solution of benzaldehyde (531 mg, 5 mmol) and LiBF4 (14.1 mg, 0.15 mmol) in anhydrous methanol (2.5 cm3) trimethyl orthoformate (690 mg, 6.5 mmol) was added. After the mixture was kept stirring at reflux for 30 minutes, it was quenched by adding saturated NaHCO3 (10 cm3). The resulting mixture was extracted with EtOAc (30 cm3, 10 cm3 × 2). The combined extracts were washed with saturated NaCl (10 cm3). The organic layer was dried (Na2SO4), and concentrated to give 761 mg (100%) of benzaldehyde dimethyl acetal (>99% pure by GC and 1H and 13C NMR).15 Table 1, entry 10, yield 89%.",2,1,89,,,,,,,
31-301-CAS-3073295,Acetal ketal formation,86,,,CC(=O)c1ccccc1.O=Cc1ccccc1.COC(OC)OC>>COC(OC)c1ccccc1.COC(C)(OC)c1ccccc1,"Tetrahedron Letters (2005), 46(48), 8319-8323","67-56-1, 124-13-0","929-56-6, 10022-28-3",,38465-60-0,,,,,,,,1,1,86,14,,,,,,chemoselective
31-301-CAS-3081486,Acetal ketal formation,98,,,CO.O=Cc1ccc(Cl)cc1>>COC(OC)c1ccc(Cl)cc1,"Green Chemistry (2013), 15(10), 2740-2746","67-56-1, 104-88-1",3395-81-1,100-63-0,1462886-23-2,67-56-1,,,,,,,2,1,98,,,,,,,"green chemistry, reusable catalyst"
31-301-CAS-3084956,Acetal ketal formation,90,,,O=C1CCCCC1.OCCCO>>C1CCC2(CC1)OCCCO2,"Synlett (1999), (3), 321-323","64-17-5, 555-16-8",2403-62-5,"122-51-0, 1310-73-2",10026-11-6,"75-09-2, 7732-18-5",,,,,,"General/Typical Procedure: General procedure for the preparation of 1,3-dioxanes via in-situ transacetalization; To a solution of carbonyl compound 1 (5 mmol), 1,3-propanediol (7.5-10 mmol), and (EtO)3CH (5 mmol) in dry CH2Cl2 (15 mL), ZrCl4 (0.05-0.15 mmol) was added and the resulting solution was stirred at room temperature. After completion of the reaction (TLC or GC), the reaction was quenched with a cold aqueous solution of NaOH (10%, 25 mL) and the organic layer was separated and the residue was extracted with CH2Cl2 (3 × 40 mL). The organic extracts were combined together and washed with water (3 × 35 mL), and dried over anhydrous Na2SO4. Evaporation of the solvent under reduced pressure gave almost pure 1,3-dioxane 3. Further purification was achieved by vacuum distillation or recrystallization from the appropriate solvent to give pure product(s) in good to excellent yields (Table 1). Product 3j, yield 90%.",2,1,90,,,,,,,ORTHOFORMATE REQUIRED FOR REACTION
31-301-CAS-308945,Acetal ketal formation,98,,,CO.O=C1CCCCC1>>COC1(OC)CCCCC1,"Synlett (2004), (6), 1074-1076","67-56-1, 108-94-1",933-40-4,"149-73-5, 144-55-8",14283-07-9,"67-56-1, 7732-18-5",,,,,,"General/Typical Procedure: A typical procedure is as follows (Table 1, entry 1): To a solution of benzaldehyde (531 mg, 5 mmol) and LiBF4 (14.1 mg, 0.15 mmol) in anhydrous methanol (2.5 cm3) trimethyl orthoformate (690 mg, 6.5 mmol) was added. After the mixture was kept stirring at reflux for 30 minutes, it was quenched by adding saturated NaHCO3 (10 cm3). The resulting mixture was extracted with EtOAc (30 cm3, 10 cm3 × 2). The combined extracts were washed with saturated NaCl (10 cm3). The organic layer was dried (Na2SO4), and concentrated to give 761 mg (100%) of benzaldehyde dimethyl acetal (>99% pure by GC and 1H and 13C NMR).15 Table 1, entry 14, yield 98%.",2,1,98,,,,,,,
31-301-CAS-309647,Acetal ketal formation,91,,,OCCS.COc1ccc(C=O)cc1O>>COc1ccc(C2OCCS2)cc1O,"Journal of Molecular Catalysis A: Chemical (2006), 247(1-2), 14-18","69-65-8, 78-93-3",500021-09-0,,"7631-86-9, 12067-99-1",,,,,,,,1,1,91,,,,,,,"chemoselective, green chemistry (reusable catalyst), solid state, silica supported catalyst, no solvent, optimization study - catalyst"
31-301-CAS-310568,Acetal ketal formation,90,,,COC(OC)OC.O=CC1CCCCC1>>COC(OC)C1CCCCC1,"Synthesis (2008), (8), 1249-1256","149-73-5, 2043-61-0",18231-08-8,,16872-11-0,,,,,,,,1,1,90,,,,,,,"solid-supported catalyst, no solvent"
31-301-CAS-3105925,Acetal ketal formation,88,,,CO.O=Cc1ccc(F)cc1>>COC(OC)c1ccc(F)cc1,"Synthesis (2007), (2), 299-303","100-52-7, 115-77-5",2064-95-1,149-73-5,"7601-90-3, 7631-86-9",67-56-1,,,,,,"General/Typical Procedure: Formation of Dimethyl Acetal in Anhydrous MeOH; Benzaldehyde Dimethyl Acetal; Typical Procedure (Method B) To a magnetically stirred mixture of benzaldehyde (0.267 g, 2.5 mmol) and TMOF (0.290 g, 2.75 mmol, 1.1 equiv) in anhyd MeOH (1 mL) was added HClO4-SiO2 (25 mg, 0.012 mmol, 0.5 mol%). The mixture was stirred at 25-30 °C until complete consumption of the aldehyde (5 min, TLC). The mixture was diluted with EtOAc (2 mL), filtered through a plug of cotton (to separate the catalyst), and the cotton plug was washed with EtOAc (2 × 1 mL). The combined EtOAc filtrates were concentrated on a rotary evaporator to afford benzaldehyde dimethyl acetal;6a. Table 1, entry 10, yield 88%.",1,1,88,,,,,,,
