reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-448-CAS-8452483,31-448-CAS-8452483,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,73,,,CO.COC(=O)[C@](C)(Cc1ccc2c(c1)OCO2)C(N)=O,COC(=O)N[C@@](C)(Cc1ccc2c(c1)OCO2)C(=O)OC,CO.COC(=O)[C@](C)(Cc1ccc2c(c1)OCO2)C(N)=O>>COC(=O)N[C@@](C)(Cc1ccc2c(c1)OCO2)C(=O)OC,"Realization of the synthesis of α,α-disubstituted carbamylacetates and cyanoacetates by either enzymatic or chemical functional group transformation, depending upon the substrate specificity of Rhodococcus amidase","Yokoyama, Masahiro; Kashiwagi, Mieko; Iwasaki, Masakazu; Fuhshuku, Ken-ichi; Ohta, Hiromichi; Sugai, Takeshi","Tetrahedron: Asymmetry (2004), 15(18), 2817-2820","Realization of the synthesis of α,α-disubstituted carbamylacetates and cyanoacetates by either enzymatic or chemical functional group transformation, depending upon the substrate specificity of Rhodococcus amidase | Yokoyama, Masahiro; Kashiwagi, Mieko; Iwasaki, Masakazu; Fuhshuku, Ken-ichi; Ohta, Hiromichi; Sugai, Takeshi | Tetrahedron: Asymmetry (2004), 15(18), 2817-2820","67-56-1, 159835-35-5",180137-74-0,"124-41-4, 7726-95-6",,67-56-1,,,,,,,1,1,73,,,,,,,"{""1"": 73}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""159835-35-5"", ""smiles"": ""COC(=O)[C@](C)(Cc1ccc2c(c1)OCO2)C(N)=O""}]","[{""index"": 1, ""cas_rn"": ""180137-74-0"", ""yield_pct"": ""73"", ""smiles"": ""COC(=O)N[C@@](C)(Cc1ccc2c(c1)OCO2)C(=O)OC""}]","[{""index"": 1, ""cas_rn"": ""124-41-4""}, {""index"": 2, ""cas_rn"": ""7726-95-6""}]",[],"[{""index"": 1, ""cas_rn"": ""67-56-1""}]",Hofmann rearrangement,
31-448-CAS-845310,31-448-CAS-845310,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,67,,0.083,C[C@H]1COc2c(C3(C(N)=O)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23,C[C@H]1COc2c(C3(N)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.Cl,C[C@H]1COc2c(C3(C(N)=O)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23>>C[C@H]1COc2c(C3(N)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.Cl,"Method for producing 10-(1-aminocyclopropyl)-7-oxo-2,3-dihydropyrido[1,2,3,-d,e][1,4]benzoxazine-6-carboxylic acid derivative and related analog as antibacterial agent","Shimu, Yon Gi; Kimu, Mun Shiku; Jo, Je Chon; Be, Hyon Sobu; Paku, Yan Gi; Te, Hyon Sobu; Imu, Hyon Soku","Japan, JP08041070 A 1996-02-13","Method for producing 10-(1-aminocyclopropyl)-7-oxo-2,3-dihydropyrido[1,2,3,-d,e][1,4]benzoxazine-6-carboxylic acid derivative and related analog as antibacterial agent | Shimu, Yon Gi; Kimu, Mun Shiku; Jo, Je Chon; Be, Hyon Sobu; Paku, Yan Gi; Te, Hyon Sobu; Imu, Hyon Soku | Japan, JP08041070 A 1996-02-13",176761-00-5,127046-45-1,"7681-52-9, 7647-01-0",,7732-18-5,,,,,,,2,1,67,,,,,,,"{""1"": 67}","[{""index"": 1, ""cas_rn"": ""176761-00-5"", ""smiles"": ""C[C@H]1COc2c(C3(C(N)=O)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23""}]","[{""index"": 1, ""cas_rn"": ""127046-45-1"", ""yield_pct"": ""67"", ""smiles"": ""C[C@H]1COc2c(C3(N)CC3)c(F)cc3c(=O)c(C(=O)O)cn1c23.Cl""}]","[{""index"": 1, ""cas_rn"": ""7681-52-9""}, {""index"": 2, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]",Hofmann rearrangement; room temp. oernight and 70° for 5 min,
31-448-CAS-8553477,31-448-CAS-8553477,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,83,,,OCC(F)(F)F.CCCCCC(N)=O,CCCCCNC(=O)OCC(F)(F)F,OCC(F)(F)F.CCCCCC(N)=O>>CCCCCNC(=O)OCC(F)(F)F,A New Method for Synthesis of Unsymmetrical Ureas Using Electrochemically Prepared Trifluoroethyl Carbamates,"Matsumura, Yoshihiro; Satoh, Yuki; Onomura, Osamu; Maki, Toshihide","Journal of Organic Chemistry (2000), 65(5), 1549-1551","A New Method for Synthesis of Unsymmetrical Ureas Using Electrochemically Prepared Trifluoroethyl Carbamates | Matsumura, Yoshihiro; Satoh, Yuki; Onomura, Osamu; Maki, Toshihide | Journal of Organic Chemistry (2000), 65(5), 1549-1551","75-89-8, 628-02-4",201487-93-6,1643-19-2,,75-05-8,,,,,,"Electrochemically Induced Hofmann Rearrangement. Typical Procedure. A solution of 6a (2.5 mmol) and Et4NBr (1.25 mmol) in acetonitrile (10 mL) containing 2,2,2-trifluoroethanol (12.5 mmol) was charged in a one-compartment cell equipped with platinum plate anode and cathode (1 cm x 2 cm), and a constant current (100 mA) was passed through the cell at ambient temperature (30-40 °C) until 2.2 F/mol of electricity was passed. After the removal of acetonitrile, the residue was extracted with methylene chloride. The extract was dried on MgSO4, and the solvent was evaporated in vacuo to give a mixture of carbamate 4a and a small amount of recovered 6a. The mixture was subjected to column chromatography (silica gel) with n-hexane/ethyl acetate to give 4a. N-2,2,2-Trifluoroethoxycarbonylpentylamine, oil, yield 83%. 1H NMR (200 MHz, CDCl3) δ 0.90 (t, J = 6.7 Hz, 3H), 1.23-1.65 (m, 6H), 3.21 (q, J = 6.8 Hz, 2H), 4.45 (q, J = 8.5 Hz, 2H), 4.79-4.98 (br s, 1H); IR (neat) 3361, 2963, 1750, 1550 cm-1; HRMS calcd for C8H14F3NO2 213.0976, found 213.0977. Anal. Calcd for C8H14F3NO2: C, 45.07; H, 6.62; N, 6.57. Found: C, 45.07; H, 6.70; N, 6.57.",1,1,83,,,,,,,"{""1"": 83}","[{""index"": 1, ""cas_rn"": ""75-89-8"", ""smiles"": ""OCC(F)(F)F""}, {""index"": 2, ""cas_rn"": ""628-02-4"", ""smiles"": ""CCCCCC(N)=O""}]","[{""index"": 1, ""cas_rn"": ""201487-93-6"", ""yield_pct"": ""83"", ""smiles"": ""CCCCCNC(=O)OCC(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""1643-19-2""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}]",electrochemical,
31-448-CAS-8602928,31-448-CAS-8602928,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,90,,,CO.CCCCCCCCCC(N)=O,CCCCCCCCCNC(=O)OC,CO.CCCCCCCCCC(N)=O>>CCCCCCCCCNC(=O)OC,Methyl carbamate formation via modified Hofmann rearrangement reactions: Methyl N-(p-methoxyphenyl)carbamate,"Keillor, Jeffrey W.; Huang, Xicai","Organic Syntheses (2002), 78234-238","Methyl carbamate formation via modified Hofmann rearrangement reactions: Methyl N-(p-methoxyphenyl)carbamate | Keillor, Jeffrey W.; Huang, Xicai | Organic Syntheses (2002), 78234-238","67-56-1, 2319-29-1",128554-65-4,"128-08-5, 6674-22-2",,67-56-1,,,,,,,1,1,90,,,,,,,"{""1"": 90}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""2319-29-1"", ""smiles"": ""CCCCCCCCCC(N)=O""}]","[{""index"": 1, ""cas_rn"": ""128554-65-4"", ""yield_pct"": ""90"", ""smiles"": ""CCCCCCCCCNC(=O)OC""}]","[{""index"": 1, ""cas_rn"": ""128-08-5""}, {""index"": 2, ""cas_rn"": ""6674-22-2""}]",[],"[{""index"": 1, ""cas_rn"": ""67-56-1""}]",Hofmann rearrangement,
31-448-CAS-8664514,31-448-CAS-8664514,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,85,,,CO.NC(=O)Cc1ccc(Br)cc1,COC(=O)NCc1ccc(Br)cc1,CO.NC(=O)Cc1ccc(Br)cc1>>COC(=O)NCc1ccc(Br)cc1,Hypervalent Iodine Catalyzed Hofmann Rearrangement of Carboxamides Using Oxone as Terminal Oxidant,"Yoshimura, Akira; Middleton, Kyle R.; Luedtke, Matthew W.; Zhu, Chenjie; Zhdankin, Viktor V.","Journal of Organic Chemistry (2012), 77(24), 11399-11404","Hypervalent Iodine Catalyzed Hofmann Rearrangement of Carboxamides Using Oxone as Terminal Oxidant | Yoshimura, Akira; Middleton, Kyle R.; Luedtke, Matthew W.; Zhu, Chenjie; Zhdankin, Viktor V. | Journal of Organic Chemistry (2012), 77(24), 11399-11404","67-56-1, 74860-13-2",68819-83-0,37222-66-5,591-50-4,"920-66-1, 7732-18-5",,,,,,"General/Typical Procedure: General Procedure for Catalytic Hofmann Rearrangement of Carboxamides. To a solution of amide 1 (0.25 mmol) in a solvent mixture of MeOH (0.75 mL), HFIP (0.75 mL), and H2O (0.075 mL) were added Oxone (460 mg, 0.75 mmol) and PhI (10 mg, 0.05 mmol). The reaction was stirred at 40 °C for 5-9 h (reaction completion was controlled by TLC). After completion, the reaction mixture was filtered, the inorganic solids on the filter were washed with CH2Cl2 , then 5% aqueous Na2S2O3 (5 mL) was added to the filtrate, and the resulting solution was extracted with dichloromethane. The organic phase was dried over anhydrous Na2SO4 and concentrated. Purification by preparative TLC (hexane-ethyl acetate = 2:1 or 3:1) afforded analytically pure carbamates 2. Methyl N-(4-Bromobenzyl)carbamate 2g.26 Reaction of 2-(4-bromophenyl)acetamide 1g (54 mg, 0.25 mmol) according to general procedure afforded 52 mg (85%) of product 2g, isolated as colorless needles (recrystallized from dichloromethane-hexane). mp 93.7-94.4 °C; 1H NMR (500 MHz, CDCl3) δ 7.45 (d, J = 8.3 Hz, 2H), 7.16 (d, J = 8.3 Hz, 2H), 5.09 (br s, 1H), 4.31 (d, J = 6.0 Hz, 2H), 3.69 (s, 3H); 13C NMR (125 MHz, CDCl3) δ 157.1, 137.7, 131.7, 129.2, 121.3, 52.3, 44.5.",1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""74860-13-2"", ""smiles"": ""NC(=O)Cc1ccc(Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""68819-83-0"", ""yield_pct"": ""85"", ""smiles"": ""COC(=O)NCc1ccc(Br)cc1""}]","[{""index"": 1, ""cas_rn"": ""37222-66-5""}]","[{""index"": 1, ""cas_rn"": ""591-50-4""}]","[{""index"": 1, ""cas_rn"": ""920-66-1""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-448-CAS-8704284,31-448-CAS-8704284,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,55,,,NC(=O)c1ccc(Cl)cc1,Nc1ccc(Cl)cc1,NC(=O)c1ccc(Cl)cc1>>Nc1ccc(Cl)cc1,"Azepino[1,2-a]indole synthesis from a 1,2,3,4-tetrahydro-9(10H)-acridinone and sodium dichloroisocyanurate or singlet oxygen","Staskun, Benjamin","Journal of Organic Chemistry (1988), 53(22), 5287-91","Azepino[1,2-a]indole synthesis from a 1,2,3,4-tetrahydro-9(10H)-acridinone and sodium dichloroisocyanurate or singlet oxygen | Staskun, Benjamin | Journal of Organic Chemistry (1988), 53(22), 5287-91",619-56-7,106-47-8,"1310-73-2, 2893-78-9, 7647-01-0",,"67-56-1, 7732-18-5",,,,,,,3,1,55,,,,,,,"{""1"": 55}","[{""index"": 1, ""cas_rn"": ""619-56-7"", ""smiles"": ""NC(=O)c1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""106-47-8"", ""yield_pct"": ""55"", ""smiles"": ""Nc1ccc(Cl)cc1""}]","[{""index"": 1, ""cas_rn"": ""1310-73-2""}, {""index"": 2, ""cas_rn"": ""2893-78-9""}, {""index"": 3, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""67-56-1""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",,
31-448-CAS-8732607,31-448-CAS-8732607,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,92,,,CCCCCC(N)=O.CO,CCCCCNC(=O)OC,CCCCCC(N)=O.CO>>CCCCCNC(=O)OC,(Tosylimino)phenyl-λ3-iodane as a reagent for the synthesis of methyl carbamates via Hofmann rearrangement of aromatic and aliphatic carboxamides,"Yoshimura, Akira; Luedtke, Matthew W.; Zhdankin, Viktor V.","Journal of Organic Chemistry (2012), 77(4), 2087-2091","(Tosylimino)phenyl-λ3-iodane as a reagent for the synthesis of methyl carbamates via Hofmann rearrangement of aromatic and aliphatic carboxamides | Yoshimura, Akira; Luedtke, Matthew W.; Zhdankin, Viktor V. | Journal of Organic Chemistry (2012), 77(4), 2087-2091","628-02-4, 67-56-1",61357-27-5,55962-05-5,,75-09-2,,,,,,"General/Typical Procedure: N-(4-Methylphenylsulfonyl)-iminophenyl-λ3-iodane 1 (34 mg, 0.090 mmol) was added to a solution of carboxamide 2 (0.075 mmol) in dichloromethane (1.5 mL) under stirring at room temperature. A change of the initially heterogeneous mixture to a homogeneous solution was observed after several minutes. The reaction mixture was stirred for 0.5-4 h (see Table 2), methanol (1.52 mL) was added, and stirring was continued for additional 4.5 h at room temperature. Then the reaction mixture was concentrated and separated by preparative TLC (hexane-ethyl acetate, 2: 1 or 3: 1). Methyl N-Pentylcarbamate (4s). Reaction of hexanamide 2s (9 mg, 0.075 mmol) according to the general procedure afforded 10 mg (92%) of product 4s, isolated as a colorless oil. Time (h): 1. 1H NMR (500 MHz, CDCl3) δ 4.62 (br s, 1H), 3.66 (s, 3H), 3.22-3.06 (m, 2H), 1.49 (quint, J = 7 Hz, 2H), 1.38-1.24 (m, 4H), 0.90 (t, J = 7 Hz, 3H).",2,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""628-02-4"", ""smiles"": ""CCCCCC(N)=O""}, {""index"": 2, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}]","[{""index"": 1, ""cas_rn"": ""61357-27-5"", ""yield_pct"": ""92"", ""smiles"": ""CCCCCNC(=O)OC""}]","[{""index"": 1, ""cas_rn"": ""55962-05-5""}]",[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]",,
31-448-CAS-8741292,31-448-CAS-8741292,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,100,,,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCO)C(N)=O,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCOC(=O)N1,CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCO)C(N)=O>>CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCOC(=O)N1,A facile synthesis of 2-oxazolidinones via Hofmann rearrangement mediated by bis(trifluoroacetoxy)iodobenzene,"Yu, C.; Jiang, Y.; Liu, B.; Hu, L.","Tetrahedron Letters (2001), 42(8), 1449-1452","A facile synthesis of 2-oxazolidinones via Hofmann rearrangement mediated by bis(trifluoroacetoxy)iodobenzene | Yu, C.; Jiang, Y.; Liu, B.; Hu, L. | Tetrahedron Letters (2001), 42(8), 1449-1452",336181-58-9,336181-59-0,2712-78-9,,75-05-8,,,,,,,1,1,100,,,,,,,"{""1"": 100}","[{""index"": 1, ""cas_rn"": ""336181-58-9"", ""smiles"": ""CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCO)C(N)=O""}]","[{""index"": 1, ""cas_rn"": ""336181-59-0"", ""yield_pct"": ""100"", ""smiles"": ""CC(C)(C)OC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H]1CCOC(=O)N1""}]","[{""index"": 1, ""cas_rn"": ""2712-78-9""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}]",,
31-448-CAS-8798855,31-448-CAS-8798855,Reaction_20251104_2208.rdf,Hofmann rearrangement,31,,,CO.CO[C@@H]1OC[C@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1C(N)=O,COC(=O)N[C@H]1[C@H](OC)OC[C@H](OCc2ccccc2)[C@@H]1OCc1ccccc1,CO.CO[C@@H]1OC[C@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1C(N)=O>>COC(=O)N[C@H]1[C@H](OC)OC[C@H](OCc2ccccc2)[C@@H]1OCc1ccccc1,2-Amino-2-deoxyglycoside derivatives via Hofmann rearrangement of 2-carbamoyl-2-deoxyglycosides,"Mostowicz, Danuta; Belzecki, Czeslaw; Chmielewski, Marek","Synthesis (1991), (4), 273-4","2-Amino-2-deoxyglycoside derivatives via Hofmann rearrangement of 2-carbamoyl-2-deoxyglycosides | Mostowicz, Danuta; Belzecki, Czeslaw; Chmielewski, Marek | Synthesis (1991), (4), 273-4","67-56-1, 135186-59-3",135186-62-8,"1310-73-2, 7486-26-2",,,,,,,,"Method B: (for 2c): Glycoside 1c (0.37 g, 1.0 mmol) is dissolved in abs. MeOH (10 mL), and treated wtih NaOH (0.135 g, 3.3 mmol) and NaBrO2 (0.094 g, 6.6 mmol). The solution is stirred and refluxed for 5 h. Subsequently the mixture is cooled and treated with AcOH (0.5 mL). Workup as described above gives unreacted 1c (6%) and the glycosides 2c. Yield 0.12 g, 31%. mp(°C)b (solvent) 180-181 (EtOAc/Hx) [α ]D (c,CHCl3) ±21.3 (0.9) Molecular Formulac C22H27NO6 (401.5) IR ν (cm-1) 1710 1H-NMR (solvent/TMS, 500 MHz)d δ , J(Hz) (C,DSN, 100°C): 3.43 (s, 3H, OCH3), 3.50 (dd, 1H, J4,5 = 2.2, J5,5 = 12.1, H-5), 3.63 (s, 3H, OCOCH3), 3.95 (m, 1H, H-4), 4.10 (dd, 1H, J2,3 = 8.7, J3,4 = 3.2, H-3), 4.22 (dd, 1H, J45' = 4.5, H-5'), 4.33 (dt, 1H, J1,2 = 6.3, H-2), 4.72 (d, 1H, H-1).",1,1,31,,,,,,,"{""1"": 31}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""135186-59-3"", ""smiles"": ""CO[C@@H]1OC[C@H](OCc2ccccc2)[C@H](OCc2ccccc2)[C@H]1C(N)=O""}]","[{""index"": 1, ""cas_rn"": ""135186-62-8"", ""yield_pct"": ""31"", ""smiles"": ""COC(=O)N[C@H]1[C@H](OC)OC[C@H](OCc2ccccc2)[C@@H]1OCc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1310-73-2""}, {""index"": 2, ""cas_rn"": ""7486-26-2""}]",[],[],,
31-448-CAS-8805083,31-448-CAS-8805083,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,84,,,NC(=O)c1cc(F)cc(F)c1,Nc1cc(F)cc(F)c1,NC(=O)c1cc(F)cc(F)c1>>Nc1cc(F)cc(F)c1,"Preparation of 3,5-difluoroaniline from pentafluorobenzonitrile","Kumai, Seisaku; Seki, Takashi; Sugimoto, Koji","Japan, JP06239810 A 1994-08-30","Preparation of 3,5-difluoroaniline from pentafluorobenzonitrile | Kumai, Seisaku; Seki, Takashi; Sugimoto, Koji | Japan, JP06239810 A 1994-08-30",132980-99-5,372-39-4,"1310-73-2, 7726-95-6",,7732-18-5,,,,,,,1,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""132980-99-5"", ""smiles"": ""NC(=O)c1cc(F)cc(F)c1""}]","[{""index"": 1, ""cas_rn"": ""372-39-4"", ""yield_pct"": ""84"", ""smiles"": ""Nc1cc(F)cc(F)c1""}]","[{""index"": 1, ""cas_rn"": ""1310-73-2""}, {""index"": 2, ""cas_rn"": ""7726-95-6""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]",,
31-448-CAS-8809595,31-448-CAS-8809595,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,85,,,CCC(C(N)=O)c1ccccc1,CCC(N)c1ccccc1,CCC(C(N)=O)c1ccccc1>>CCC(N)c1ccccc1,Hofmann Rearrangement of Carboxamides Mediated by Hypervalent Iodine Species Generated in Situ from Iodobenzene and Oxone: Reaction Scope and Limitations,"Zagulyaeva, Aleksandra A.; Banek, Christopher T.; Yusubov, Mekhman S.; Zhdankin, Viktor V.","Organic Letters (2010), 12(20), 4644-4647","Hofmann Rearrangement of Carboxamides Mediated by Hypervalent Iodine Species Generated in Situ from Iodobenzene and Oxone: Reaction Scope and Limitations | Zagulyaeva, Aleksandra A.; Banek, Christopher T.; Yusubov, Mekhman S.; Zhdankin, Viktor V. | Organic Letters (2010), 12(20), 4644-4647",90-26-6,2941-20-0,"591-50-4, 37222-66-5",,"75-05-8, 7732-18-5",,,,,,"Preparation of (±)-α-phenylpropylamine 5 from 2-phenylbutyramide 4. To the mixture of Oxone® (1.23 g, 2 mmol) and iodobenzene (0.204 g, 1 mmol) in CH3CN/H2O (6 mL, 1:1, v/v), 2-phenylbutyramide 4 (0.163 g, 1 mmol) was added under stirring at room temperature. The reaction mixture was stirred at room temperature for 7 h (the reaction was monitored by GC-MS). After completion of the reaction, the reaction mixture was diluted with H2O (10 mL), and extracted with CHCl3 (3 × 10 mL). The organic phase was separated, and dried over Na2SO4 (anhydrous). Evaporation of CHCl3 under reduced pressure afforded 0.115 g (85%) of (±)-α-phenylpropylamine 5 as a pale yellow oil. 1H NMR 300 MHz (CDCl3): δ 0.87 (t, J=7.5 Hz, 3H,-CH2CH3), 1.61 (br s, 2H, NH2), 1.67-1.72 (m, 2H,-CH2CH3), 3.80 (t, J=6.9 Hz, 1H,-CH-), 7.31-7.33 (m, 5H, Ph).",1,1,85,,,,,,,"{""1"": 85}","[{""index"": 1, ""cas_rn"": ""90-26-6"", ""smiles"": ""CCC(C(N)=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""2941-20-0"", ""yield_pct"": ""85"", ""smiles"": ""CCC(N)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""591-50-4""}, {""index"": 2, ""cas_rn"": ""37222-66-5""}]",[],"[{""index"": 1, ""cas_rn"": ""75-05-8""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",Hofmann rearrangement;,
31-448-CAS-8829963,31-448-CAS-8829963,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,72,,,CO.CCCCCCCC(N)=O,CCCCCCCNC(=O)OC,CO.CCCCCCCC(N)=O>>CCCCCCCNC(=O)OC,An efficient modification of the Hofmann rearrangement. Synthesis of methyl carbamates,"Gogoi, Pranjal; Konwar, Dilip","Tetrahedron Letters (2007), 48(4), 531-533","An efficient modification of the Hofmann rearrangement. Synthesis of methyl carbamates | Gogoi, Pranjal; Konwar, Dilip | Tetrahedron Letters (2007), 48(4), 531-533","67-56-1, 629-01-6",35601-84-4,"1344-28-1, 7681-52-9, 7789-23-3",,7732-18-5,,,,,,,1,1,72,,,,,,,"{""1"": 72}","[{""index"": 1, ""cas_rn"": ""67-56-1"", ""smiles"": ""CO""}, {""index"": 2, ""cas_rn"": ""629-01-6"", ""smiles"": ""CCCCCCCC(N)=O""}]","[{""index"": 1, ""cas_rn"": ""35601-84-4"", ""yield_pct"": ""72"", ""smiles"": ""CCCCCCCNC(=O)OC""}]","[{""index"": 1, ""cas_rn"": ""1344-28-1""}, {""index"": 2, ""cas_rn"": ""7681-52-9""}, {""index"": 3, ""cas_rn"": ""7789-23-3""}]",[],"[{""index"": 1, ""cas_rn"": ""7732-18-5""}]","solid-supported reagent, Hofmann rearrangement",
31-448-CAS-8832624,31-448-CAS-8832624,Reaction_20251104_2208.rdf,Hofmann rearrangement,,,,NC(=O)C1CCC1,Cl.NC1CCC1,NC(=O)C1CCC1>>Cl.NC1CCC1,"Conversion of aliphatic amides into amines with [I,I-bis(trifluoroacetoxy)iodo]benzene. 1. Scope of the reaction","Loudon, G. Marc; Radhakrishna, A. S.; Almond, Merrick R.; Blodgett, James K.; Boutin, Raymond H.","Journal of Organic Chemistry (1984), 49(22), 4272-6","Conversion of aliphatic amides into amines with [I,I-bis(trifluoroacetoxy)iodo]benzene. 1. Scope of the reaction | Loudon, G. Marc; Radhakrishna, A. S.; Almond, Merrick R.; Blodgett, James K.; Boutin, Raymond H. | Journal of Organic Chemistry (1984), 49(22), 4272-6",1503-98-6,6291-01-6,7647-01-0,2712-78-9,,,,,,,,1,1,,,,,,,,{},"[{""index"": 1, ""cas_rn"": ""1503-98-6"", ""smiles"": ""NC(=O)C1CCC1""}]","[{""index"": 1, ""cas_rn"": ""6291-01-6"", ""smiles"": ""Cl.NC1CCC1""}]","[{""index"": 1, ""cas_rn"": ""7647-01-0""}]","[{""index"": 1, ""cas_rn"": ""2712-78-9""}]",[],,
31-448-CAS-8856452,31-448-CAS-8856452,Reaction_20251104_2208 (1).rdf,Hofmann rearrangement,67,,,COc1ccc(CC(N)=O)cc1,COc1ccc(CN)cc1.Cl,COc1ccc(CC(N)=O)cc1>>COc1ccc(CN)cc1.Cl,A catalytic version of hypervalent aryl-λ3-iodane-induced Hofmann rearrangement of primary carboxamides: iodobenzene as an organocatalyst and m-chloroperbenzoic acid as a terminal oxidant,"Miyamoto, Kazunori; Sakai, Yuuta; Goda, Shunsuke; Ochiai, Masahito","Chemical Communications (Cambridge, United Kingdom) (2012), 48(7), 982-984","A catalytic version of hypervalent aryl-λ3-iodane-induced Hofmann rearrangement of primary carboxamides: iodobenzene as an organocatalyst and m-chloroperbenzoic acid as a terminal oxidant | Miyamoto, Kazunori; Sakai, Yuuta; Goda, Shunsuke; Ochiai, Masahito | Chemical Communications (Cambridge, United Kingdom) (2012), 48(7), 982-984",6343-93-7,17061-61-9,"937-14-4, 16872-11-0, 7647-01-0",591-50-4,"75-09-2, 7732-18-5",,,,,,,2,1,67,,,,,,,"{""1"": 67}","[{""index"": 1, ""cas_rn"": ""6343-93-7"", ""smiles"": ""COc1ccc(CC(N)=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""17061-61-9"", ""yield_pct"": ""67"", ""smiles"": ""COc1ccc(CN)cc1.Cl""}]","[{""index"": 1, ""cas_rn"": ""937-14-4""}, {""index"": 2, ""cas_rn"": ""16872-11-0""}, {""index"": 3, ""cas_rn"": ""7647-01-0""}]","[{""index"": 1, ""cas_rn"": ""591-50-4""}]","[{""index"": 1, ""cas_rn"": ""75-09-2""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",Hofmann rearrangement,
