reaction_id,duplicate_reaction_ids,source_files,reaction_type,yield_pct,temperature_c,time_h,reactant_smiles,product_smiles,reaction_smiles,title,authors,citation,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,product_yields_json,reactants_json,products_json,reagents_json,catalysts_json,solvents_json,notes,structure_warnings
31-614-CAS-32581847,31-614-CAS-32581847,Reaction_20251104_1437 (1).rdf,Wittig reaction,80,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].C=C=C(CCCCC)C(F)(F)C(=O)c1ccccc1,C=C=C(CCCCC)C(F)(F)C(=C)c1ccccc1,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].C=C=C(CCCCC)C(F)(F)C(=O)c1ccccc1>>C=C=C(CCCCC)C(F)(F)C(=C)c1ccccc1,Carbodefluorination via a carbene-initiated rearrangement strategy,"Li, Linxuan; Zhang, Xinyu; Ning, Yongquan; Zhang, Xiaolong; Liu, Binbin; Zhang, Zhansong; Sivaguru, Paramasivam; Zanoni, Giuseppe; Li, Shuang; Anderson, Edward A.; Bi, Xihe","ChemRxiv (2022), 1-15","Carbodefluorination via a carbene-initiated rearrangement strategy | Li, Linxuan; Zhang, Xinyu; Ning, Yongquan; Zhang, Xiaolong; Liu, Binbin; Zhang, Zhansong; Sivaguru, Paramasivam; Zanoni, Giuseppe; Li, Shuang; Anderson, Edward A.; Bi, Xihe | ChemRxiv (2022), 1-15","1779-49-3, 2771243-40-2",2771244-16-5,"865-47-4, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,3,1,80,,,,,,,"{""1"": 80}","[{""index"": 1, ""cas_rn"": ""1779-49-3"", ""smiles"": ""C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]""}, {""index"": 2, ""cas_rn"": ""2771243-40-2"", ""smiles"": ""C=C=C(CCCCC)C(F)(F)C(=O)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""2771244-16-5"", ""yield_pct"": ""80"", ""smiles"": ""C=C=C(CCCCC)C(F)(F)C(=C)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""7647-01-0""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]",Wittig reaction,
31-614-CAS-32860660,31-614-CAS-32860660,Reaction_20251104_1437 (2).rdf,Wittig reaction,95,,,CSC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-].O=Cc1ccccc1O,CS/C=C/c1ccccc1O,CSC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-].O=Cc1ccccc1O>>CS/C=C/c1ccccc1O,"A Modular synthesis of teraryl-based α-helix mimetics, part 3: Iodophenyltriflate core fragments featuring side chains of proteinogenic amino acids","Trobe, Melanie; Vareka, Martin; Schreiner, Till; Dobrounig, Patrick; Doler, Carina; Holzinger, Ella B.; Steinegger, Andreas; Breinbauer, Rolf","European Journal of Organic Chemistry (2022), 2022(17), e202101278","A Modular synthesis of teraryl-based α-helix mimetics, part 3: Iodophenyltriflate core fragments featuring side chains of proteinogenic amino acids | Trobe, Melanie; Vareka, Martin; Schreiner, Till; Dobrounig, Patrick; Doler, Carina; Holzinger, Ella B.; Steinegger, Andreas; Breinbauer, Rolf | European Journal of Organic Chemistry (2022), 2022(17), e202101278","1779-54-0, 90-02-8",66559-14-6,"865-47-4, 12125-02-9",,"109-99-9, 7732-18-5",,,,,,,3,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""1779-54-0"", ""smiles"": ""CSC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-]""}, {""index"": 2, ""cas_rn"": ""90-02-8"", ""smiles"": ""O=Cc1ccccc1O""}]","[{""index"": 1, ""cas_rn"": ""66559-14-6"", ""yield_pct"": ""95"", ""smiles"": ""CS/C=C/c1ccccc1O""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""7732-18-5""}]","stereoselective, conversion = 100%,Wittig reaction",
31-614-CAS-32860699,31-614-CAS-32860699,Reaction_20251104_1437 (2).rdf,Wittig reaction,96,,,CSC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-].O=Cc1cc(I)ccc1OS(=O)(=O)C(F)(F)F,CS/C=C/c1cc(I)ccc1OS(=O)(=O)C(F)(F)F,CSC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-].O=Cc1cc(I)ccc1OS(=O)(=O)C(F)(F)F>>CS/C=C/c1cc(I)ccc1OS(=O)(=O)C(F)(F)F,"A Modular synthesis of teraryl-based α-helix mimetics, part 3: Iodophenyltriflate core fragments featuring side chains of proteinogenic amino acids","Trobe, Melanie; Vareka, Martin; Schreiner, Till; Dobrounig, Patrick; Doler, Carina; Holzinger, Ella B.; Steinegger, Andreas; Breinbauer, Rolf","European Journal of Organic Chemistry (2022), 2022(17), e202101278","A Modular synthesis of teraryl-based α-helix mimetics, part 3: Iodophenyltriflate core fragments featuring side chains of proteinogenic amino acids | Trobe, Melanie; Vareka, Martin; Schreiner, Till; Dobrounig, Patrick; Doler, Carina; Holzinger, Ella B.; Steinegger, Andreas; Breinbauer, Rolf | European Journal of Organic Chemistry (2022), 2022(17), e202101278","1779-54-0, 1052737-85-5",2779628-27-0,865-47-4,,109-99-9,,,,,,,1,1,96,,,,,,,"{""1"": 96}","[{""index"": 1, ""cas_rn"": ""1779-54-0"", ""smiles"": ""CSC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-]""}, {""index"": 2, ""cas_rn"": ""1052737-85-5"", ""smiles"": ""O=Cc1cc(I)ccc1OS(=O)(=O)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""2779628-27-0"", ""yield_pct"": ""96"", ""smiles"": ""CS/C=C/c1cc(I)ccc1OS(=O)(=O)C(F)(F)F""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]","stereoselective, Wittig reaction",
31-614-CAS-32864105,31-614-CAS-32864105,Reaction_20251104_1437 (1).rdf,Wittig reaction,86,,,C=CCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CC(=O)COC1CCCCO1,C=CCCC=C(C)COC1CCCCO1,C=CCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CC(=O)COC1CCCCO1>>C=CCCC=C(C)COC1CCCCO1,Processes for preparing isopropenyl-heptenals and isopropenyl-methyl-decadienyl carboxylate intermediates,"Baba, Akihiro; Kinsho, Takeshi; Ishibashi, Naoki; Nagae, Yusuke","European Patent Organization, EP4011858 A1 2022-06-15","Processes for preparing isopropenyl-heptenals and isopropenyl-methyl-decadienyl carboxylate intermediates | Baba, Akihiro; Kinsho, Takeshi; Ishibashi, Naoki; Nagae, Yusuke | European Patent Organization, EP4011858 A1 2022-06-15","56771-29-0, 53343-13-8",2780349-41-7,865-47-4,,109-99-9,,,,,,,2,1,86,,,,,,,"{""1"": 86}","[{""index"": 1, ""cas_rn"": ""56771-29-0"", ""smiles"": ""C=CCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]""}, {""index"": 2, ""cas_rn"": ""53343-13-8"", ""smiles"": ""CC(=O)COC1CCCCO1""}]","[{""index"": 1, ""cas_rn"": ""2780349-41-7"", ""yield_pct"": ""86"", ""smiles"": ""C=CCCC=C(C)COC1CCCCO1""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]",,
31-614-CAS-32864116,31-614-CAS-32864116,Reaction_20251104_1437 (2).rdf,Wittig reaction,92,,,C=CCCC(CC=O)C(=C)C.C[C-](CC[O-])[P+](c1ccccc1)(c1ccccc1)c1ccccc1,C=CCCC(CC=C(C)CCO)C(=C)C,C=CCCC(CC=O)C(=C)C.C[C-](CC[O-])[P+](c1ccccc1)(c1ccccc1)c1ccccc1>>C=CCCC(CC=C(C)CCO)C(=C)C,Processes for preparing isopropenyl-heptenals and isopropenyl-methyl-decadienyl carboxylate intermediates,"Baba, Akihiro; Kinsho, Takeshi; Ishibashi, Naoki; Nagae, Yusuke","European Patent Organization, EP4011858 A1 2022-06-15","Processes for preparing isopropenyl-heptenals and isopropenyl-methyl-decadienyl carboxylate intermediates | Baba, Akihiro; Kinsho, Takeshi; Ishibashi, Naoki; Nagae, Yusuke | European Patent Organization, EP4011858 A1 2022-06-15","99340-67-7, 2780349-47-3",1606182-65-3,,,,,,,,,,1,1,92,,,,,,,"{""1"": 92}","[{""index"": 1, ""cas_rn"": ""99340-67-7"", ""smiles"": ""C=CCCC(CC=O)C(=C)C""}, {""index"": 2, ""cas_rn"": ""2780349-47-3"", ""smiles"": ""C[C-](CC[O-])[P+](c1ccccc1)(c1ccccc1)c1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""1606182-65-3"", ""yield_pct"": ""92"", ""smiles"": ""C=CCCC(CC=C(C)CCO)C(=C)C""}]",[],[],[],,
31-614-CAS-32978483,31-614-CAS-32978483,Reaction_20251104_1437.rdf,Wittig reaction,77,,,O=P(CSc1ccccc1)(c1ccccc1)c1ccccc1.O=Cc1cn(Cc2ccccc2)c2ccc(Br)cc12,Brc1ccc2c(c1)c(/C=C/Sc1ccccc1)cn2Cc1ccccc1.Brc1ccc2c(c1)c(/C=C\Sc1ccccc1)cn2Cc1ccccc1,O=P(CSc1ccccc1)(c1ccccc1)c1ccccc1.O=Cc1cn(Cc2ccccc2)c2ccc(Br)cc12>>Brc1ccc2c(c1)c(/C=C/Sc1ccccc1)cn2Cc1ccccc1.Brc1ccc2c(c1)c(/C=C\Sc1ccccc1)cn2Cc1ccccc1,A Convenient Wittig-Horner Mediated Synthesis of 3-Vinylsulfide Derivatives of Indoles,"Brites, Nathan P.; Dilelio, Marina C.; Schumacher, Ricardo F.; Kaufman, Teodoro S.; Silveira, Claudio C.","ChemistrySelect (2022), 7(24), e202201350","A Convenient Wittig-Horner Mediated Synthesis of 3-Vinylsulfide Derivatives of Indoles | Brites, Nathan P.; Dilelio, Marina C.; Schumacher, Ricardo F.; Kaufman, Teodoro S.; Silveira, Claudio C. | ChemistrySelect (2022), 7(24), e202201350","31238-57-0, 121103-34-2","2803284-41-3, 2803284-42-4",7646-69-7,,109-99-9,,,,,,,1,1,77,12,,,,,,"{""1"": 77, ""2"": 12}","[{""index"": 1, ""cas_rn"": ""31238-57-0"", ""smiles"": ""O=P(CSc1ccccc1)(c1ccccc1)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""121103-34-2"", ""smiles"": ""O=Cc1cn(Cc2ccccc2)c2ccc(Br)cc12""}]","[{""index"": 1, ""cas_rn"": ""2803284-41-3"", ""yield_pct"": ""77"", ""smiles"": ""Brc1ccc2c(c1)c(/C=C/Sc1ccccc1)cn2Cc1ccccc1""}, {""index"": 2, ""cas_rn"": ""2803284-42-4"", ""yield_pct"": ""12"", ""smiles"": ""Brc1ccc2c(c1)c(/C=C\\Sc1ccccc1)cn2Cc1ccccc1""}]","[{""index"": 1, ""cas_rn"": ""7646-69-7""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]","stereoselective, Wittig reaction",
31-614-CAS-32978486,31-614-CAS-32978486,Reaction_20251104_1437.rdf,Wittig reaction,72,,,O=P(CSc1ccccc1)(c1ccccc1)c1ccccc1.O=Cc1cn(Cc2ccc(Cl)cc2)c2ccccc12,Clc1ccc(Cn2cc(/C=C/Sc3ccccc3)c3ccccc32)cc1.Clc1ccc(Cn2cc(/C=C\Sc3ccccc3)c3ccccc32)cc1,O=P(CSc1ccccc1)(c1ccccc1)c1ccccc1.O=Cc1cn(Cc2ccc(Cl)cc2)c2ccccc12>>Clc1ccc(Cn2cc(/C=C/Sc3ccccc3)c3ccccc32)cc1.Clc1ccc(Cn2cc(/C=C\Sc3ccccc3)c3ccccc32)cc1,A Convenient Wittig-Horner Mediated Synthesis of 3-Vinylsulfide Derivatives of Indoles,"Brites, Nathan P.; Dilelio, Marina C.; Schumacher, Ricardo F.; Kaufman, Teodoro S.; Silveira, Claudio C.","ChemistrySelect (2022), 7(24), e202201350","A Convenient Wittig-Horner Mediated Synthesis of 3-Vinylsulfide Derivatives of Indoles | Brites, Nathan P.; Dilelio, Marina C.; Schumacher, Ricardo F.; Kaufman, Teodoro S.; Silveira, Claudio C. | ChemistrySelect (2022), 7(24), e202201350","31238-57-0, 75629-57-1","2803284-35-5, 2803284-36-6",7646-69-7,,109-99-9,,,,,,,1,1,72,17,,,,,,"{""1"": 72, ""2"": 17}","[{""index"": 1, ""cas_rn"": ""31238-57-0"", ""smiles"": ""O=P(CSc1ccccc1)(c1ccccc1)c1ccccc1""}, {""index"": 2, ""cas_rn"": ""75629-57-1"", ""smiles"": ""O=Cc1cn(Cc2ccc(Cl)cc2)c2ccccc12""}]","[{""index"": 1, ""cas_rn"": ""2803284-35-5"", ""yield_pct"": ""72"", ""smiles"": ""Clc1ccc(Cn2cc(/C=C/Sc3ccccc3)c3ccccc32)cc1""}, {""index"": 2, ""cas_rn"": ""2803284-36-6"", ""yield_pct"": ""17"", ""smiles"": ""Clc1ccc(Cn2cc(/C=C\\Sc3ccccc3)c3ccccc32)cc1""}]","[{""index"": 1, ""cas_rn"": ""7646-69-7""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]","stereoselective, Wittig reaction",
31-614-CAS-33216678,31-614-CAS-33216678,Reaction_20251104_1437 (1).rdf,Wittig reaction,80,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CC(C)=CCC/C(C)=C/C=O,C=C/C=C(\C)CCC=C(C)C,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CC(C)=CCC/C(C)=C/C=O>>C=C/C=C(\C)CCC=C(C)C,"Coordination Polymerization of Renewable (E)-4, 8-Dimethyl -1,3, 7-Nonatriene by Rare-Earth Metal Catalysts","Jiang, Yang; Zhang, Zhen; Li, Shihui; Cui, Dongmei","Chinese Journal of Chemistry (2022), 40(16), 1939-1944","Coordination Polymerization of Renewable (E)-4, 8-Dimethyl -1,3, 7-Nonatriene by Rare-Earth Metal Catalysts | Jiang, Yang; Zhang, Zhen; Li, Shihui; Cui, Dongmei | Chinese Journal of Chemistry (2022), 40(16), 1939-1944","1779-49-3, 141-27-5",19945-61-0,"109-72-8, 12125-02-9",,110-54-3,,,,,,,3,1,80,,,,,,,"{""1"": 80}","[{""index"": 1, ""cas_rn"": ""1779-49-3"", ""smiles"": ""C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]""}, {""index"": 2, ""cas_rn"": ""141-27-5"", ""smiles"": ""CC(C)=CCC/C(C)=C/C=O""}]","[{""index"": 1, ""cas_rn"": ""19945-61-0"", ""yield_pct"": ""80"", ""smiles"": ""C=C/C=C(\\C)CCC=C(C)C""}]","[{""index"": 1, ""cas_rn"": ""109-72-8""}, {""index"": 2, ""cas_rn"": ""12125-02-9""}]",[],"[{""index"": 1, ""cas_rn"": ""110-54-3""}]",,
31-614-CAS-33262402,31-614-CAS-33262402,Reaction_20251104_1437.rdf,Wittig reaction,72,,,O=Cc1ccccc1F.CCSC(C)[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-],CCS/C(C)=C/c1ccccc1F.CCS/C(C)=C\c1ccccc1F,O=Cc1ccccc1F.CCSC(C)[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-]>>CCS/C(C)=C/c1ccccc1F.CCS/C(C)=C\c1ccccc1F,Use of Vinyl Sulfides in Fischer Indole Reactions,"Pal, Parul; Fragis, Meghan; Dharavath, Srinivas; Johnson, Jarrod W.; Magolan, Jakob","Synthesis (2022), 54(22), 4917-4931","Use of Vinyl Sulfides in Fischer Indole Reactions | Pal, Parul; Fragis, Meghan; Dharavath, Srinivas; Johnson, Jarrod W.; Magolan, Jakob | Synthesis (2022), 54(22), 4917-4931","446-52-6, 62626-79-3","2803489-89-4, 2803489-90-7",865-47-4,,75-09-2,,,,,,,1,1,72,20,,,,,,"{""1"": 72, ""2"": 20}","[{""index"": 1, ""cas_rn"": ""446-52-6"", ""smiles"": ""O=Cc1ccccc1F""}, {""index"": 2, ""cas_rn"": ""62626-79-3"", ""smiles"": ""CCSC(C)[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Cl-]""}]","[{""index"": 1, ""cas_rn"": ""2803489-89-4"", ""yield_pct"": ""72"", ""smiles"": ""CCS/C(C)=C/c1ccccc1F""}, {""index"": 2, ""cas_rn"": ""2803489-90-7"", ""yield_pct"": ""20"", ""smiles"": ""CCS/C(C)=C\\c1ccccc1F""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}]",[],"[{""index"": 1, ""cas_rn"": ""75-09-2""}]","stereoselective, Wittig reaction",
31-614-CAS-33609520,31-614-CAS-33609520,Reaction_20251104_1437 (1).rdf,Wittig reaction,83,,,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CCCCC#CCCCCOc1ccc(C(C)=O)cc1,C=C(C)c1ccc(OCCCCC#CCCCC)cc1,C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].CCCCC#CCCCCOc1ccc(C(C)=O)cc1>>C=C(C)c1ccc(OCCCCC#CCCCC)cc1,Photoinduced Oxygen Transfer Using Nitroarenes for the Anaerobic Cleavage of Alkenes,"Wise, Dan E.; Gogarnoiu, Emma S.; Duke, Alana D.; Paolillo, Joshua M.; Vacala, Taylor L.; Hussain, Waseem A.; Parasram, Marvin","Journal of the American Chemical Society (2022), 144(34), 15437-15442","Photoinduced Oxygen Transfer Using Nitroarenes for the Anaerobic Cleavage of Alkenes | Wise, Dan E.; Gogarnoiu, Emma S.; Duke, Alana D.; Paolillo, Joshua M.; Vacala, Taylor L.; Hussain, Waseem A.; Parasram, Marvin | Journal of the American Chemical Society (2022), 144(34), 15437-15442","1779-49-3, 2786658-71-5",2786658-73-7,865-47-4,,109-99-9,,,,,,,2,1,83,,,,,,,"{""1"": 83}","[{""index"": 1, ""cas_rn"": ""1779-49-3"", ""smiles"": ""C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-]""}, {""index"": 2, ""cas_rn"": ""2786658-71-5"", ""smiles"": ""CCCCC#CCCCCOc1ccc(C(C)=O)cc1""}]","[{""index"": 1, ""cas_rn"": ""2786658-73-7"", ""yield_pct"": ""83"", ""smiles"": ""C=C(C)c1ccc(OCCCCC#CCCCC)cc1""}]","[{""index"": 1, ""cas_rn"": ""865-47-4""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}]",Wittig reaction,
31-614-CAS-33982268,31-614-CAS-33982268,Reaction_20251104_1437 (1).rdf,Wittig reaction,84,,,[Br-].c1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CN1C(=O)/C(=C(\C=O)c2ccccc2)c2ccccc21,CN1C(=O)/C(=C(\C=C\c2ccccc2)c2ccccc2)c2ccccc21,[Br-].c1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CN1C(=O)/C(=C(\C=O)c2ccccc2)c2ccccc21>>CN1C(=O)/C(=C(\C=C\c2ccccc2)c2ccccc2)c2ccccc21,"Non-Palladium-Catalyzed Approach to the Synthesis of (E)-3-(1,3-Diarylallylidene)Oxindoles","Koo, Jahyun; Kim, Minsu; Shin, Kye Jung; Seo, Jae Hong","Molecules (2022), 27(16), 5304","Non-Palladium-Catalyzed Approach to the Synthesis of (E)-3-(1,3-Diarylallylidene)Oxindoles | Koo, Jahyun; Kim, Minsu; Shin, Kye Jung; Seo, Jae Hong | Molecules (2022), 27(16), 5304","1449-46-3, 2143023-04-3",2058283-66-0,109-72-8,,"109-99-9, 110-54-3",,,,,,,2,1,84,,,,,,,"{""1"": 84}","[{""index"": 1, ""cas_rn"": ""1449-46-3"", ""smiles"": ""[Br-].c1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1""}, {""index"": 2, ""cas_rn"": ""2143023-04-3"", ""smiles"": ""CN1C(=O)/C(=C(\\C=O)c2ccccc2)c2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""2058283-66-0"", ""yield_pct"": ""84"", ""smiles"": ""CN1C(=O)/C(=C(\\C=C\\c2ccccc2)c2ccccc2)c2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""109-72-8""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""110-54-3""}]","stereoselective, Wittig reaction, alternative preparation shown",
31-614-CAS-33982276,31-614-CAS-33982276,Reaction_20251104_1437 (1).rdf,Wittig reaction,82,,,O=[N+]([O-])c1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1.[Br-].CN1C(=O)/C(=C(\C=O)c2ccc(Cl)cc2)c2ccccc21,CN1C(=O)/C(=C(\C=C\c2ccc([N+](=O)[O-])cc2)c2ccc(Cl)cc2)c2ccccc21,O=[N+]([O-])c1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1.[Br-].CN1C(=O)/C(=C(\C=O)c2ccc(Cl)cc2)c2ccccc21>>CN1C(=O)/C(=C(\C=C\c2ccc([N+](=O)[O-])cc2)c2ccc(Cl)cc2)c2ccccc21,"Non-Palladium-Catalyzed Approach to the Synthesis of (E)-3-(1,3-Diarylallylidene)Oxindoles","Koo, Jahyun; Kim, Minsu; Shin, Kye Jung; Seo, Jae Hong","Molecules (2022), 27(16), 5304","Non-Palladium-Catalyzed Approach to the Synthesis of (E)-3-(1,3-Diarylallylidene)Oxindoles | Koo, Jahyun; Kim, Minsu; Shin, Kye Jung; Seo, Jae Hong | Molecules (2022), 27(16), 5304","2767-70-6, 2833024-71-6",2833024-74-9,109-72-8,,"109-99-9, 110-54-3",,,,,,,2,1,82,,,,,,,"{""1"": 82}","[{""index"": 1, ""cas_rn"": ""2767-70-6"", ""smiles"": ""O=[N+]([O-])c1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1.[Br-]""}, {""index"": 2, ""cas_rn"": ""2833024-71-6"", ""smiles"": ""CN1C(=O)/C(=C(\\C=O)c2ccc(Cl)cc2)c2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""2833024-74-9"", ""yield_pct"": ""82"", ""smiles"": ""CN1C(=O)/C(=C(\\C=C\\c2ccc([N+](=O)[O-])cc2)c2ccc(Cl)cc2)c2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""109-72-8""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""110-54-3""}]","stereoselective, Wittig reaction",
31-614-CAS-33982279,31-614-CAS-33982279,Reaction_20251104_1437 (2).rdf,Wittig reaction,95,,,[Br-].c1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CN1C(=O)/C(=C(\C=O)c2ccc(Cl)cc2)c2ccccc21,CN1C(=O)/C(=C(\C=C\c2ccccc2)c2ccc(Cl)cc2)c2ccccc21,[Br-].c1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CN1C(=O)/C(=C(\C=O)c2ccc(Cl)cc2)c2ccccc21>>CN1C(=O)/C(=C(\C=C\c2ccccc2)c2ccc(Cl)cc2)c2ccccc21,"Non-Palladium-Catalyzed Approach to the Synthesis of (E)-3-(1,3-Diarylallylidene)Oxindoles","Koo, Jahyun; Kim, Minsu; Shin, Kye Jung; Seo, Jae Hong","Molecules (2022), 27(16), 5304","Non-Palladium-Catalyzed Approach to the Synthesis of (E)-3-(1,3-Diarylallylidene)Oxindoles | Koo, Jahyun; Kim, Minsu; Shin, Kye Jung; Seo, Jae Hong | Molecules (2022), 27(16), 5304","1449-46-3, 2833024-71-6",2058283-70-6,109-72-8,,"109-99-9, 110-54-3",,,,,,,2,1,95,,,,,,,"{""1"": 95}","[{""index"": 1, ""cas_rn"": ""1449-46-3"", ""smiles"": ""[Br-].c1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1""}, {""index"": 2, ""cas_rn"": ""2833024-71-6"", ""smiles"": ""CN1C(=O)/C(=C(\\C=O)c2ccc(Cl)cc2)c2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""2058283-70-6"", ""yield_pct"": ""95"", ""smiles"": ""CN1C(=O)/C(=C(\\C=C\\c2ccccc2)c2ccc(Cl)cc2)c2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""109-72-8""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""110-54-3""}]","stereoselective, Wittig reaction",
31-614-CAS-33982281,31-614-CAS-33982281,Reaction_20251104_1437 (1).rdf,Wittig reaction,80,,,[Br-].c1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CN1C(=O)/C(=C(\C=O)c2ccc([N+](=O)[O-])cc2)c2ccccc21,CN1C(=O)/C(=C(\C=C\c2ccccc2)c2ccc([N+](=O)[O-])cc2)c2ccccc21,[Br-].c1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1.CN1C(=O)/C(=C(\C=O)c2ccc([N+](=O)[O-])cc2)c2ccccc21>>CN1C(=O)/C(=C(\C=C\c2ccccc2)c2ccc([N+](=O)[O-])cc2)c2ccccc21,"Non-Palladium-Catalyzed Approach to the Synthesis of (E)-3-(1,3-Diarylallylidene)Oxindoles","Koo, Jahyun; Kim, Minsu; Shin, Kye Jung; Seo, Jae Hong","Molecules (2022), 27(16), 5304","Non-Palladium-Catalyzed Approach to the Synthesis of (E)-3-(1,3-Diarylallylidene)Oxindoles | Koo, Jahyun; Kim, Minsu; Shin, Kye Jung; Seo, Jae Hong | Molecules (2022), 27(16), 5304","1449-46-3, 2833024-72-7",2058283-73-9,109-72-8,,"109-99-9, 110-54-3",,,,,,,2,1,80,,,,,,,"{""1"": 80}","[{""index"": 1, ""cas_rn"": ""1449-46-3"", ""smiles"": ""[Br-].c1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1""}, {""index"": 2, ""cas_rn"": ""2833024-72-7"", ""smiles"": ""CN1C(=O)/C(=C(\\C=O)c2ccc([N+](=O)[O-])cc2)c2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""2058283-73-9"", ""yield_pct"": ""80"", ""smiles"": ""CN1C(=O)/C(=C(\\C=C\\c2ccccc2)c2ccc([N+](=O)[O-])cc2)c2ccccc21""}]","[{""index"": 1, ""cas_rn"": ""109-72-8""}]",[],"[{""index"": 1, ""cas_rn"": ""109-99-9""}, {""index"": 2, ""cas_rn"": ""110-54-3""}]","stereoselective, Wittig reaction",
