reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-527-CAS-9221071,Staudinger reduction,92,,,Cc1ccc([C@H]2[C@H](N=[N+]=[N-])CN2C(C)C)cc1>>Cc1ccc([C@H]2[C@H](N)CN2C(C)C)cc1,"Tetrahedron (2006), 62(29), 6882-6892","4648-54-8, 151515-23-0",862537-49-3,16853-85-3,,"60-29-7, 7732-18-5",,,,,,,2,1,92.0,,,,,,,
31-527-CAS-9225373,Staudinger reduction,88,,,CC1(C)O[C@@H]2[C@H](O1)[C@@H](CN=[N+]=[N-])O[C@H]2n1cnc2c(N)ncnc21>>CC1(C)O[C@@H]2[C@H](O1)[C@@H](CN)O[C@H]2n1cnc2c(N)ncnc21,"Tetrahedron Letters (2002), 43(25), 4467-4470","1638932-78-1, 952068-27-8",2087963-31-1,"290827-93-9, 7732-18-5",,"109-99-9, 67-56-1, 7732-18-5",,,,,,,3,1,88.0,,,,,,,"Staudinger reaction, FluoroFlash SPE used in last stage"
31-527-CAS-923417,Staudinger reduction,94,,,Cc1ccc(N=[N+]=[N-])cc1.C=CP(c1ccccc1)c1ccccc1>>C=CP(=Nc1ccc(C)cc1)(c1ccccc1)c1ccccc1,"Tetrahedron Letters (2001), 42(4), 605-607",2866392-22-3,2866391-76-4,,,60-29-7,,,,,,,1,1,94.0,,,,,,,Staudinger reaction
31-527-CAS-9281268,Staudinger reduction,89,,,CCCCCCCC(=O)CC(=O)OCC.COC(CN=[N+]=[N-])OC>>CCCCCCCC(=CC(=O)OCC)NCC(OC)OC,"Synthesis (2009), (2), 227-242","1393821-70-9, 1393821-76-5",1393821-84-5,603-35-0,,109-99-9,,,,,,"General/Typical Procedure: Synthesis of Enamines 3; Typical Procedure Synthesis of 3-[(2,2-Diethoxyethyl)amino]-1-phenylbut-2-en-1-one (3x) To benzoylacetone (0.200 g, 1.2 mmol) and 2-azido-1,1-diethoxyethane (2) (0.236 g, 1.5 mmol) in THF (10 mL) was added Ph3P (0.656 g, 2.5 mmol) at 20 °C. The reaction mixture was heated and stirred for 8 h at reflux. After cooling to 20 °C, the solvent was removed in vacuo and the residue was purified by column chromatography (silica gel, n-hexane-EtOAc, 100:1 → 1:1) to give 3x. Ethyl 3-[(2,2-Dimethoxyethyl)amino]dec-2-enoate (3k) Starting with ethyl 3-oxodecanoate (1k) (0.257 g, 1.2 mmol), 2-azido-1,1-dimethoxyethane (2b) (0.189 g, 1.4 mmol) and Ph3P (0.472 g, 1.8 mmol) in THF (8 mL), 3k was isolated after chromatography (silica gel, n-hexane-EtOAc, 100:1 → 3:1) as a slightly light yellow oil (0.321 g, 89%). IR (neat): 3282 (m), 2929 (s), 2861 (s), 1653 (s), 1605 (s), 1501 (s), 1456 (s), 1372 (s), 1290 (s), 1241 (s), 1182 (s), 1135 (s), 1079 (s), 1054 (s), 981 (s), 925 (w), 896 (w), 831 (w), 789 (s), 712 (m), 664 cm-1 (w). 1H NMR (CDCl3, 300 MHz): δ = 0.88 (t, J = 6.9 Hz, 3 H, CH3), 1.25 (t, J = 7.2 Hz, 3 H, CH3), 1.26-1.34 (m, 8 H, 4 × CH2), 1.51 (quint, J = 7.5 Hz, 2 H, CH2), 2.17 (t, J = 7.8 Hz, 2 H, CH2), 3.32 (dd, J = 6.0, 5.4 Hz, 2 H, NCH2), 3.42 (s, 6 H, 2 × OCH3), 4.09 (q, J = 7.2 Hz, 2 H, OCH2), 4.41 (t, J = 5.4 Hz, 1 H, OCH), 4.48 (s, 1 H, CH), 8.61 (br s, 1 H, NH). 13C NMR (CDCl3, 75 MHz): δ = 13.8, 14.3 (CH3), 22.3, 27.7, 28.8, 29.1, 31.4, 32.3 (CH2), 44.4 (CH2), 54.0 (2 C, OCH3), 58.0 (OCH2), 82.1 (CH=C), 103.2 (OCH), 165.0 (N-C=CH), 170.4 (O=C-O). MS (EI, 70 eV): m/z (%) = 301 (M+, 8), 270 (5), 256 (4), 226 (20), 180 (13), 88 (28), 75 (100). Anal. Calcd for C16H31NO4 (301.426): C, 63.76; H, 10.37. Found: C, 63.91; H, 9.95.",1,1,89.0,,,,,,,"safety, Staudinger-aza-Wittig reaction"
31-527-CAS-9317646,Staudinger reduction,96,,,CCOC(=O)C1(c2ccccc2N=[N+]=[N-])CCCC1=O>>CCOC(=O)C12CCCC1=Nc1ccccc12,"Organic Letters (2014), 16(11), 2916-2919","622-37-7, 37943-90-1",677022-01-4,603-35-0,,108-88-3,,,,,,"General/Typical Procedure: A. General Procedure. To a round bottom flask was added α-aryl-γ-lactam 6i (1 equiv) and triphenylphosphine (1.5 equiv). To this mixture was added toluene. The reaction mixture was heated to 80 °C. After 2h, the reaction mixture was cooled to room temperature, and the volatiles were removed in vacuo. The residue was dissolved in ethyl acetate and poured into water. The resulting mixture was extracted by 2 × 5 mL of ethyl acetate. The combined organic phases were washed with brine. The resulting organic phase was dried over Na2SO4, filtered, and the filtrate was concentrated in vacuo. Purification of the residue by MPLC afforded 3H-pyrroloindoline 7. 3H-Indole 7i. The general procedure was followed by using 0.124 g of α-aryl-γ-lactam 6i (0.332 mmol), 0.130 g of triphenylphosphine (0.496 mmol) and 3 mL toluene. Purification by MPLC (0:100 - 30:70 EtOAc: hexanes). 3H-Indole 7b. The general procedure was followed by using 0.0390 g of β-ketoester 6b (0.143 mmol), 0.0560 g of triphenylphosphine (0.214 mmol) and 3 mL toluene. Purification by MPLC (0:100 - 30:70 EtOAc: hexanes). The product as a yellow oil (0.031 g, 96%), which decomposed upon exposure to air. 1H NMR (500 MHz, CDCl3) δ 7.08 - 7.04 (m, 2H), 6.71 (t, J = 7.5 Hz, 1H), 6.55 (d, J = 8.0 Hz, 1H), 4.25 - 4.20 (m, 2H), 2.64 - 2.58 (m, 1H), 2.17 - 2.06 (m, 3H), 1.79 - 1.76 (m, 1H), 1.52 - 1.45 (m, 1H), 1.27 (t, J = 7.0 Hz, 3H); 13C NMR (125 MHz, CDCl3) δ 192.7 (C), 173.1 (C), 148.6 (C), 130.0 (C), 128.8 (CH), 124.2 (CH), 119.0 (CH), 108.4 (CH), 64.0 (C), 61.4 (CH2), 42.4 (CH2), 30.4 (CH2), 22.8 (CH2), 14.2 (CH3); ATR-FTIR (thin film): 3364, 2960, 2871, 1712, 1607, 1486, 1257, 1230, 1099, 1021, 743 cm-1. HRMS (EI) m/z calcd for C14H16NO2 [M+H]+ : 230.1181, found 230.1178.",1,1,96.0,,,,,,,Staudinger reduction
31-527-CAS-9364020,Staudinger reduction,75,,,CCOC(=O)C(CCCNC(=O)c1ccc[nH]1)N=[N+]=[N-].CCN=C=O>>CCN1C(=O)NC(CCCNC(=O)c2ccc[nH]2)C1=O,"Tetrahedron (2007), 63(8), 1849-1856","334707-19-6, 109-90-0",677773-60-3,603-35-0,,"60-29-7, 109-99-9, 7732-18-5",,,,,,,3,1,75.0,,,,,,,
31-527-CAS-9375236,Staudinger reduction,79,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.CCOC(=S)SCc1ccc([N+](=O)[O-])cc1N=[N+]=[N-]>>CCOC(=S)SCc1ccc([N+](=O)[O-])cc1N=P(c1ccccc1)(c1ccccc1)c1ccccc1,"Organic & Biomolecular Chemistry (2003), 1(23), 4282-4292","603-35-0, 1079284-25-5",1079284-38-0,,,60-29-7,,,,,,,1,1,79.0,,,,,,,
31-527-CAS-9385203,Staudinger reduction,89,,,CP(C)C.[N-]=[N+]=NC12CC3CC(CC(C3)C1)C2>>CP(C)(C)=NC12CC3CC(CC(C3)C1)C2,"Inorganic Chemistry (2009), 48(5), 1808-1810","75-15-0, 1011-15-0, 4711-00-6",2514833-43-1,,,108-88-3,,,,,,"General/Typical Procedure: Preparation of R3PN3Ad (R = iPr, Cy). A 20 mL scintillation vial was charged with 0.0516 g (0.184 mmol) PCy3 and 0.0328 g (0.185 mmol) N3Ad. 3.0 mL of toluene were added to the vial. Both solids dissolved readily. The sample was then evacuated to dryness. The solid was then recrystallized from a mixture of pentane and toluene to obtain clear colorless crystals suitable for X-ray analysis. The product was obtained in 68 % yield. Preparation of Me3PNAd. The preparation of Me3PNAd is similar to the preparation of R3PN3Ad described above. The product was obtained as a crystalline powder in 89% yield. 1H NMR (C6Dd) δ (ppm): 1.00 (d, 9H, CH3), 1.94 (m, 6H, Ad CH2), 1.72 (m, 6H, Ad CH2), 2.13 (m, 3H, Ad CH). 13C NMR (C6D6) δ (ppm): 53.4 (d, 1C, Ad C), 50.8 (d, 3C, Ad CH2), 37.9 (s, 3C, Ad CH), 31.6 (s, 3C, Ad CH2), 21.3 (d, 3C, CH3). 31P NMR (C6D6) δ (ppm): -61.3. FAB+ MS: 226.",1,1,89.0,,,,,,,"safety, azides are explosive and shock sensitive, Staudinger reaction"
31-527-CAS-9386492,Staudinger reduction,81,,,COc1ccc(CN=[N+]=[N-])cc1.CC(C)(C)OC(=O)OC(=O)OC(C)(C)C>>COc1ccc(CNC(=O)OC(C)(C)C)cc1,"Tetrahedron Letters (1995), 36(48), 8857-8","1097731-84-4, 1695555-83-9",2730096-26-9,998-40-3,,60-29-7,,,,,,,2,1,81.0,,,,,,,
31-527-CAS-9428119,Staudinger reduction,99,,,COc1ccc(/C(O)=C(/C(=O)NC2CCCCC2)N(Cc2ccc(C)cc2)C(=O)c2ccccc2N=[N+]=[N-])cc1>>COc1ccc(C2=Nc3ccccc3C(=O)N(Cc3ccc(C)cc3)C2C(=O)NC2CCCCC2)cc1,"Journal of Organic Chemistry (2009), 74(5), 2189-2192","37943-90-1, 192070-90-9",928265-45-6,603-35-0,,108-88-3,,,,,,"General/Typical Procedure: General procedure for the Staudinger/aza-Wittig reaction: Triphenylphosphine (157 mg, 0.6 mmol) was added under nitrogen to a solution of the corresponding Ugi adduct 5a-y (0.4 mmol) in toluene (10 ml) and the mixture was stirred for 24 h at room temperature. Then the solvent was evaporated under reduced pressure and the residue was purified by column chromatography (hexane/AcOEt mixtures as eluent). Spectral assignations in NMR were performed from DEPT, COSY, HMQC and HMBC experiments on 6a and DEPT experiment on 6c, both in CDCl3, as model compounds. N-Cyclohexyl-2-(4-methoxyphenyl)-4-(4-methylbenzyl)-5-oxo-3,4-dihydrobenzo[e][1,4]diazepine-3-carboxamide 6e, (195 mg, 99%), colorless crystals (hexane/AcOEt),. mp 159-160 °C; 1H NMR (400MHz, CDCl3) δ 7.87 (dd, J= 1.5 Hz, J= 7.9 Hz, 1H, HAr), 7.68-7.65 (m, 2H, HAr), 7.41-7.37 (m, 1H, HAr), 7.27-7.14 (m, 4H, HAr), 6.98 (d, J = 10.9 Hz, 2H, HAr), 6.83-6.80 (m, 2H, HAr), 5.18 (s, 1H), 5.10 (d, J = 14.2 Hz, 1H), 5.01(d, J = 8.4 Hz, 1H), 4.39 (d, J = 14.2 Hz, 1H), 3.78 (s, 3H), 3.16-3.06 (m, 1H), 2.20 (s, 3H), 1.37-0.86 (m, 8H), 0.50-0.35 (m, 2H); 13C NMR (100MHz, CDCl3) δ 167.3 (Cq), 164.5 (Cq), 163.5 (Cq), 161.9 (Cq), 146.4 (Cq), 138.2 (Cq), 133.3 (CHAr), 131.8 (CHAr), 130.5 (CHAr), 130.3 (CHAr), 129.8 (CHAr), 129.3 (CHAr), 128.9 (CHAr), 126.9 (CHAr), 125.8 (Cq), 125.6 (CHAr), 113.8 (CHAr), 58.5 (CH), 55.3 (CH3), 52.2 (CH2), 47.8(CH), 32.1 (CH2), 31.9 (CH2), 25.1 (CH2), 24.4 (CH2), 24.3 (CH2), 20.9 (CH3); IR (KBr) ν̃ 3341 (NH), 3014 (CHAr), 2932, 2850, 2223, 1684 (C=O), 1624 (C=O), 1515, 1259; EIMS m/z 495 (M+, 32), 371 (26), 370 (100), 369 (30), 265 (88), 105 (71); HRMS (EI) calcd for C31H33N3O3: 495.2522; found 495.2519; Anal. Calcd for C31H33N3O3: C, 75.13; H, 6.71; N, 8.48. Found: C, 75.02; H, 6.82; N, 8.33.",1,1,99.0,,,,,,,Staudinger reaction
31-527-CAS-9437247,Staudinger reduction,75,,,COC(=O)CC(=O)C(C)C(C)(O)C(C)N=[N+]=[N-]>>COC(=O)/C=C1\NC(C)C(C)(O)C1C,"Journal of Organic Chemistry (2006), 71(13), 4965-4968","909870-15-1, 62-23-7, 931-53-3",909870-34-4,603-35-0,,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of 2-Alkylidenepyrrolidines 4a-ad. To a THF solution (10 mL) of 3 was added PPh3 (1.2 equiv) at 20 °C, and the reaction mixture was stirred for 24 h at 45 °C. The solution was cooled to ambient temperature, and water (50 mL) was added. The organic and the aqueous layers were separated, and the latter was extracted with CH2Cl2 (3 × 50 mL). The combined organic layers were extracted with brine, dried (Na2 SO4), and filtered, and the solvent of the filtrate was removed in vacuo. The residue was purified by chromatography (silica gel, ether/petroleum ether = 1:2 or ether/petroleum ether = 1:5 → 1:2) to give pyrrolidine 4. Methyl (Z)-(4-hydroxy-3,4,5-trimethylpyrrolidin-2-ylidene)acetate (4g): Treatment of 3g (0.16 g, 0.70 mmol) with PPh3 yielded 4g as a yellow oil (0.11 g, 75%, diastereomeric mixture); a small amount of triphenylphosphane oxide could not be separated. 1H NMR (250 MHz, CDCl3, major isomer): δ = 1.09 (d, 3 J = 8 Hz, 3 H, CHCH 3), 1.21 (d, 3 J = 8 Hz, 3 H, CHCH 3), 1.23 (s, 3 H, CH3), 2.58 (q, 3 J = 8 Hz, 1 H, CHCH3), 3.56 (q, 3 J = 8 Hz, 1 H, NCHCH3), 3.63 (s, 3 H, OCH3), 4.48 (s, 1 H, =CH). 13C NMR (50.3 MHz, CDCl3, major isomer): δ = 8.5, 12.6, 20.7, 48.9, 50.1, 61.8, 76.7, 77.8, 130.7, 170.9. IR (neat): υ = 3378 (w), 3322 (br, w), 2973 (w), 2952 (w), 2923 (w), 2860 (w), 1736 (s), 1614 (m), 1558 (m), 1486 (w), 1436 (s), 1381 (w), 1297 (m), 1180 (s), 1119 (s), 1094 (m), 1020 (w), 722 (m), 696 (w), 541 (m) cm−1. MS (EI, 70 eV): m/z (%) = 199 (M+, 1), 181 (25), 122 (100), 120 (7), 107 (6), 77 (3). The exact molecular mass m/z = 199.1208 ±2 ppm [M+] for C10H17NO3 was confirmed by HRMS (EI, 70 eV).",1,1,75.0,,,,,,,Staudinger-aza-Wittig reaction
31-527-CAS-9453979,Staudinger reduction,98,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.COC(=O)c1ccc(N=[N+]=[N-])cc1>>COC(=O)c1ccc(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)cc1,"Organic Letters (2014), 16(1), 30-33","603-35-0, 20442-96-0",31641-61-9,,,"109-99-9, 7732-18-5",,,,,,"General procedure in Table 1. Method A: Compound 51 (0.50 mmol) and phosphine derivative 2-4 (1.1 equiv) or triphenylphosphine (1.1 equiv) was dissolved in THF (5 mL). A mixture was stirred at room temperature for 2 h and quenched with H2O (1 mL) and stirred for 30 min and evaporated in vacuo. The residue was purified by preparative thin layer chromatography eluted with hexane/EtOAc (50:50, v/v). 6 2 , 7, and 8. 0.1M concentration of 5 in the reaction solvent was used in this study. Methyl-N-(triphenylphosphoranylidene)benzoate 7 7 1H-NMR (CDCl3) δ7.77-7.69 (8H, m), 7.58-7.43 (9 H, m), 6.76 (2H, d, J = 8.4 Hz), 3.80 (3H, s); 13C NMR (CDCl3) δ 167.7, 157.0, 132.6, 132.5, 132.1, 132.0, 130.8, 130.7, 128.9, 128.8, 122.8, 122.6, 118.3, 51.4; 31P-NMR (CDCl3) δ 5.86 ; HRMS calc for (C26H23NO2P+) 412.1461 (MH+), found 412.1461.",2,1,98.0,,,,,,,
31-527-CAS-9466819,Staudinger reduction,75,,,[N-]=[N+]=NC(=Cc1ccc(F)cc1)C(=O)c1ccccc1.[N-]=[N+]=Nc1ccccc1C=O>>[N-]=[N+]=Nc1ccccc1C=NC(=Cc1ccc(F)cc1)C(=O)c1ccccc1,"European Journal of Organic Chemistry (2011), 2011(34), 6933-6938, S6933/1-S6933/31","603-35-0, 655230-01-6",655230-20-9,1486-28-8,,64-17-5,,,,,,,2,1,75.0,,,,,,,aza-Wittig reaction (stage 2)
31-527-CAS-9486498,Staudinger reduction,95,,,CC1=C(C(=O)c2ccccc2)C(CCN=[N+]=[N-])NC(=O)N1>>CC1=C2C(c3ccccc3)=NCCC2NC(=O)N1,"Tetrahedron (2014), 70(35), 5398-5414",1454609-16-5,1454609-18-7,603-35-0,,75-05-8,,,,,,,1,1,95.0,,,,,,,Staudinger/aza-Wittig reaction
31-527-CAS-9496936,Staudinger reduction,82,,,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O>>Cc1cn([C@H]2C[C@H](N)[C@@H](CO)O2)c(=O)[nH]c1=O,"Tetrahedron Letters (2002), 43(25), 4467-4470",681225-50-3,34839-13-9,"290827-93-9, 7732-18-5",,"109-99-9, 67-56-1, 7732-18-5",,,,,,,3,1,82.0,,,,,,,"Staudinger reaction, FluoroFlash SPE used in last stage"
31-527-CAS-9497652,Staudinger reduction,82,,,[N-]=[N+]=NCc1ccccc1-c1ccccc1CCC(=O)Oc1c(F)c(F)c(F)c(F)c1F>>O=C1CCc2ccccc2-c2ccccc2CN1,"Tetrahedron Letters (2004), 45(11), 2323-2326",439691-96-0,34403-46-8,998-40-3,,108-88-3,,,,,,,1,1,82.0,,,,,,,"high-dilution condition used, lower temperature gave lower yield"
31-527-CAS-953186,Staudinger reduction,92,,,C[Si](C)(C)N=[N+]=[N-].CC1=C(C)N(C(C)C)[C]N1C(C)C>>Cc1c(C)n(C(C)C)c(=N[Si](C)(C)C)n1C(C)C,"Zeitschrift fuer Naturforschung, B: Chemical Sciences (2004), 59(11/12), 1497-1504","75-15-0, 18439-61-7",150771-92-9,,,108-88-3,,,,,,,1,1,92.0,,,,,,,Staudinger reaction
31-527-CAS-9536678,Staudinger reduction,96,,,O=Cc1ccccc1.[N-]=[N+]=NCN1CCOC1=O>>O=C1OCCN1CN=Cc1ccccc1,"Tetrahedron Letters (2009), 50(43), 5923-5926","124-38-9, 30516-87-1, 52450-18-7",1021422-80-9,"603-35-0, 1437326-26-5",,109-99-9,,,Maleimide-styrene copolymer-bound,,,,1,1,96.0,,,,,,,"solid-supported reaction, Staudinger/aza-Wittig reaction"
31-527-CAS-9571708,Staudinger reduction,99,,,C[C@@H]1C=C[C@H](C)N(S(=O)(=O)c2ccccc2N=[N+]=[N-])S1=O>>C[C@@H]1C=C[C@H](C)N(S(=O)(=O)c2ccccc2N)S1=O,"Journal of Sulfur Chemistry (2005), 26(6), 455-479","1159-54-2, 192070-90-9",928265-48-9,"603-35-0, 7732-18-5",,109-99-9,,,,,,"General/Typical Procedure: Method 2. Synthesis via the hydrolysis of iminophosphorane (20) (see scheme 3). Synthesis of 2-(o-aminobenzenesulfonyl)-3,6-dihydro-1,2-thiazine 1-oxides (21). To a solution of the 2-(o-azidobenzenesulfonyl)-3,6-dihydro-1,2-thiazine 1-oxide (15; ~3-6mmol, 1.0eq) in anhydrous tetrahydrofuran (10-20ml) was added, dropwise with stirring over a period of 1 hour, a solution of triphenylphosphine (1.0eq) in anhydrous tetrahydrofuran (5-8 ml) under an atmosphere of dry nitrogen. The mixture was stirred for 3-4 hours, after which analysis by TLC showed a single new spot, assumed to be the 2-[o-N-(tripheny lphosphoranylidene)benzenesulfonyl]-3,6-dihydro-1,2-thiazine 1-oxides (20). Water (~8 eq) was added to the mixture and the whole was heated at reflux in the open air for a total of 15 hours, at which stage TLC showed disappearance of the assumed intermediate (20) and the presence of a single new spot together with base-line material which was later identified as triphenylphosphine oxide. The reaction mixture was allowed to cool to room temperature, the solvent was removed in vacuo and the crude product was purified by gravity column chromatography on silica (eluent: PE:EtOAc/2:1). 2-(o-Aminobenzenesulfonyl)-3,6-dihydro-3,6-dimethyl-1,2-thiazine 1-oxide (21c) was obtained as a yellow oil (1.650g, >99%) from 2-(o-azidobenzenesulfonyl)-3,6-dihydro-3,6-dimethyl-1,2-thiazine 1-oxide (15c; 1.800g, 5.52mmol). δ H (250MHz, CDCl3): 1.41 (3H, d, J 7.0, CH3CHS=O), 1.44 (3H, d, J 7.5, CH3CHN), 3.42 (1H, dq, J 7.6,1.9, MeCHS=O), 4.33 (1H, dq, J 6.8,3.4, MeCHN), 4.91-1.95 (2H, br, NH2), 5.38 (1H, ddd, J 11.0, 2.1, 2.1, HC=CH), 5.84 (1H, ddd, J 11.0, 3.3, 3.3, HC=CH), 6.75 (1H, d, J 8.3, ArH), 6.78-6.83 (1H, m, ArH), 7.34 (1H, td, J 7.7, 1.5, ArH), 7.75 (1H, td, J 7.5, 1.5, ArH). δ C (63 MHz, CDCl3): 15.8 (CH3), 22.9 (CH3), 50.8 (CH), 52.9 (CH), 117.8 (CH), 118.0 (CH), 119.8 (CH), 120.8 (q), 129.5 (CH), 129.9 (CH), 135.1 (CH), 145.3 (q). ν max (cm-1): 3476 (w), 3373 (w), 2968 (m), 2928 (m), 1621 (m), 1566 (w), 1483 (s), 1455 (m), 1342 (s), 1157 (s), 1100 (s), 942 (m), 880 (s), 755 (s), 669 (s). EI+ mass spectrum (m/z, %): 300 ([M]+, 2%), 252 ([M-SO]+, 4%), 218 (15%), 172 (4%), 156 (6%), 140 (5%), 108 (20%), 92 (100%), 82 (80%), 77 (20%), 65 (85%). Cl+ mass spectrum (m/z, %): 318 ([M+NH4]+, 70%), 301 ([M+H]+, 40%). HRMS (ESI+): found [M+H]+ 301.0675, C12H16N2O3S2 requires 301.0680.",2,1,99.0,,,,,,,
31-527-CAS-966192,Staudinger reduction,94,,,CC(=O)C1=C(C)NC(=O)NC1CCN=[N+]=[N-]>>CC1=NCCC2NC(=O)NC(C)=C12,"Tetrahedron (2014), 70(35), 5398-5414",1454609-15-4,1454609-17-6,603-35-0,,75-05-8,,,,,,,1,1,94.0,,,,,,,"Staudinger/aza-Wittig reaction, optimized on solvent and time, optimization study"
31-527-CAS-9671285,Staudinger reduction,97,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.[N-]=[N+]=NP(=S)(Oc1ccc(C=O)cc1)Oc1ccc(C=O)cc1>>O=Cc1ccc(OP(=S)(N=P(c2ccccc2)(c2ccccc2)c2ccccc2)Oc2ccc(C=O)cc2)cc1,"European Journal of Inorganic Chemistry (1999), (4), 601-611","1816-88-2, 79932-99-3",2689641-28-7,,,109-99-9,,,,,,,1,1,97.0,,,,,,,
31-527-CAS-9674105,Staudinger reduction,92,,,[N-]=[N+]=NCc1ccc(N2C(=O)c3ccccc3C2=O)cc1>>O=C1c2ccccc2C2=NCc3ccccc3N12,"Oriental Journal of Chemistry (1992), 8(1), 50-4",141542-62-3,124016-50-8,998-40-3,,109-99-9,,,,,,,1,1,92.0,,,,,,,
31-527-CAS-9696100,Staudinger reduction,84,,,CCCCCCCCCCCCCC/C=C\[C@H](CN=[N+]=[N-])NC(=O)CCCCCCC>>CCCCCCCCCCCCCC/C=C\[C@H](CN)NC(=O)CCCCCCC,"Organic & Biomolecular Chemistry (2007), 5(23), 3769-3777","121-45-9, 19139-89-0",2855163-48-1,603-35-0,,"109-99-9, 7732-18-5",,,,,,,1,1,84.0,,,,,,,
31-527-CAS-970625,Staudinger reduction,76,,,[N-]=[N+]=Nc1ccccc1-c1ccccc1CC(=O)Oc1c(F)c(F)c(F)c(F)c1F>>O=C1Cc2ccccc2-c2ccccc2N1,"Tetrahedron Letters (2004), 45(11), 2323-2326","2101-87-3, 701-99-5",1021153-45-6,998-40-3,,108-88-3,,,,,,,1,1,76.0,,,,,,,high-dilution condition used
31-527-CAS-9721254,Staudinger reduction,71,,,CCOC(=O)C1CCCC(C(C)(O)CN=[N+]=[N-])C1=O>>CCOC(=O)C1=C2NCC(C)(O)C2CCC1,"Journal of Organic Chemistry (2006), 71(13), 4965-4968",1648577-59-6,80051-07-6,603-35-0,,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Synthesis of 2-Alkylidenepyrrolidines 4a-ad. To a THF solution (10 mL) of 3 was added PPh3 (1.2 equiv) at 20 °C, and the reaction mixture was stirred for 24 h at 45 °C. The solution was cooled to ambient temperature, and water (50 mL) was added. The organic and the aqueous layers were separated, and the latter was extracted with CH2Cl2 (3 × 50 mL). The combined organic layers were extracted with brine, dried (Na2 SO4), and filtered, and the solvent of the filtrate was removed in vacuo. The residue was purified by chromatography (silica gel, ether/petroleum ether = 1:2 or ether/petroleum ether = 1:5 → 1:2) to give pyrrolidine 4. Ethyl 3-hydroxy-3-methyl-2,3,3a,4,5,6-hexahydro-1H-indole-7-caboxylate (4n): Treatment of 3n (0.30 g, 1.06 mmol) with PPh3 yielded 4n as a yellow oil (0.21 g, 71%, diastereomeric mixture). 1H NMR (250 MHz, CDCl3, major isomer): δ = 1.23 (t, 3 J = 7 Hz, 3 H, CH2CH 3), 1.39 (s, 3 H, CH3), 1.76 – 2.66 (m, 7 H, CH(CH2)3), 3.19 – 3.45 (m, 2 H, NCH2), 4.13 (q, 3 J = 7 Hz, 2 H, CH 2CH3), 7.28 (br, 1 H, NH). 13C NMR (50.3 MHz, CDCl3, major isomer): δ = 14.6, 19.9, 22.2, 22.4, 22.5, 51.0, 59.1, 58.7, 76.4, 88.0, 160.7, 169.9. IR (neat): υ = 3447 (m), 3386 (m), 2976 (s), 2934 (s), 2862 (m), 1725 (s), 1648 (m), 1445 (m), 1382 (m), 1367 (m), 1297 (m), 1259 (s), 1243 (s), 1159 (s), 1115 (m), 1097 (m), 1027 (m) cm−1. MS (EI, 70 eV): m/z(%) = 225 (M+, 15), 207 (24), 180 (8), 152 (10), 134 (100), 86 (21), 84 (34). The exact molecular mass m/z = 225.1365 ± 2 ppm [M+] for C12H19NO3 was confirmed by HRMS (EI, 70 eV).",1,1,71.0,,,,,,,Staudinger-aza-Wittig reaction
31-527-CAS-9759076,Staudinger reduction,77,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.COC(=O)/C(=C/c1ccccc1N=[N+]=[N-])CSc1ccccc1>>COC(=O)/C(=C/c1ccccc1N=P(c1ccccc1)(c1ccccc1)c1ccccc1)CSc1ccccc1,"Tetrahedron (2009), 65(46), 9616-9625","103-71-9, 622-79-7, 135793-87-2",1394001-82-1,,,71-43-2,,,,,,,1,1,77.0,,,,,,,
31-527-CAS-9832214,Staudinger reduction,91,,,c1ccc(P(c2ccccc2)c2ccccc2)cc1.N#CCN=[N+]=[N-]>>N#CCN=P(c1ccccc1)(c1ccccc1)c1ccccc1,"Tetrahedron (1996), 52(28), 9629-9642",2866392-18-7,2866391-72-0,,,60-29-7,,,,,,,1,1,91.0,,,,,,,
31-527-CAS-9849075,Staudinger reduction,87,,,[N-]=[N+]=NC[C@@H](O)[C@@H](OCc1ccccc1)[C@H](OCc1ccccc1)[C@H](C=O)OCc1ccccc1>>O[C@@H]1CNC[C@H](OCc2ccccc2)[C@@H](OCc2ccccc2)[C@@H]1OCc1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2007), (2), 183-185",2362550-96-5,2362550-45-4,"603-35-0, 7647-01-0, 25895-60-7",,"109-99-9, 67-56-1",,,,,,,2,1,87.0,,,,,,,molecular sieves used
