reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-538-CAS-7343666,Wolff–Kishner,51,,,CC(C)(C)c1cc2cc(c1)CC(=O)Cc1cc(C(C)(C)C)cc(c1OCc1ccccc1)CC(=O)C2>>CC(C)(C)c1cc2cc(c1)CCCc1cc(C(C)(C)C)cc(c1OCc1ccccc1)CCC2,"Canadian Journal of Chemistry (2015), 93(11), 1161-1168","50-00-0, 107-11-9, 20785-46-0",341484-50-2,"1310-73-2, 7803-57-8, 7647-01-0",,"112-27-6, 7732-18-5",,,,,,,2,1,51,,,,,,,Wolff-Kishner reduction
31-538-CAS-7396706,Wolff–Kishner,,,,O=C(c1ccc(OCc2ccco2)cc1)C1CC1>>c1coc(COc2ccc(CC3CC3)cc2)c1,"Bioorganic & Medicinal Chemistry Letters (2005), 15(20), 4526-4530",67-64-1,74-98-6,"1310-58-3, 5341-61-7",,107-21-1,,,,,,,2,1,,,,,,,,quench second stage
31-538-CAS-746397,Wolff–Kishner,85,,,CC(=O)c1ccccc1O>>CCc1ccccc1O,"Organic Chemistry: An Indian Journal (2008), 4(12), 537-539",2058-74-4,61-70-1,7803-57-8,39339-85-0,107-21-1,,,,,,,1,1,85,,,,,,,"green chemistry, Wolff-Kishner reduction, optimization study, optimized on catalyst"
31-538-CAS-7502053,Wolff–Kishner,78,,,O=Cc1cccs1>>Cc1cccs1,"Journal of Organic Chemistry (1949), 14638-42",1883421-93-9,872-55-9,7803-57-8,,107-21-1,,,,,,,1,1,78,,,,,,,Classification: Deoxygenation; Hydrazination; # Conditions: N2H4.H2O; HOCH2CH2OH; 150 deg distil 30mn; KOH; Rf 15mn
31-538-CAS-7571102,Wolff–Kishner,91,,,O=c1c2ccccc2c2c1c1c(=O)c3ccccc3c1c1c3ccccc3c(=O)c21>>c1ccc2c(c1)Cc1c3c(c4c(c1-2)Cc1ccccc1-4)-c1ccccc1C3,"Journal of Organic Chemistry (2009), 74(10), 3974-3977",5333-29-9,22976-40-5,"1310-58-3, 7803-57-8, 7647-01-0",,"629-14-1, 7732-18-5",,,,,,"Synthesis of Isotruxene (1) from Isotruxenone (3). The isotruxenone 3 (9.00 g, 23.4 mmol) was suspended in diethylene glycol (450 mL) containing KOH (45.0 g, 802 mmol). Hydrazine monohydrate (25.0 g, 1.32 mol) was added. The mixture was heated at 180 °C for 24 h and then cooled to ca. 60 °C. The warm solution was poured into ice containing HCl. The precipitate was filtered, washed with H2O, and dried. The precipitate was then dissolved in CH2Cl2 and passed through a thin layer of silica gel. The CH2Cl2 solvent was then removed under reduced pressure and the crude product was recrystallized from CHCl3/MeOH to afford the white solid of isotruxene with a yield of 91%. mp = 218-220 °C (lit.3 218-220 °C); 1H NMR (400 MHz, CDCl3): 3.99 (s, 4H), 4.25 (s, 2H), 7.31-7.39 (m, 3H), 7.43-7.50 (m, 3H), 7.59-7.63 (m, 2H), 7.67 (d, J = 7.2 Hz, 1H), 7.91 (d, J = 7.2 Hz, 1H), 8.58 (t, J = 8.4 Hz, 2H) ppm.",2,1,91,,,,,,,"Wolff-Kishner reduction, key step"
31-538-CAS-759276,Wolff–Kishner,92,,2.0,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3C(=O)C[C@@H]4CC(=O)CC[C@]4(C)[C@H]3CC(=O)[C@]12C>>C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4CCCC[C@]4(C)[C@H]3CC[C@]12C,"Journal of the American Chemical Society (1949), 713301-3",81-23-2,546-18-9,302-01-2,,111-46-6,,,,,,,1,1,92,,,,,,,Classification: Hydrazination; Deoxygenation; Chemoselective; # Conditions: N2H4 NaOH; (HOCH2CH2)2O; Rf 30mn 200 deg 2 h; # Comments: di- or tri-ethylene glycol
31-538-CAS-764020,Wolff–Kishner,,,,CCC(=O)c1ccc2c(c1)N(CC(C)N(C)C)c1ccccc1S2>>CC=Cc1ccc2c(c1)N(CC(C)N(C)C)c1ccccc1S2,"Bulletin de la Societe Chimique de France (1961), 340-9",76197-26-7,76197-27-8,"7440-66-6, 7487-94-7",,"64-19-7, 7732-18-5",,,,,,,1,1,,,,,,,,Classification: Deoxygenation; Reduction; # Conditions: Zn HgCl2; AcOH H2O
31-538-CAS-7751457,Wolff–Kishner,82,,3.0,CCC(=O)c1ccccc1>>CCCc1ccccc1,"Journal of the American Chemical Society (1946), 682487-8",93-55-0,103-65-1,7803-57-8,,112-27-6,,,,,,,1,1,82,,,,,,,Classification: Deoxygenation; Hydrazination; # Conditions: N2H.H2O; KOH; triethylene glycol; Rf 1h
31-538-CAS-7760378,Wolff–Kishner,80,,2.0,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CCC2=O>>C[C@@]12CCC[C@H]1[C@@H]1CCc3cc(O)ccc3[C@H]1CC2,"Journal of the American Chemical Society (1949), 713301-3",53-16-7,53-63-4,302-01-2,,112-27-6,,,,,,,1,1,80,,,,,,,Classification: Hydrazination; Deoxygenation; # Conditions: N2H4 ; triethylene glycol; NaOH; Rf 30mn; 200 deg 2h
31-538-CAS-787016,Wolff–Kishner,97,,,Nc1nccnc1C(=O)c1ccc(Cl)cc1>>Nc1nccnc1Cc1ccc(Cl)cc1,"Tetrahedron Letters (2012), 53(38), 5114-5118",121-89-1,587-02-0,"7803-57-8, 1310-58-3",,107-21-1,,,,,,,2,1,97,,,,,,,thermal
31-538-CAS-7891775,Wolff–Kishner,,,,CCC1(C)CC(=O)c2cc3c(cc2C(=O)C1)-c1ccccc1C3>>CCC1(C)CCc2cc3c(cc2CC1)-c1ccccc1C3,"National Academy Science Letters (India) (1979), 2(11), 416-18",2416420-85-2,2416420-87-4,302-01-2,110-63-4,,,,,,,,1,1,,,,,,,,
31-538-CAS-7968309,Wolff–Kishner,91,,,COc1ccc2cc(C(=O)c3ccc(C)cc3)oc2c1>>COc1ccc2cc(Cc3ccc(C)cc3)oc2c1,"Australian Journal of Chemistry (2008), 61(12), 991-999",941579-42-6,941579-47-1,"302-01-2, 1310-58-3, 7647-01-0",,"107-21-1, 7732-18-5",,,,,,,3,1,91,,,,,,,"Wolff-Kishner reduction, alternatively reaction carried out in presence of Zn-Hg, HCl gave decreased yield"
31-538-CAS-8025511,Wolff–Kishner,90,,,O=Cc1c(O)ccc2ccccc12>>Cc1c(O)ccc2ccccc12,"Green Chemistry (2014), 16(1), 176-180",408310-53-2,408310-08-7,"1310-58-3, 7803-57-8",,111-90-0,,,,,,,1,1,90,,,,,,,"green chemistry-waste reduction, high pressure, safety (toxic), silicon carbide microreactor used, volatile and potentially explosive hydrazine hydrate used, Wolff-Kishner reduction"
31-538-CAS-8047686,Wolff–Kishner,49,,,O=C1c2ccsc2C(=O)[c-]23->[Fe+2]456789%10(<-[cH]%11[cH]->4[cH]->5[c-]->61[cH]->7%11)<-[cH]([cH]->8[cH]->92)[cH]->%103>>c1cc2C[c-]34->[Fe+2]56789%10%11(<-[cH]([cH]->5[cH]->63)[cH]->74)<-[cH]3[cH]->8[cH]->9[c-]->%10(Cc2s1)[cH]->%113,"Journal of Organic Chemistry (2008), 73(5), 1783-1786",1870925-01-1,1870925-18-0,"7803-57-8, 1310-58-3",,"107-21-1, 123-91-1",,,,,,"[1.1](2,3)Thiopheno(1,1')ferrocenophane (5). A solution of 3 (74.1 mg, 0.23 mmol) in dioxane (2 mL) was added to a refluxing mixture of hydrazine hydrate (100%, 3 mL) and ethylene glycol (5 mL) over 5 min and heated under reflux for 30 min and, after addition of KOH (1.0 g), for 30 min. Then volatiles were removed by a Dean-Stark trap and the bath temperature was raised to 220 °C for 30 min. When cooled, the reaction mixture was diluted with water and extracted with hexane. The extract was washed with dilute HCl and then water, and dried over MgSO4. Filtration through a column of silica gel (PhH) afforded orange-yellow plates (33.2 mg, 49.1%). mp 177-179 °C dec. Anal. Calcd for C16H14SFe: C, 65.32, H, 4.80. Found: C, 65.57; H, 4.85. 1H NMR (400 MHz, CDCl3) δ 7.05 (d, J = 5.0 Hz, 1H), 6.95 (d, J = 5.0 Hz, 1H), 4.00 (m, 4H), 3.93 (m, 2H), 3.86 (m, 2H), 3.61 (s, 2H), 3.47 (s, 2H). 13C NMR (100 MHz, CDCl3) δ 136.7, 136.4, 130.6, 120.2, 89.2, 87.9, 68.4, 67.7 (superimposed), 68.5 68.1, 26.5, 25.7.",2,1,49,,,,,,,Wolff-Kishner reduction
31-538-CAS-8108881,Wolff–Kishner,76,,,C[C@H]1C(=O)[C@H](O)[C@@H](COCc2ccccc2)O[C@H]1CCO[Si](C)(C)C(C)(C)C>>C[C@H]1C[C@H](O)[C@@H](COCc2ccccc2)O[C@H]1CCO[Si](C)(C)C(C)(C)C,"Organic Letters (2009), 11(18), 4164-4167",210691-48-8,118468-36-3,"1576-35-8, 25895-60-7, 7647-01-0, 127-09-3",,"64-17-5, 67-56-1, 109-99-9",,,,,,"(2R,3S,5S,6S)-2-(benzyloxymethyl)-6-(2-(tert-butyldimethylsilyloxy)ethyl)-5-methyltetrahydro-2 H-pyran-3-ol (13) To a solution of 12 (1.24 g, 3.03 mmol) in ethanol (40 mL) was added tosyl hydrazide (0.85 g, 4.56 mmol) and the solution was stirred at room temperature for 3 h. The solution was then concentrated in vacuum and chromatographed on a silica gel column (with 15 % ethyl acetate / hexanes) to afford a gum like product (1.75 g). This gum was dissolved in a mixture of solvents (methanol: tetrahydrofuran = 20 mL : 20 mL) and cooled to 0 °C. To this solution was added sodium cyanoborohydride (0.13 g, 2.07 mmol) and a little methanol extract of pH test paper (Hydrion pH 1-11) to form a light yellow solution. Hydrogen chloride solution in absolute ethanol (1 M, 1.64 mL) was carefully added at such a rate that the color of the solution remained yellow. After addition of hydrochloric acid the solution was stirred 30 min at 0 °C and 15 min at room temperature. The solvent was removed in vacuum and the residue was purified on a silica gel column (with 25 % ethyl acetate / hexanes) to give 1.70 g colorless gum.To a solution of 12 (1.24 g, 3.03 mmol) in ethanol (40 mL) was added tosyl hydrazide (0.85 g, 4.56 mmol) and the solution was stirred at room temperature for 3 h. The solution was then concentrated in vacuum and chromatographed on a silica gel column (with 15 % ethyl acetate / hexanes) to afford a gum like product (1.75 g). This gum was dissolved in a mixture of solvents (methanol: tetrahydrofuran = 20 mL : 20 mL) and cooled to 0 °C. To this solution was added sodium cyanoborohydride (0.13 g, 2.07 mmol) and a little methanol extract of pH test paper (Hydrion pH 1-11) to form a light yellow solution. Hydrogen chloride solution in absolute ethanol (1 M, 1.64 mL) was carefully added at such a rate that the color of the solution remained yellow. After addition of hydrochloric acid the solution was stirred 30 min at 0 °C and 15 min at room temperature. The solvent was removed in vacuum and the residue was purified on a silica gel column (with 25 % ethyl acetate / hexanes) to give 1.70 g colorless gum. The gum again was dissolved in absolute ethanol (60 mL) and the mixture was degassed with argon for 5 min. To the solution was added 10.72 g sodium acetate trihydrate and then the mixture was further degassed for 5 min. The temperature of the mixture was allowed to rise to 75 °C and maintained for 1 h. The reaction mixture was concentrated in vacuum to give a slurry, which was then mixed with ethyl acetate (100 mL) and water (50 mL). Aqueous layer was extracted with ethyl acetate (3 × 50 mL). The combined organic layers were washed with brine and dried over anhydrous sodium sulfate and filtered. The filtrated was concentrated in vacuum and chromatographed on silica gel column (with 10 % ethyl acetate / hexanes) to afford 0.88 g thick oil (overall 76 %). [α]20 D - 26.0° (c 2.70, chloroform); HRMS-ESI (m/z) [M+Na+]: calcd: 417. 2437, found: 417. 2441. IR (neat) 3430, 2928, 2857, 1471, 1386, 1255, 1104, 835, 735 cm-1; 1H NMR (400 MHz, CDCl3, δ) 7.33-7.26 (m, 5H), 4.57 (q, J = 12.0 Hz, 2H), 3.87-3.54 (m, 6H), 3.28 (m, 1H), 3.12 (s, 1H), 2.05-1.86 (m, 1H), 1.86-1.75 (m, 1H), 1.75-1.64 (m, 3H), 0.96 (d, J = 7.1 Hz, 3H), 0.90 (s, 9H), 0.05 (d, J = 2.0 Hz, 6H); 13C NMR (100 MHz, CDCl3, δ) 137.7, 128.3, 127.6, 127.6, 79.9, 75.8, 73.5, 71.9, 65. 5, 59.7, 39.4, 35.7, 32.4, 25.8, 18.2, 12.7, -5.3, -5.4.",4,1,76,,,,,,,modified Wolff-Kishner reduction
31-538-CAS-8139730,Wolff–Kishner,80,,,O=C1CC2(N3CCCC3)C[C@@H](c3ccccc3)C1[C@H](c1ccccc1)C2>>c1ccc([C@@H]2CC3(N4CCCC4)CCC2[C@H](c2ccccc2)C3)cc1,"Monatshefte fuer Chemie (2003), 134(10), 1411-1420",32339-37-0,63619-54-5,"1310-58-3, 7803-57-8",,111-46-6,,,,,,"General/Typical Procedure: Preparation of Compounds 4a-4dThe bicyclo[2.2.2]octanones 1a-1d were dissolved together with KOH in diethylene glycol and heated to 100 °C. At this temperature, hydrazine hydrate was added and the temperature was raised to 220 °C. A quarter of the solvent was removed by distillation and the solution was stirred for 4 h at 220 °C. After cooling, water was added and the resulting suspension was extracted five times with chloroform. The organic layers were washed with water, dried over Na2SO4, filtered, and the solvent was evaporated in vacuo. The resulting yellowish resins are almost pure and can be purified to a colourless product by high-vacuum distilliation. The hydrochlorides were obtained by treating the bases with an excess of etheral HCl solution, subsequent evaporation, and crystallization from ethyl acetate. Melting points, IR and UV spectra, and elemental analyses were measured from the hydrochlorides. (6RS,7RS)-()-6,7-Diphenyl-4-pyrrolidinobicyclo[2.2.2]octane (4c, C24H29N): Compound 1c (8.8 g, 25.5mmol), 9.7 g (173mmol) of KOH, and 24.2cm3 (497mmol) of hydrazine hydrate dissolved in 106 cm3 of diethylene glycol gave 6.75 g (80%) of 4c. Mp: 227 °C; IR (KBr):ν =2958 (m), 2922 (m), 2883 (m), 2554 (m), 2390 (s), 1600 (w), 1494 (m), 1450 (m), 1372 (w), 1348 (w), 1332 (w), 1075 (w), 920 (w), 798 (w), 760 (s), 705 (s) cm-1; UV (CH3OH): λ(log ε(4.041) nm; 1H NMR (CDCl3 ,400MHz):δ =1.62-1.98 (m, 1-H, 2-H2, 3-H2, 5-H, 8-H, (CH2)2), 2.06-2.19 (m, 5-H, 8-H), 2.68-2.78 (m, N(CH2)2), 3.18 (t, J=9.1Hz, 6-H, 7-H), 7.13-7.39 (m, 10aromatic H) ppm; 13C NMR (CDCl3 ,100MHz): δ =22.24 (C-2), 23.55 ((CH2)2), 27.22 (C-3), 33.16 (C-5x), 33.76 (C-8x), 36.46 (C-6y), 36.88 (C-1), 41.92 (C-7y), 45.33 (N(CH2)2), 54.56 (C-4), 125.68, 125.87, 127.39, 127.44, 128.15, 128.30 (aromatic C), 144.88, 145.14 (aromatic Cq) ppm;MS (EI+): m/z (%)=331 (100.0) [M+], 318 (22.5), 240 (43.8), 226 (72.1), 212 (14.0), 199 (91.5), 184 (16.3), 150 (30.2), 136 (16.3), 123 (24.0), 91 (20.5); HRMS (EI+): calcd. for C24H29N: 331.2300;found: 331.2293.",1,1,80,,,,,,,
31-538-CAS-8245979,Wolff–Kishner,90,,,COc1cccc(C(=O)c2cc3ccc(OC)cc3o2)c1>>COc1cccc(Cc2cc3ccc(OC)cc3o2)c1,"Australian Journal of Chemistry (2008), 61(12), 991-999",175520-81-7,70675-14-8,"302-01-2, 1310-58-3, 7647-01-0",,"107-21-1, 7732-18-5",,,,,,,3,1,90,,,,,,,"Wolff-Kishner reduction, alternatively reaction carried out in presence of Zn-Hg, HCl gave decreased yield"
31-538-CAS-8322343,Wolff–Kishner,76,,,O=C1Nc2ccccc2C1=O>>O=C1Cc2ccccc2N1,"Synthetic Communications (1994), 24(20), 2835-41",91-56-5,59-48-3,7803-57-8,,,,,,,,,1,1,76,,,,,,,
31-538-CAS-8363877,Wolff–Kishner,38,,,CCCCCCCCCCCCCCC(C=O)(CC)CC>>CCCCCCCCCCCCCCC(C)(CC)CC,"Journal of Organic Chemistry (2006), 71(13), 5016-5019",65782-04-9,63826-64-2,"10000-20-1, 75-65-0, 865-47-4",144026-79-9,"75-09-2, 67-68-5",,,,,,"A crystal of Sc(OTf)3 was added at 0 °C to a stirred solution of mixed aldehyde 3 (329 mmg, 1.1 mmol, 1 equiv), and N,N’-bis(tert-butyldimethylsilyl)hydrazine (346 mg, 1.3 mmol, 1.2 equiv) were in dry dichloromethane (2 mL) under nitrogen. After stirring over night, and complete consumption of the aldehyde as indicated by TLC, the volatiles were removed under vacuum, and the residue treated under nitrogen at room temperature with a preformed solution of potassium t-butoxide (2.5 g, 22.3 mmol, 20 equiv) in dry DMSO (11 mL) and t-butanol (0.2 mL). The resulting red mixture was heated the reaction to 80 °C for 10 h to give a black solution. After cooling to room temperature, the reaction mixture was diluted with water (20 mL), and extracted with hexane (2 x 30 mL). The extracts were dried (Na2SO4), concentrated, and subjected to chromatography on silica gel (eluent: hexane) to give an alkane 4 (120 mg, 38%) as an oil. 3-Ethyl-3-methyl-heptadecane 4. 1H NMR (500 MHz, CDCl3): δ 0.752 (t, J = 7.5 Hz, 6H), 0.746 (s, 3H), 0.88 (t, J = 7.5 Hz, 3H), 1.05-1.35 (m, 30H); 13C NMR (125 MHz, CDCl3): δ 8.0, 14.2, 22.7, 23.4, 24.1, 29.4, 29.7, 30.8, 31.0, 32.0,34.9, 38.4; MS (EI) m/z 267, 253, 169, 141, 127, 113, 99, 85. Anal. Calcd. for C20H42: C, 85.02; H, 14.98. Found: C, 85.24; H, 14.80.",2,1,38,,,,,,,
31-538-CAS-8391294,Wolff–Kishner,80,,,COc1c2cc(C(C)(C)C)cc1CC(=O)Cc1cc(C)cc(c1)CC(=O)C2>>COc1c2cc(C(C)(C)C)cc1CCCc1cc(C)cc(c1)CCC2,"Journal of Chemical Research (2009), (1), 60-64",621-59-0,1195-09-1,"1310-58-3, 7803-57-8, 7647-01-0",,"112-27-6, 7732-18-5",,,,,,,2,1,80,,,,,,,"Wolff-Kishner reduction, alternative preparation gave higher yield"
31-538-CAS-8421841,Wolff–Kishner,,,,O=C(CCCc1ccccc1)c1ccncc1>>c1ccc(CCCCc2ccncc2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2008), (9), 1082-1084",868699-45-0,868699-66-5,"7803-57-8, 1310-58-3",,,,,,,,,2,1,,,,,,,,Wolff-Kishner reduction
31-538-CAS-8450015,Wolff–Kishner,47,,,C[C@@H]1C(=O)[C@H](C)[C@@H](c2ccccc2)N[C@H]1c1ccccc1>>C[C@@H]1C[C@@H](C)[C@H](c2ccccc2)N[C@@H]1c1ccccc1,"Indian Journal of Chemistry, Section B: Organic Chemistry Including Medicinal Chemistry (1992), 31B(10), 677-82",42948-91-4,72550-57-3,"302-01-2, 1310-58-3",,111-46-6,,,,,,,2,1,47,,,,,,,stereoselective
31-538-CAS-8670771,Wolff–Kishner,78,,,O=C1[C@H]2[C@@H]3C[C@H]4[C@H]5[C@@H]3[C@@H]1[C@@](Cl)([C@H]42)[C@H]5O>>O[C@@H]1[C@@H]2[C@H]3C[C@@H]4[C@H]5C[C@@H]([C@@H]42)[C@]1(Cl)[C@H]53,"Russian Journal of Organic Chemistry (2014), 50(10), 1542-1544",474555-52-7,474555-63-0,"302-01-2, 1310-58-3",,111-46-6,,,,,,,1,1,78,,,,,,,Wolff-Kishner reduction
31-538-CAS-8682062,Wolff–Kishner,76,,,O=C(c1ccccc1)c1cccc(Br)c1>>Brc1cccc(Cc2ccccc2)c1,"Green Chemistry (2014), 16(1), 176-180",443-69-6,56341-41-4,"1310-58-3, 7803-57-8",,111-90-0,,,,,,,1,1,76,,,,,,,"green chemistry-waste reduction, high pressure, safety (toxic), silicon carbide microreactor used, volatile and potentially explosive hydrazine hydrate used, Wolff-Kishner reduction"
31-538-CAS-8741069,Wolff–Kishner,90,,,O=Cc1ccccc1O>>Cc1ccccc1O,"Journal of the Indian Chemical Society (2002), 79(11), 906-907",723-89-7,3335-98-6,"302-01-2, 1310-58-3, 7647-01-0",,"111-46-6, 7732-18-5",,,,,,,2,1,90,,,,,,,microwave irradiation
31-538-CAS-8900243,Wolff–Kishner,90,,,COc1c2cc(C(C)(C)C)cc1CC(=O)Cc1cc(C(C)(C)C)cc(c1OC)CC(=O)C2>>COc1c2cc(C(C)(C)C)cc1CCCc1cc(C(C)(C)C)cc(c1OC)CCC2,"Canadian Journal of Chemistry (2015), 93(11), 1161-1168",1127-35-1,14315-13-0,"1310-73-2, 7803-57-8, 7647-01-0",,"112-27-6, 7732-18-5",,,,,,,2,1,90,,,,,,,Wolff-Kishner reduction
31-538-CAS-8909179,Wolff–Kishner,100,,,C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC(=O)[C@]3(C)[C@H]1[C@@H]2C>>C[C@@H]1CC[C@@]2(OC1)O[C@H]1C[C@H]3[C@@H]4CC[C@H]5C[C@@H](O)CC[C@]5(C)[C@H]4CC[C@]3(C)[C@H]1[C@@H]2C,"Revista CENIC, Ciencias Quimicas (2001), 32(1), 51-54",100-52-7,108-88-3,"7803-57-8, 1310-58-3",,110-80-5,,,,,,,2,1,100,,,,,,,
31-538-CAS-8922906,Wolff–Kishner,72,,,CC(C)OCCCN1CC2CSCC(C1)C2=O>>CC(C)OCCCN1CC2CSCC(C2)C1,"Chemistry of Heterocyclic Compounds (New York, NY, United States) (2006), 42(4), 512-519",76246-92-9,19312-12-0,"1310-58-3, 7803-57-8",,"112-27-6, 7732-18-5",,,,,,"General/Typical Procedure: 7-Alkoxyalkyl-3-thia-7-azabicyclo[3.3.1]nonanes 7-11 (Table 1). A sample of 95% hydrazine hydrate (0.83 ml, 0.85 g, 0.026 mol) was added to a solution of 2-6 (0.0046 mol) in triethyleneglycol (15 ml). The reaction mixture was heated to 60°C and 85% KOH (1.45 g, 0.026 mol) was added. After dissolution of the KOH, the temperature was raised to 160-170°C on a Wood's bath and heated at reflux for 4 h. Then, the reflux condenser was replaced with a distillation condenser and the unreacted hydrazine hydrate and water were distilled off, bringing the temperature to 200°C to achieve complete decomposition of the hydrazone formed. After cooling to room temperature, water (30 ml) was added and the mixture was extracted with ether (3 × 30 ml). The combined ethereal extracts were washed with 10% aq. NaOH (2 × 25 ml) and dried over MgSO4. The solvent was distilled off. 7-alkoxyalkyl-3-thia-7-azabicyclo[3.3.1]nonanes 7-11 as lightyellow oils. Compound: 11; Yield: 72%. C13H25NOS; Rf *: 0.12.",1,1,72,,,,,,,
31-538-CAS-8997019,Wolff–Kishner,83,,,Cn1cccc1C(=O)C(=O)O>>Cn1cccc1CC(=O)O,"Organic Process Research & Development (2010), 14(2), 362-368",121-97-1,104-45-0,"1310-58-3, 7803-57-8, 7647-01-0",,7732-18-5,,,,,,"Preparation of 1-Methylpyrrole-2-yl Acetic Acid (4). Hydrazine hydrate (43.1 g, 0.862 mol) was added to 1-methylpyrrole-2-oxo-2-yl acetic acid 3 (80 g, 0.522 mol). To this reaction mixture was slowly added 20% KOH solution (900 mL). It was slowly heated to reﬂux and stirred at same temperature for 5 h. Thereafter, the reaction mixture was cooled to 30 °C. The pH of the mass was slowly adjusted to 2 with 50% HCl at below 30 °C. Subsequently, the reaction mixture was extracted with dichloromethane (3 × 300 mL). The organic layer was washed with water, dried over sodium sulphate, and evaporated to give 60 g of 4 (82.5% yield and 98% purity by GC). 1-Methylpyrrole-2-yl Acetic Acid, yield 60 g, 82.5%. Mass (M + 1): 140; 1H NMR (400 MHz, CDCl3): δ 6.58 (t, J= 2.4 Hz, 1H), 6.07 (d, J= 3.4 Hz, 1H), 6.05 (d, J= 3.4 Hz, 1H), 3.62 (s, 2H), 3.57 (s, 3H).",2,1,83,,,,,,,Wolff-Kishner reduction
31-538-CAS-8999744,Wolff–Kishner,56,,,Cc1ccc(-c2csc(-n3nc(C(C)C)c4c3-c3ccccc3C4=O)n2)cc1>>Cc1ccc(-c2csc(-n3nc(C(C)C)c4c3-c3ccccc3C4)n2)cc1,"Medicinal Chemistry Research (2016), 25(6), 1096-1114",40863-57-8,16456-33-0,"1310-58-3, 7803-57-8",,107-21-1,,,,,,,1,1,56,,,,,,,Wolff-Kishner reduction
31-538-CAS-9025801,Wolff–Kishner,86,,,COc1cc(OC)c(OC)cc1C=O>>COc1cc(OC)c(OC)cc1C,"Journal of the Indian Chemical Society (2002), 79(11), 906-907",475288-23-4,475288-24-5,"302-01-2, 1310-58-3, 7647-01-0",,"111-46-6, 7732-18-5",,,,,,,2,1,86,,,,,,,microwave irradiation
31-538-CAS-9073955,Wolff–Kishner,82,,,O=C1CCCc2ccccc21>>c1ccc2c(c1)CCCC2,"Journal of the Indian Chemical Society (2002), 79(11), 906-907",529-34-0,119-64-2,"302-01-2, 1310-58-3, 7647-01-0",,"111-46-6, 7732-18-5",,,,,,,2,1,82,,,,,,,microwave irradiation
31-538-CAS-9139228,Wolff–Kishner,92,,96.0,CC(C)CCC(=O)CCCC(=O)O>>CC(C)CCCCCCC(=O)O,"Journal of the American Chemical Society (1945), 671435-6",2293059-29-5,2293059-30-8,"7440-23-5, 7803-57-8",,111-46-6,,,,,,,1,1,92,,,,,,,Classification: Deoxygenation; Hydrazination; Chemoselective; # Conditions: N2H4.H2O Na; (HOCH2CH2)2O; Rf 4days
31-538-CAS-9151928,Wolff–Kishner,66,,,CCCCCCC(C)=O>>CCCCCCCC,"Journal of the American Chemical Society (1945), 672061-3",4219-55-0,2438-05-3,7803-57-8,,"64-19-7, 111-46-6",,,,,,,1,1,66,,,,,,,Classification: Deoxygenation; Hydrazination; # Conditions: N2H4.H2O; (HOCH2CH2)2O; 180 deg; NaOMe AcOH; 190 deg
