reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-614-CAS-33255317,Fischer esterification,,,,CCO.O=C(O)/C=C/c1ccc(O)cc1>>CCOC(=O)/C=C/c1ccc(O)cc1,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747","103-82-2, 111-27-3",5421-17-0,1310-73-2,7664-93-9,"64-17-5, 7732-18-5",,,,,,,2,1,,,,,,,,Fischer esterification
31-614-CAS-33255318,Fischer esterification,,,,CO.O=C(O)/C=C/c1ccc(O)cc1>>COC(=O)/C=C/c1ccc(O)cc1,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747","71-36-3, 77-92-9, 108-24-7",77-90-7,1310-73-2,7664-93-9,"67-56-1, 7732-18-5",,,,,,,2,1,,,,,,,,Fischer esterification
31-614-CAS-33255319,Fischer esterification,,,,CO.COc1cc(C=CC(=O)O)cc(OC)c1O>>COC(=O)/C=C/c1cc(OC)c(O)c(OC)c1,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747","13811-11-5, 1449075-76-6",1449075-80-2,1310-73-2,7664-93-9,"67-56-1, 7732-18-5",,,,,,,2,1,,,,,,,,Fischer esterification
31-614-CAS-33255321,Fischer esterification,,,,CCO.COc1cc(/C=C/C(=O)O)ccc1O>>CCOC(=O)/C=C/c1ccc(O)c(OC)c1,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747","110-15-6, 501-94-0",1449076-00-9,1310-73-2,7664-93-9,"64-17-5, 7732-18-5",,,,,,,2,1,,,,,,,,Fischer esterification
31-614-CAS-33255322,Fischer esterification,,,,CO.COc1cc(/C=C/C(=O)O)ccc1O>>COC(=O)/C=C/c1ccc(O)c(OC)c1,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747","65-85-0, 108-93-0",2412-73-9,1310-73-2,7664-93-9,"67-56-1, 7732-18-5",,,,,,,2,1,,,,,,,,Fischer esterification
31-614-CAS-33255324,Fischer esterification,,,,CO.O=C(O)/C=C/c1ccc(O)c(O)c1>>COC(=O)/C=C/c1ccc(O)c(O)c1,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747","67-56-1, 98-97-5",6164-79-0,1310-73-2,7664-93-9,"67-56-1, 7732-18-5",,,,,,,2,1,,,,,,,,Fischer esterification
31-614-CAS-33255327,Fischer esterification,,,,CCO.COc1cc(C=CC(=O)O)cc(OC)c1O>>CCOC(=O)/C=C/c1cc(OC)c(O)c(OC)c1,"Revista Mexicana de Ingenieria Quimica (2022), 21(2), Bio2747","74-83-9, 99-96-7, 1431969-02-6",1431966-96-9,1310-73-2,7664-93-9,"64-17-5, 7732-18-5",,,,,,,2,1,,,,,,,,Fischer esterification
31-614-CAS-33588514,Fischer esterification,46,,,O=C(O)C#CC(=O)O.OCCCCCCO>>O=C(C#CC(=O)OCCCCCCO)OCCCCCCO,"Chemical Communications (Cambridge, United Kingdom) (2021), 57(68), 8484-8487","67-56-1, 100-09-4",121-98-2,,104-15-4,108-88-3,,,,,,,1,1,46,,,,,,,Dean-Stark trap used
31-614-CAS-33593171,Fischer esterification,96,,,O=C(O)C(F)(F)F.C[N+](CCO)(CCO)CC(=O)[O-]>>C[N+]1(CCO)CCOC(=O)C1.O=C([O-])C(F)(F)F,"Cellulose (Dordrecht, Netherlands) (2022), 29(9), 5305-5323","64-17-5, 539-47-9",623-20-1,,,75-05-8,,,,,,,1,1,96,,,,,,,
31-614-CAS-34547810,Fischer esterification,91,,,CCO.C[C@H]1[C@H](/C=C/C(=O)O)[C@H](C)[C@H]1/C=C/C(=O)O>>CCOC(=O)/C=C/[C@H]1[C@H](C)[C@H](/C=C/C(=O)OCC)[C@H]1C,"iScience (2022), 25(9), 105020","67-56-1, 3984-34-7",7148-01-8,7664-93-9,,,,,,,,,1,1,91,,,,,,,"Fischer esterification, EtOH also used as solvent"
31-614-CAS-35133467,Fischer esterification,,,,CCO.O=C(O)Cc1cc(=O)oc2cc(O)ccc12>>CCOC(=O)Cc1cc(=O)oc2cc(O)ccc12,"Molecular Neurobiology (2023), 60(2), 749-767","107-21-1, 501-97-3",1151552-53-2,,,64-17-5,,,,,,,1,1,,,,,,,,Fischer-Speier reaction
31-614-CAS-35672288,Fischer esterification,13,,,O=C(O)c1ccccc1.OCCO>>O=C(OCCO)c1ccccc1.O=C(OCCOC(=O)c1ccccc1)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","65-85-0, 107-21-1","94-33-7, 94-49-5",,2764700-49-2,,,,,,,,1,1,13,86,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672293,Fischer esterification,14,,,O=C(O)c1ccccc1.OCCO>>O=C(OCCO)c1ccccc1.O=C(OCCOC(=O)c1ccccc1)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","65-85-0, 107-21-1","94-33-7, 94-49-5",,945611-41-6,,,,,,,,1,1,14,50,,,,,,"autoclave used, Fischer esterification, ionic liquid catalyst prepared and used"
31-614-CAS-35672298,Fischer esterification,18,,,O=C(O)c1ccccc1.OCCO>>O=C(OCCO)c1ccccc1.O=C(OCCOC(=O)c1ccccc1)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","65-85-0, 107-21-1","94-33-7, 94-49-5",,483184-44-7,,,,,,,,1,1,18,60,,,,,,"autoclave used, Fischer esterification, ionic liquid catalyst prepared and used"
31-614-CAS-35672299,Fischer esterification,95,,,O=C(O)c1ccccc1.OCCCO>>O=C(OCCCOC(=O)c1ccccc1)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","107-96-0, 117344-32-8",178182-03-1,,2764700-49-2,,,,,,,,1,1,95,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672301,Fischer esterification,24,,,O=C(O)c1ccccc1.OCCO>>O=C(OCCO)c1ccccc1.O=C(OCCOC(=O)c1ccccc1)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","64-17-5, 3238-40-2","32933-01-0, 53662-83-2",,2909459-97-6,,,,,,,,1,1,24,46,,,,,,"autoclave used, Fischer esterification, ionic liquid catalyst prepared and used"
31-614-CAS-35672302,Fischer esterification,20,,,O=C(O)c1ccccc1.OCCO>>O=C(OCCO)c1ccccc1.O=C(OCCOC(=O)c1ccccc1)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","65-85-0, 107-21-1","94-33-7, 94-49-5",,920759-08-6,,,,,,,,1,1,20,50,,,,,,"autoclave used, Fischer esterification, ionic liquid catalyst prepared and used"
31-614-CAS-35672303,Fischer esterification,96,,,CC(O)CO.O=C(O)c1ccccc1>>CC(COC(=O)c1ccccc1)OC(=O)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","67-56-1, 6915-15-7",1587-15-1,,2764700-49-2,,,,,,,,1,1,96,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672305,Fischer esterification,93,,,O=C(O)c1ccccc1.OCCCCO>>O=C(OCCCCOC(=O)c1ccccc1)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","64-17-5, 555-68-0",5396-71-4,,2764700-49-2,,,,,,,,1,1,93,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672308,Fischer esterification,93,,,O=C(O)c1ccccc1.CC(O)CCO>>CC(CCOC(=O)c1ccccc1)OC(=O)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","111-87-5, 456-22-4",840-77-7,,2764700-49-2,,,,,,,,1,1,93,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672309,Fischer esterification,94,,,O=C(O)c1ccccc1.OCCCCCO>>O=C(OCCCCCOC(=O)c1ccccc1)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","111-87-5, 586-76-5",959047-25-7,,2764700-49-2,,,,,,,,1,1,94,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672310,Fischer esterification,93,,,O=C(O)c1ccccc1.OCCCCCCO>>O=C(OCCCCCCOC(=O)c1ccccc1)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","71-36-3, 110-15-6",141-03-7,,2764700-49-2,,,,,,,,1,1,93,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672317,Fischer esterification,80,,,OCC(O)CO.CC(=O)O>>CC(=O)OCC(COC(C)=O)OC(C)=O,"ChemistrySelect (2023), 8(6), e202204112","629-11-8, 25354-97-6",1849616-53-0,,2764700-49-2,,,,,,,,1,1,80,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672318,Fischer esterification,98,,,O=C(O)c1ccccc1.CCCCO>>CCCCOC(=O)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","65-85-0, 71-36-3",136-60-7,,2764700-49-2,,,,,,,,1,1,98,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672320,Fischer esterification,92,,,O=C(O)c1ccccc1.CCCCCCCCO>>CCCCCCCCOC(=O)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","65-85-0, 111-87-5",94-50-8,,2764700-49-2,,,,,,,,1,1,92,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672321,Fischer esterification,97,,,O=C(O)c1ccccc1.CCCO>>CCCOC(=O)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","65-85-0, 71-23-8",2315-68-6,,2764700-49-2,,,,,,,,1,1,97,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672322,Fischer esterification,94,,,CCCCCCCCO.O=C(O)c1ccc(Br)cc1>>CCCCCCCCOC(=O)c1ccc(Br)cc1,"ChemistrySelect (2023), 8(6), e202204112","64-17-5, 619-89-6",953-26-4,,2764700-49-2,,,,,,,,1,1,94,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672323,Fischer esterification,93,,,CCCCCCCCO.O=C(O)c1ccc(F)cc1>>CCCCCCCCOC(=O)c1ccc(F)cc1,"ChemistrySelect (2023), 8(6), e202204112","67-56-1, 19728-63-3",57224-63-2,,2764700-49-2,,,,,,,,1,1,93,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672324,Fischer esterification,90,,,O=C(O)c1ccccc1.CCCCCCO>>CCCCCCOC(=O)c1ccccc1,"ChemistrySelect (2023), 8(6), e202204112","67-56-1, 98-73-7",26537-19-9,,2764700-49-2,,,,,,,,1,1,90,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672325,Fischer esterification,96,,,Cc1ccc(C(=O)O)cc1.CCCCCCCCO>>CCCCCCCCOC(=O)c1ccc(C)cc1,"ChemistrySelect (2023), 8(6), e202204112","67-56-1, 87-51-4",1912-33-0,,2764700-49-2,,,,,,,,1,1,96,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672326,Fischer esterification,80,,,O=C(O)c1ccccc1C(=O)O.CCCCCCO>>CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,"ChemistrySelect (2023), 8(6), e202204112","67-56-1, 1641562-74-4",1641562-83-5,,2764700-49-2,,,,,,,,1,1,80,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672327,Fischer esterification,93,,,O=C(O)c1ccc(Cl)cc1.CCCCCCCCO>>CCCCCCCCOC(=O)c1ccc(Cl)cc1,"ChemistrySelect (2023), 8(6), e202204112","71-36-3, 99-96-7",94-26-8,,2764700-49-2,,,,,,,,1,1,93,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672328,Fischer esterification,67,,,O=C(O)c1cccnc1.CCCCCCO>>CCCCCCOC(=O)c1cccnc1,"ChemistrySelect (2023), 8(6), e202204112","57-10-3, 112-53-8",42232-29-1,,2764700-49-2,,,,,,,,1,1,67,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672329,Fischer esterification,78,,,O=C(O)c1ccc(C(=O)O)cc1.CCCCCCO>>CCCCCCOC(=O)c1ccc(C(=O)OCCCCCC)cc1,"ChemistrySelect (2023), 8(6), e202204112","71-41-0, 334-48-5",5933-87-9,,2764700-49-2,,,,,,,,1,1,78,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672331,Fischer esterification,62,,,O=C(O)c1cccnc1.CCCCCCCCO>>CCCCCCCCOC(=O)c1cccnc1,"ChemistrySelect (2023), 8(6), e202204112","67-56-1, 123-99-9",1732-10-1,,2764700-49-2,,,,,,,,1,1,62,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672333,Fischer esterification,87,,,CCCCCC(=O)O.OCCCCCCO>>CCCCCC(=O)OCCCCCCOC(=O)CCCCC,"ChemistrySelect (2023), 8(6), e202204112","56-86-0, 100-51-6, 104-15-4",2791-84-6,,2764700-49-2,,,,,,,,1,1,87,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672334,Fischer esterification,89,,,CCCCCCCCO.CCCCCC(=O)O>>CCCCCCCCOC(=O)CCCCC,"ChemistrySelect (2023), 8(6), e202204112","64-19-7, 71-41-0",628-63-7,,2764700-49-2,,,,,,,,1,1,89,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35672335,Fischer esterification,41,,,O=C(O)CO>>O=C1COC(=O)CO1,"ChemistrySelect (2023), 8(6), e202204112","100-51-6, 516-05-2, 696-63-9",1631716-32-9,,2764700-49-2,,,,,,,,1,1,41,,,,,,,"ionic liquid used, autoclave used, reusable catalyst, Fischer esterification"
31-614-CAS-35764607,Fischer esterification,,,,CC(=O)O.CC(C)O>>CC(=O)OC(C)C,"Chemical Engineering Communications (2023), 210(11), 2008-2021","501-94-0, 537-55-3",1449075-78-8,,1313-96-8,,,,,,,,1,1,,,,,,,,
31-614-CAS-36112726,Fischer esterification,7,,,CCCCO.O=C(O)CC(CC(=O)O)C(=O)O.CC(CC(=O)O)C(=O)O>>CCCCOC(=O)CC(C)C(=O)OCCCC.CCCCOC(=O)CC(CC(=O)OCCCC)C(=O)OCCCC,"Green Chemistry (2023), 25(10), 3896-3908","67-56-1, 3238-40-2","4282-32-0, 6750-85-2",,,71-36-3,,,,,,,1,1,7,93,,,,,,"Dean-Stark apparatus used, Fischer esterification reaction, aluminum sulfate homogeneous Lewis acid catalyst used, recyclable catalyst, alternative preparation shown"
31-614-CAS-36663991,Fischer esterification,,,,OCCc1ccc(O)cc1.O=C(O)CCc1ccc(O)cc1>>O=C(CCc1ccc(O)cc1)OCCc1ccc(O)cc1,"United States, US20230167238 A1 2023-06-01","501-94-0, 501-97-3",956024-94-5,,6192-52-5,107-06-2,,,,,,,1,1,,,,,,,,"Dean-Stark trap used, Fischer esterification"
31-614-CAS-37141555,Fischer esterification,,,,O=C(O)C(=O)O.OCCc1ccc(O)cc1>>O=C(OCCc1ccc(O)cc1)C(=O)OCCc1ccc(O)cc1,"United States, US20230167238 A1 2023-06-01","144-62-7, 501-94-0",1449075-81-3,,6192-52-5,107-06-2,,,,,,,1,1,,,,,,,,"Dean-Stark trap used, Fischer esterification"
31-614-CAS-37141556,Fischer esterification,,,,OCCc1ccc(O)cc1.O=C(O)COc1ccc(O)cc1>>O=C(COc1ccc(O)cc1)OCCc1ccc(O)cc1,"United States, US20230167238 A1 2023-06-01","501-94-0, 1878-84-8",1449075-75-5,,6192-52-5,107-06-2,,,,,,,1,1,,,,,,,,"Dean-Stark trap used, Fischer esterification"
31-614-CAS-37141558,Fischer esterification,,,,O=C(O)Cc1ccc(O)cc1.OCCc1ccc(O)cc1>>O=C(Cc1ccc(O)cc1)OCCc1ccc(O)cc1,"United States, US20230167238 A1 2023-06-01","156-38-7, 501-94-0",1162640-76-7,,6192-52-5,107-06-2,,,,,,,1,1,,,,,,,,"Dean-Stark trap used, Fischer esterification"
31-614-CAS-37141559,Fischer esterification,,,,OCCc1ccc(O)cc1.O=C(O)CCc1cc(I)c(O)c(I)c1>>O=C(CCc1cc(I)c(O)c(I)c1)OCCc1ccc(O)cc1,"United States, US20230167238 A1 2023-06-01","73-22-3, 100-51-6, 104-15-4",4289-01-4,,6192-52-5,107-06-2,,,,,,,1,1,,,,,,,,"Dean-Stark trap used, Fischer esterification"
31-614-CAS-37141560,Fischer esterification,,,,OCCc1ccc(O)cc1.O=C(O)Cc1cc(I)c(O)c(I)c1>>O=C(Cc1cc(I)c(O)c(I)c1)OCCc1ccc(O)cc1,"United States, US20230167238 A1 2023-06-01","501-94-0, 1948-39-6",1449075-79-9,,6192-52-5,107-06-2,,,,,,,1,1,,,,,,,,"Dean-Stark trap used, Fischer esterification"
31-614-CAS-37141561,Fischer esterification,,,,O=C(O)CCc1cc(I)c(O)c(I)c1.OCCc1cc(I)c(O)c(I)c1>>O=C(CCc1cc(I)c(O)c(I)c1)OCCc1cc(I)c(O)c(I)c1,"United States, US20230167238 A1 2023-06-01","13811-11-5, 1449075-76-6",1449075-80-2,,6192-52-5,107-06-2,,,,,,,1,1,,,,,,,,"Dean-Stark trap used, Fischer esterification"
31-614-CAS-37141562,Fischer esterification,,,,OCCc1ccc(O)cc1.CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O>>CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCCc1ccc(O)cc1,"United States, US20230167238 A1 2023-06-01","501-94-0, 537-55-3",1449075-78-8,,6192-52-5,107-06-2,,,,,,,1,1,,,,,,,,"Dean-Stark trap used, Fischer esterification"
31-614-CAS-37141563,Fischer esterification,,,,O=C(O)CCC(=O)O.OCCc1ccc(O)cc1>>O=C(CCC(=O)OCCc1ccc(O)cc1)OCCc1ccc(O)cc1,"United States, US20230167238 A1 2023-06-01","110-15-6, 501-94-0",1449076-00-9,,6192-52-5,107-06-2,,,,,,,1,1,,,,,,,,"Dean-Stark trap used, Fischer esterification"
31-614-CAS-37141564,Fischer esterification,,,,CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O.OCCc1cc(I)c(O)c(I)c1>>CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)OCCc1cc(I)c(O)c(I)c1,"United States, US20230167238 A1 2023-06-01","537-55-3, 1449075-76-6",1449075-77-7,,6192-52-5,107-06-2,,,,,,,1,1,,,,,,,,"Dean-Stark trap used, Fischer esterification"
31-614-CAS-37141584,Fischer esterification,,,,O=C(O)CCc1ccc(Oc2ccc(O)cc2)cc1.OCCc1ccc(O)cc1>>O=C(CCc1ccc(Oc2ccc(O)cc2)cc1)OCCc1ccc(O)cc1,"United States, US20230167238 A1 2023-06-01","500-81-2, 501-94-0",1449076-01-0,,6192-52-5,107-06-2,,,,,,,1,1,,,,,,,,"Dean-Stark trap used, Fischer esterification"
31-614-CAS-37944888,Fischer esterification,97,,24.0,OCCCCCCBr.CCCCCCCCC(CCCCCC)C(=O)O>>CCCCCCCCC(CCCCCC)C(=O)OCCCCCCBr,"World Intellectual Property Organization, WO2023173203 A1 2023-09-21","67-56-1, 124-07-2",111-11-5,,7664-93-9,110-82-7,,,,,,,1,1,97,,,,,,,"Dean-Stark trap used, incremental addition of H2SO4 after 24 hours"
31-614-CAS-37944889,Fischer esterification,80,,,OCCCCCCO.CCCCCCCCC(CCCCCC)C(=O)O>>CCCCCCCCC(CCCCCC)C(=O)OCCCCCCO,"World Intellectual Property Organization, WO2023173203 A1 2023-09-21","71-23-8, 149-91-7",121-79-9,,,108-88-3,,,,,,,1,1,80,,,,,,,Dean-Stark trap used
31-614-CAS-37944890,Fischer esterification,,,,OCCCCCCl.CCCCCCCCC(CCCCCC)C(=O)O>>CCCCCCCCC(CCCCCC)C(=O)OCCCCCCl,"World Intellectual Property Organization, WO2023173203 A1 2023-09-21","1486-51-7, 3075880-40-6",3075880-41-7,497-19-8,7681-82-5,75-05-8,,,,,,,1,1,,,,,,,,
31-614-CAS-37944891,Fischer esterification,78,,,OCCCCCCBr.CCCCCCCCC(CCCCCC)C(=O)N1CCC[C@H]1C(=O)O>>CCCCCCCCC(CCCCCC)C(=O)N1CCC[C@H]1C(=O)OCCCCCCBr,"World Intellectual Property Organization, WO2023173203 A1 2023-09-21","58420-21-6, 25574-11-2",1523393-82-9,25952-53-8,1122-58-3,75-09-2,,,,,,,1,1,78,,,,,,,
31-614-CAS-38411635,Fischer esterification,97,,,CO.O=C(O)c1ccc2ccccc2c1>>COC(=O)c1ccc2ccccc2c1,"Dalton Transactions (2023), 52(37), 13181-13189","67-56-1, 93-09-4",2459-25-8,"7664-93-9, 144-55-8",,"67-56-1, 7732-18-5",,,,,,,2,1,97,,,,,,,Fischer esterification
31-614-CAS-38565896,Fischer esterification,,,,CO.CCCCCCCC/C=C\CCCCCCCC(=O)O>>CCCCCCCC/C=C\CCCCCCCC(=O)OC,"Chemical Engineering Journal (Amsterdam, Netherlands) (2023), 478147398","67-56-1, 112-80-1",112-62-9,,2763249-50-7,,,,,,,,1,1,,,,,,,,
31-614-CAS-38565897,Fischer esterification,,,,CO.CCCCCCCCCC(=O)O>>CCCCCCCCCC(=O)OC,"Chemical Engineering Journal (Amsterdam, Netherlands) (2023), 478147398","67-56-1, 112-80-1",112-62-9,,2763249-50-7,,,,,,,,1,1,,,,,,,,
31-614-CAS-38565898,Fischer esterification,,,,CO.CCCCCCCCCCCC(=O)O>>CCCCCCCCCCCC(=O)OC,"Chemical Engineering Journal (Amsterdam, Netherlands) (2023), 478147398","67-56-1, 143-07-7",111-82-0,,2763249-50-7,,,,,,,,1,1,,,,,,,,
31-614-CAS-38565899,Fischer esterification,,,,CCCCCCCCCCCCCCCC(=O)O.CO>>CCCCCCCCCCCCCCCC(=O)OC,"Chemical Engineering Journal (Amsterdam, Netherlands) (2023), 478147398","57-10-3, 67-56-1",112-39-0,,2763249-50-7,,,,,,,,1,1,,,,,,,,
31-614-CAS-39170856,Fischer esterification,91,,,CCCO.C=C(C)C(=O)O>>C=C(C)C(=O)OCCC,"ACS Applied Materials & Interfaces (2024), 16(4), 5138-5148","64-17-5, 2855063-81-7",2855063-82-8,,"104-15-4, 123-31-9",110-82-7,,,,,,,1,1,91,,,,,,,"Dean-Stark apparatus used,Fischer esterification"
31-614-CAS-39564108,Fischer esterification,57,,,OCCOCCOCCOCCO.CC#CC(=O)O>>CC#CC(=O)OCCOCCOCCOCCOC(=O)C#CC,"Macromolecular Rapid Communications (2024), 45(9), 2300644","67-56-1, 492-37-5",31508-44-8,538-75-0,1122-58-3,75-09-2,,,,,,,1,1,57,,,,,,,
31-614-CAS-39564109,Fischer esterification,,,,OCCOCCOCCOCCO.C#CC(=O)O>>C#CC(=O)OCCOCCOCCOCCOC(=O)C#C,"Macromolecular Rapid Communications (2024), 45(9), 2300644","501-94-0, 501-97-3",956024-94-5,"104-15-4, 7487-88-9",,108-88-3,,,,,,,1,1,,,,,,,,
31-614-CAS-39905565,Fischer esterification,95,,,C=C(C)C(=O)O.CCCCCCO>>C=C(C)C(=O)OCCCCCC,"ACS Applied Materials & Interfaces (2024), 16(4), 5138-5148","64-17-5, 79-10-7",140-88-5,,"104-15-4, 123-31-9",110-82-7,,,,,,,1,1,95,,,,,,,"Dean-Stark apparatus used,Fischer esterification"
31-614-CAS-40450289,Fischer esterification,,,,CCCCO.O=C(O)CC(O)(CC(=O)O)C(=O)O>>CCCCOC(=O)CC(O)(CC(=O)OCCCC)C(=O)OCCCC,"ACS Applied Polymer Materials (2024), 6(11), 6831-6842","55-22-1, 67-56-1",2459-09-8,,10043-01-3,7732-18-5,,,,,,,1,1,,,,,,,,"thermal, Fischer esterification"
31-614-CAS-40638774,Fischer esterification,,,,CCO.O=C(O)CC(CC(=O)O)C(=O)O>>CCOC(=O)CC(CC(=O)OCC)C(=O)OCC,"Journal of Polymers and the Environment (2024), 32(9), 4483-4495","99-96-7, 143-15-7, 1431969-02-6",1431967-33-7,,7664-93-9,,,,,,,,1,1,,,,,,,,
31-614-CAS-40638775,Fischer esterification,,,,O=C(O)CC(CC(=O)O)C(=O)O.CCCCCCCCO>>CCCCCCCCOC(=O)CC(CC(=O)OCCCCCCCC)C(=O)OCCCCCCCC,"Journal of Polymers and the Environment (2024), 32(9), 4483-4495","104-76-7, 334-48-5",73947-30-5,,7664-93-9,,,,,,,,1,1,,,,,,,,
31-614-CAS-40638776,Fischer esterification,,,,CCCCO.O=C(O)CC(CC(=O)O)C(=O)O>>CCCCOC(=O)CC(CC(=O)OCCCC)C(=O)OCCCC,"Journal of Polymers and the Environment (2024), 32(9), 4483-4495","501-94-0, 1878-84-8",1449075-75-5,,7664-93-9,,,,,,,,1,1,,,,,,,,
31-614-CAS-40638777,Fischer esterification,,,,CCCCO.CC(CC(=O)O)C(=O)O>>CCCCOC(=O)CC(C)C(=O)OCCCC,"Journal of Polymers and the Environment (2024), 32(9), 4483-4495","64-17-5, 6950-82-9",74083-58-2,,7664-93-9,,,,,,,,1,1,,,,,,,,
31-614-CAS-40749202,Fischer esterification,52,,,CCC(=O)O.O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2O>>CCC(=O)O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2O.CCC(=O)O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2OC(=O)CC,"Green Chemistry (2023), 25(18), 7292-7308","67-56-1, 621-82-9","1754-62-7, 19713-73-6",108-88-3,9037-24-5,,,,,,,,1,1,,52,,,,,,"green chemistry, green chemistry-process simplification, alternative preparation shown for diester,Dean-Stark trap used,Fischer esterification,recyclable catalyst,conversion = 99%,selectivity of diester and 2-monoester compounds = 68% and 21% respectively,alternate reaction conditions also shown"
31-614-CAS-40749206,Fischer esterification,60,,,CC(=O)O.O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2O>>CC(=O)O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2OC(C)=O.CC(=O)O[C@@H]1CO[C@H]2[C@@H]1OC[C@H]2O,"Green Chemistry (2023), 25(18), 7292-7308","79-09-4, 641-74-7","243464-26-8, 3038455-99-8",108-88-3,9037-24-5,,,,,,,,1,1,60,,,,,,,"green chemistry, green chemistry-process simplification, alternative preparation shown for diester,Dean-Stark trap used,Fischer esterification,recyclable catalyst,conversion = 100%,selectivity of diester and 2-monoester compounds = 80% and 13% respectively,alternate reaction conditions also shown"
31-614-CAS-40749590,Fischer esterification,,,,CCCCO.O=C(O)CC(CC(=O)O)C(=O)O>>CCCCOC(=O)CC(CC(=O)OCCCC)C(=O)OCCCC,"ACS Applied Polymer Materials (2024), 6(11), 6831-6842","71-36-3, 99-14-9",38094-11-0,,10043-01-3,7732-18-5,,,,,,,1,1,,,,,,,,"thermal, Fischer esterification"
31-614-CAS-40749591,Fischer esterification,,,,O=C(O)CC(CC(=O)O)C(=O)O.CCCCCCCCO>>CCCCCCCCOC(=O)CC(CC(=O)OCCCCCCCC)C(=O)OCCCCCCCC,"ACS Applied Polymer Materials (2024), 6(11), 6831-6842","99-14-9, 111-87-5",36711-38-3,,7664-93-9,111-87-5,,,,,,,1,1,,,,,,,,Fischer esterification
