reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-572-CAS-16671429,Gewald reaction,88,,,N#CCC#N.CCCC1CCC(=O)CC1>>CCCC1CCc2c(sc(N)c2C#N)C1,"Monatshefte fuer Chemie (2017), 148(4), 711-716","108-94-1, 64992-15-0, 64-17-5",4506-71-2,10544-50-0,1310-73-2,"57-13-6, 67-48-1, 7732-18-5",,,,,,,1,1,88,,,,,,,"green chemistry, Gewald reaction"
31-572-CAS-16671430,Gewald reaction,75,,,N#CCC#N.CCCCCC(C)=O>>CCCCc1sc(N)c(C#N)c1C,"Monatshefte fuer Chemie (2017), 148(4), 711-716","122-78-1, 15029-44-4",1202193-92-7,10544-50-0,1310-73-2,"57-13-6, 67-48-1, 7732-18-5",,,,,,,1,1,75,,,,,,,"green chemistry, Gewald reaction"
31-572-CAS-1668461,Gewald reaction,88,,,CCC(C)=O.N#CCC#N>>Cc1sc(N)c(C#N)c1C,"Synthetic Communications (2015), 45(1), 119-126","105-56-6, 120-92-3",4815-29-6,10544-50-0,528818-81-7,,,,,,,"General/Typical Procedure: 4,5-Alkyl-2-aminothiophenes (2a-2j) For the synthesis of 4,5-alkyl-2-aminothiophenes (2a-2j), the general procedures are the same as those of compound 2i. A mixture of N-benzyl-4-piperidone (1i, 380mg, 2mmol), malononitrile (132mg, 2mmol), sulfur (64mg, 2mmol), and basic ionic liquid (bmIm)OH (380mg, 2.4 equiv.) was heated to 60 °C for 2h. The reaction mixture was cooled to room temperature and washed with diethyl ether or ethyl acetate (3 40mL), and the organic layers were concentrated under vacuum to obtain an oily crude product. The crude product was dissolved in ether=hexane (3:1, 50mL) mixture, insoluble material was decanted, and the organic layer was concentrated to 1=4 of the volume and kept in a refrigerator. The precipitate that formed was filtered and dried. 2-amino-4,5-dimethylthiophene-3-carbonitrile (2a) White solid, yield 88%. Mp 140 °C (lit.[22] 89-90 °C); IR (KBr): 3445, 3328, 2196, 1521 cm-1; 1H NMR (400 MHz, CDCl3): δ = 4.7 (s, 2H), 2.2 (s, 3H), 2.28 (s, 3H).",1,1,88,,,,,,,"green chemistry, green chemistry-catalyst, no solvent, Gewald reaction, ionic liquid used (catalyst), recyclable catalyst"
31-572-CAS-1678118,Gewald reaction,82,,,O=CCc1ccccc1.C=CCNC(=O)CC#N>>C=CCNC(=O)c1cc(-c2ccccc2)sc1N,"Journal of Combinatorial Chemistry (2010), 12(1), 111-118",1429431-58-2,1422971-84-3,"121-44-8, 7704-34-9",,64-17-5,,,,,,"N-Allyl-2-amino-5-phenylthiophene-3-carboxamide (C2,6): General Procedure B (three-component reactions of aldehyde or ketones, cyanoacetamide and sulfur). In a 20 ml vial added into N-allyl-2-cyanoacetamide (1.24 g, 10 mmol), 2-phenylacetaldehyde (1.20 g, 10 mmol) and sulfur (320 mg, 10 mmol) and triethylamine (1.01 g, 10 mmol) in ethanol (10 ml, 1.0 M solution) with stir bar. The reaction was heated in 50 °C oil bath for 10 h. Cool the reaction down to room temperature, and add 50 ml ice/water. The precipitate was filtered and washed with cold ethanol. The title compound 2.12 g (82 %) as brown power. HRMS ESL-TOF for C14H14N2OS (M+) found: m/z: 258.0825; Calc. Mass 258.0827. 1H NMR (CDCl3, 600 MHz): δ 7.38 (d, J = 7.8 Hz, 2H), 7.28 (t, J = 7.8 Hz, 2H), 7.16 (t, J = 7.8 Hz, 1H), 7.07 (s, 1H), 6.37 (s, 2H), 5.89 (ddt, J =16.8, 10.8, 5.4 Hz, 1H), 5.22 (d, J = 16.8 Hz, 1H), 5.12 (d, J = 10.8 Hz, 1H), 3.97 (t, J = 5.4 Hz, 2H) ppm; 13C NMR (CDCl3, 150 MHz): δ 166.0, 160.8, 134.70 134.1, 128.8, 126.5, 125.0, 124.6, 118.5, 116.1, 109.3, 41.7 ppm.",1,1,82,,,,,,,combinatorial
31-572-CAS-16792988,Gewald reaction,94,,,O=C1CCCCC1.N#CCC#N>>N#Cc1c(N)sc2c1CCCC2,"Tetrahedron Letters (2017), 58(14), 1408-1412","108-94-1, 109-77-3",4651-91-6,"1310-73-2, 10544-50-0",,75-65-0,,,,,,,1,1,94,,,,,,,"optimization study, optimized on solvent, base and time, Gewald reaction"
31-572-CAS-1679389,Gewald reaction,88,,,O=C1CCCCC1.N#CCC#N>>N#Cc1c(N)sc2c1CCCC2,"Chinese Chemical Letters (2008), 19(7), 788-790","108-94-1, 109-77-3",4651-91-6,7704-34-9,110-89-4,,,,,,,,1,1,88,,,,,,,"green chemistry, solar thermal energy used, Gewald reaction"
31-572-CAS-1689491,Gewald reaction,89,,,N#CCC#N.CC(=O)c1cc2ccccc2oc1=O>>N#Cc1c(-c2cc3ccccc3oc2=O)csc1N,"Tetrahedron Letters (2014), 55(48), 6561-6566","105-56-6, 590-86-3",65416-85-5,10544-50-0,147-85-3,25322-68-3,,,,,,,1,1,89,,,,,,,"green chemistry-solvent, optimization study, optimized on catalyst and solvent"
31-572-CAS-16998746,Gewald reaction,71,,,c1ccc2[nH]ccc2c1.CC=CC=O.COC(=O)CC#N>>COC(=O)c1cc(C(C)c2c[nH]c3ccccc23)sc1N,"Organic & Biomolecular Chemistry (2017), 15(18), 3892-3900","108-94-1, 22302-63-2",352226-08-5,"121-44-8, 10544-50-0",61330-38-9,67-56-1,,,,,,,2,1,71,,,,,,,"tandem Michael addition/Gewald reaction, catalyst prepared and used"
31-572-CAS-16998748,Gewald reaction,78,,,COc1ccc2[nH]ccc2c1.CC=CC=O.COC(=O)CC#N>>COC(=O)c1cc(C(C)c2c[nH]c3ccc(OC)cc23)sc1N,"Organic & Biomolecular Chemistry (2017), 15(18), 3892-3900",1315306-38-7,1315306-45-6,"121-44-8, 10544-50-0",61330-38-9,67-56-1,,,,,,,2,1,78,,,,,,,"tandem Michael addition/Gewald reaction, catalyst prepared and used"
31-572-CAS-17124778,Gewald reaction,73,,,N#CCC#N.CN12CC(=O)[O-][B+3]1([CH2-]C=O)[O-]C(=O)C2>>CN1CC(=O)OB(c2cc(C#N)c(N)s2)OC(=O)C1,"Chemical Science (2017), 8(6), 4431-4436","105-56-6, 40640-46-8",2231655-55-1,"109-89-7, 7704-34-9",,68-12-2,,,,,,,1,1,73,,,,,,,Gewald reaction
31-572-CAS-17124780,Gewald reaction,81,,,CCOC(=O)CC#N.CN12CC(=O)[O-][B+3]1([CH2-]C=O)[O-]C(=O)C2>>CCOC(=O)c1cc(B2OC(=O)CN(C)CC(=O)O2)sc1N,"Chemical Science (2017), 8(6), 4431-4436","105-56-6, 10342-83-3",691367-23-4,"109-89-7, 7704-34-9",,68-12-2,,,,,,,1,1,81,,,,,,,Gewald reaction
31-572-CAS-17124782,Gewald reaction,86,,,N#CCC(=O)c1ccccc1.CN12CC(=O)[O-][B+3]1([CH2-]C=O)[O-]C(=O)C2>>CN1CC(=O)OB(c2cc(C(=O)c3ccccc3)c(N)s2)OC(=O)C1,"Chemical Science (2017), 8(6), 4431-4436",52903-67-0,23903-46-0,"109-89-7, 7704-34-9",,68-12-2,,,,,,,1,1,86,,,,,,,Gewald reaction
31-572-CAS-17124784,Gewald reaction,85,,,N#CCC(N)=O.CN12CC(=O)[O-][B+3]1([CH2-]C=O)[O-]C(=O)C2>>CN1CC(=O)OB(c2cc(C(N)=O)c(N)s2)OC(=O)C1,"Chemical Science (2017), 8(6), 4431-4436","105-34-0, 108-94-1",108354-78-5,"109-89-7, 7704-34-9",,68-12-2,,,,,,,1,1,85,,,,,,,Gewald reaction
31-572-CAS-17124785,Gewald reaction,91,,,N#CCC(=O)c1ccc(F)cc1.CN12CC(=O)[O-][B+3]1([CH2-]C=O)[O-]C(=O)C2>>CN1CC(=O)OB(c2cc(C(=O)c3ccc(F)cc3)c(N)s2)OC(=O)C1,"Chemical Science (2017), 8(6), 4431-4436",111505-54-5,1422971-75-2,"109-89-7, 7704-34-9",,68-12-2,,,,,,,1,1,91,,,,,,,Gewald reaction
31-572-CAS-17124786,Gewald reaction,84,,,N#CCC(=O)c1ccc([N+](=O)[O-])cc1.CN12CC(=O)[O-][B+3]1([CH2-]C=O)[O-]C(=O)C2>>CN1CC(=O)OB(c2cc(C(=O)c3ccc([N+](=O)[O-])cc3)c(N)s2)OC(=O)C1,"Chemical Science (2017), 8(6), 4431-4436","109-77-3, 3449-48-7",2032416-53-6,"109-89-7, 7704-34-9",,68-12-2,,,,,,,1,1,84,,,,,,,Gewald reaction
31-572-CAS-17124788,Gewald reaction,86,,,N#CCC(=O)c1cccs1.CN12CC(=O)[O-][B+3]1([CH2-]C=O)[O-]C(=O)C2>>CN1CC(=O)OB(c2cc(C(=O)c3cccs3)c(N)s2)OC(=O)C1,"Chemical Science (2017), 8(6), 4431-4436","110-62-3, 1464129-53-0",1464129-87-0,"109-89-7, 7704-34-9",,68-12-2,,,,,,,1,1,86,,,,,,,Gewald reaction
31-572-CAS-17124792,Gewald reaction,82,,,N#CCC(=O)c1cc2ccccc2o1.CN12CC(=O)[O-][B+3]1([CH2-]C=O)[O-]C(=O)C2>>CN1CC(=O)OB(c2cc(C(=O)c3cc4ccccc4o3)c(N)s2)OC(=O)C1,"Chemical Science (2017), 8(6), 4431-4436","105-34-0, 107-11-9, 108-94-1",887202-34-8,"109-89-7, 7704-34-9",,68-12-2,,,,,,,1,1,82,,,,,,,Gewald reaction
31-572-CAS-17124797,Gewald reaction,88,,,N#CCC(=O)c1ccc[nH]1.CN12CC(=O)[O-][B+3]1([CH2-]C=O)[O-]C(=O)C2>>CN1CC(=O)OB(c2cc(C(=O)c3ccc[nH]3)c(N)s2)OC(=O)C1,"Chemical Science (2017), 8(6), 4431-4436","99-90-1, 109-77-3",86604-39-9,"109-89-7, 7704-34-9",,68-12-2,,,,,,,1,1,88,,,,,,,Gewald reaction
31-572-CAS-17124800,Gewald reaction,90,,,COc1cccc(C(=O)CC#N)c1.CN12CC(=O)[O-][B+3]1([CH2-]C=O)[O-]C(=O)C2>>COc1cccc(C(=O)c2cc(B3OC(=O)CN(C)CC(=O)O3)sc2N)c1,"Chemical Science (2017), 8(6), 4431-4436","105-56-6, 14192-67-7",2032416-62-7,"109-89-7, 7704-34-9",,68-12-2,,,,,,,1,1,90,,,,,,,Gewald reaction
31-572-CAS-17131897,Gewald reaction,90,,,N#CCC#N.CC(=O)n1c(C(C#N)=NNc2ccccc2)nc2ccccc21>>N#CC(=NNc1ccccc1)c1nc2ccccc2n1-c1csc(N)c1C#N,"Acta Chimica Slovenica (2016), 63(2), 227-240","105-50-0, 109-77-3",58168-20-0,"121-44-8, 10544-50-0, 7647-01-0",,"123-91-1, 7732-18-5",,,,,,,2,1,90,,,,,,,Gewald reaction
31-572-CAS-17181106,Gewald reaction,79,,,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,"European Journal of Medicinal Chemistry (2017), 13838-50","105-56-6, 108-94-1",4506-71-2,7704-34-9,110-91-8,64-17-5,,,,,,,1,1,79,,,,,,,Gewald reaction
31-572-CAS-1721329,Gewald reaction,75,,,CC(=O)CC(=O)Nc1ccccc1.N#CCC(N)=O>>Cc1c(C(=O)Nc2ccccc2)sc(N)c1C(N)=O,"Zhurnal Organichnoi ta Farmatsevtichnoi Khimii (2006), 4(3), 43-46","100-46-9, 105-34-0, 1072-72-6",1638628-46-2,"121-44-8, 7704-34-9",,67-56-1,,,,,,,1,1,75,,,,,,,"Gewald reaction, morpholine can be used instead of TEA"
31-572-CAS-17274522,Gewald reaction,70,,,N#CCC#N.CC(=O)c1ccc2c(c1)c1ccccc1n2C>>Cn1c2ccccc2c2cc(-c3csc(N)c3C#N)ccc21,"Journal of Heterocyclic Chemistry (2017), 54(4), 2471-2482","141-97-9, 890122-58-4",4815-30-9,10544-50-0,144-55-8,"109-99-9, 7732-18-5",,,,,,,1,1,70,,,,,,,"green chemistry, Knoevenagel condensation/Gewald reaction"
31-572-CAS-17452353,Gewald reaction,72,,,O=C1CCCC1.CC(C)(C)OC(=O)CC#N>>CC(C)(C)OC(=O)c1c(N)sc2c1CCC2,"Heterocycles (2016), 92(12), 2145-2165",1315306-35-4,1315306-42-3,"121-44-8, 7704-34-9",,64-17-5,,,,,,,1,1,72,,,,,,,Gewald reaction
31-572-CAS-17999976,Gewald reaction,75,,,N#CCC#N.O=C1CCCC1>>N#Cc1c(N)sc2c1CCC2,"Applied Organometallic Chemistry (2017), 31(11), n/a","109-77-3, 120-92-3",70291-62-2,10544-50-0,"13463-67-7, 209287-87-6",,,,,clinoptilolite-supported,,,1,1,75,,,,,,,"green chemistry, solid-supported catalyst (TiO2 supported nanoclinoptilolite nanocomposite catalyst prepared and used), Gewald reaction, no solvent, reusable catalyst"
31-572-CAS-17999977,Gewald reaction,90,,,O=C1CCCCC1.N#CCC#N>>N#Cc1c(N)sc2c1CCCC2,"Applied Organometallic Chemistry (2017), 31(11), n/a","108-94-1, 109-77-3",4651-91-6,10544-50-0,"13463-67-7, 209287-87-6",,,,,clinoptilolite-supported,,,1,1,90,,,,,,,"green chemistry, solid-supported catalyst (TiO2 supported nanoclinoptilolite nanocomposite catalyst prepared and used), Gewald reaction, no solvent, reusable catalyst, optimization study, optimized on catalyst, optimized on time, optimized on stoichiometry of catalyst"
31-572-CAS-17999978,Gewald reaction,80,,,N#CCC#N.O=C1CCCCCC1>>N#Cc1c(N)sc2c1CCCCC2,"Applied Organometallic Chemistry (2017), 31(11), n/a","109-77-3, 502-42-1",23917-22-8,10544-50-0,"13463-67-7, 209287-87-6",,,,,clinoptilolite-supported,,,1,1,80,,,,,,,"green chemistry, solid-supported catalyst (TiO2 supported nanoclinoptilolite nanocomposite catalyst prepared and used), Gewald reaction, no solvent, reusable catalyst"
31-572-CAS-18303724,Gewald reaction,80,,,O=C1CCCCC1.N#CCC#N>>N#Cc1c(N)sc2c1CCCC2,"Applied Organometallic Chemistry (2018), 32(2), n/a","108-94-1, 109-77-3",4651-91-6,10544-50-0,12063-19-3,,,,,,,,1,1,80,,,,,,,"green chemistry-catalyst, catalyst prepared and used, optimization study (optimized on stoichiometry of catalyst), Gewald reaction"
31-572-CAS-18511055,Gewald reaction,75,,,N#CCC#N.O=C1CCCC1>>N#Cc1c(N)sc2c1CCC2,"Huaxue Shiji (2015), 37(11), 1031-1033, 1038","109-77-3, 120-92-3",70291-62-2,7704-34-9,"1344-28-1, 7789-23-3",25322-68-3,,,,,,,1,1,75,,,,,,,"microwave irradiation, solid-supported catalyst, nano-y-alumina supported, Gewald reaction, recyclable catalyst, catalyst prepared and used, microwave chemical reactor used (195W)"
31-572-CAS-18511056,Gewald reaction,73,,,N#CCC(N)=O.O=C1CCCC1>>NC(=O)c1c(N)sc2c1CCC2,"Huaxue Shiji (2015), 37(11), 1031-1033, 1038",,,7704-34-9,"1344-28-1, 7789-23-3",25322-68-3,,,,,,,1,1,73,,,,,,,"microwave irradiation, solid-supported catalyst, nano-y-alumina supported, Gewald reaction, recyclable catalyst, catalyst prepared and used, microwave chemical reactor used (195W)"
31-572-CAS-18511057,Gewald reaction,91,,,O=C1CCCCC1.N#CCC#N>>N#Cc1c(N)sc2c1CCCC2,"Huaxue Shiji (2015), 37(11), 1031-1033, 1038","108-94-1, 109-77-3",4651-91-6,7704-34-9,"1344-28-1, 7789-23-3",25322-68-3,,,,,,,1,1,91,,,,,,,"microwave irradiation, solid-supported catalyst, nano-y-alumina supported, Gewald reaction, recyclable catalyst, catalyst prepared and used, microwave chemical reactor used (195W)"
31-572-CAS-18511058,Gewald reaction,86,,,N#CCC(N)=O.O=C1CCCCC1>>NC(=O)c1c(N)sc2c1CCCC2,"Huaxue Shiji (2015), 37(11), 1031-1033, 1038","107-91-5, 108-94-1",4815-28-5,7704-34-9,"1344-28-1, 7789-23-3",25322-68-3,,,,,,,1,1,86,,,,,,,"microwave irradiation, solid-supported catalyst, nano-y-alumina supported, Gewald reaction, recyclable catalyst, catalyst prepared and used, microwave chemical reactor used (195W)"
31-572-CAS-18511059,Gewald reaction,84,,,N#CCC#N.CC1CCC(=O)CC1>>CC1CCc2c(sc(N)c2C#N)C1,"Huaxue Shiji (2015), 37(11), 1031-1033, 1038","109-77-3, 589-92-4",42225-04-7,7704-34-9,"1344-28-1, 7789-23-3",25322-68-3,,,,,,,1,1,84,,,,,,,"microwave irradiation, solid-supported catalyst, nano-y-alumina supported, Gewald reaction, recyclable catalyst, catalyst prepared and used, microwave chemical reactor used (195W)"
31-572-CAS-18609209,Gewald reaction,75,,,N#CCC#N.O=C1CCCC1>>N#Cc1c(N)sc2c1CCC2,"Applied Organometallic Chemistry (2018), 32(5), n/a","109-77-3, 120-92-3",70291-62-2,10544-50-0,10026-11-6,,,,,ethylene diamine grafted,,,1,1,75,,,,,,,"green chemistry-catalyst, solid-supported catalyst, ethylene diamine grafted, catalyst prepared and used, reusable catalyst used, recyclable catalyst used, optimization study, optimized on catalyst, time and temperature, Gewald condensation"
31-572-CAS-18609210,Gewald reaction,95,,,O=C1CCCCC1.N#CCC#N>>N#Cc1c(N)sc2c1CCCC2,"Applied Organometallic Chemistry (2018), 32(5), n/a","108-94-1, 109-77-3",4651-91-6,10544-50-0,10026-11-6,,,,,ethylene diamine grafted,,,1,1,95,,,,,,,"green chemistry-catalyst, solid-supported catalyst, ethylene diamine grafted, catalyst prepared and used, reusable catalyst used, recyclable catalyst used, Gewald condensation"
31-572-CAS-18609211,Gewald reaction,85,,,N#CCC#N.O=C1CCCCCC1>>N#Cc1c(N)sc2c1CCCCC2,"Applied Organometallic Chemistry (2018), 32(5), n/a","109-77-3, 502-42-1",23917-22-8,10544-50-0,10026-11-6,,,,,ethylene diamine grafted,,,1,1,85,,,,,,,"green chemistry-catalyst, solid-supported catalyst, ethylene diamine grafted, catalyst prepared and used, reusable catalyst used, recyclable catalyst used, Gewald condensation"
31-572-CAS-18609214,Gewald reaction,85,,,N#CCC#N.CC(=O)c1ccc(C)cc1>>Cc1ccc(-c2csc(N)c2C#N)cc1,"Applied Organometallic Chemistry (2018), 32(5), n/a","107-91-5, 1639342-22-5",2098853-40-6,10544-50-0,10026-11-6,,,,,ethylene diamine grafted,,,1,1,85,,,,,,,"green chemistry-catalyst, solid-supported catalyst, ethylene diamine grafted, catalyst prepared and used, reusable catalyst used, recyclable catalyst used, Gewald condensation"
31-572-CAS-1864551,Gewald reaction,75,,,CCOC(=O)CC#N.O=C1CCCC1>>CCOC(=O)c1c(N)sc2c1CCC2,"Asian Journal of Chemistry (2010), 22(9), 7399-7404","105-56-6, 120-92-3",4815-29-6,10544-50-0,110-91-8,67-56-1,,,,,,,1,1,75,,,,,,,Gewald reaction
31-572-CAS-18750912,Gewald reaction,98,,,O=C1CCCCC1.N#CCC#N>>N#Cc1c(N)sc2c1CCCC2,"Green Chemistry Letters and Reviews (2017), 10(4), 315-323","108-94-1, 109-77-3",4651-91-6,10544-50-0,,25322-68-3,,,,,,,1,1,98,,,,,,,"green chemistry, green chemistry-solvent, Gewald reaction, ultrasound (360 W, 20kHz) used, optimization study, optimized on solvent, optimized on temperature, optimized on time"
31-572-CAS-18750913,Gewald reaction,91,,,N#CCC#N.O=C1CCCCCC1>>N#Cc1c(N)sc2c1CCCCC2,"Green Chemistry Letters and Reviews (2017), 10(4), 315-323","109-77-3, 502-42-1",23917-22-8,10544-50-0,,25322-68-3,,,,,,,1,1,91,,,,,,,"green chemistry, green chemistry-solvent, Gewald reaction, ultrasound (360 W, 20kHz) used"
31-572-CAS-18750914,Gewald reaction,86,,,N#CCC#N.O=C1CCCCCCC1>>N#Cc1c(N)sc2c1CCCCCC2,"Green Chemistry Letters and Reviews (2017), 10(4), 315-323","109-77-3, 502-49-8",40106-14-7,10544-50-0,,25322-68-3,,,,,,,1,1,86,,,,,,,"green chemistry, green chemistry-solvent, Gewald reaction, ultrasound (360 W, 20kHz) used"
31-572-CAS-18750915,Gewald reaction,87,,,CC(C)=O.N#CCC#N>>Cc1csc(N)c1C#N,"Green Chemistry Letters and Reviews (2017), 10(4), 315-323","105-56-6, 41661-47-6",24237-44-3,10544-50-0,,25322-68-3,,,,,,,1,1,87,,,,,,,"green chemistry, green chemistry-solvent, Gewald reaction, ultrasound (360 W, 20kHz) used"
31-572-CAS-18750919,Gewald reaction,70,,,CCOC(=O)CC#N.O=C1CCCCC1>>CCOC(=O)c1c(N)sc2c1CCCC2,"Green Chemistry Letters and Reviews (2017), 10(4), 315-323","109-77-3, 141-97-9",23903-46-0,10544-50-0,,25322-68-3,,,,,,,1,1,70,,,,,,,"green chemistry, green chemistry-solvent, Gewald reaction, ultrasound (360 W, 20kHz) used"
31-572-CAS-18945770,Gewald reaction,78,,,N#CCC#N.CC1(C)CC(=O)C(=NNc2ccccc2)C(=O)C1>>CC1(C)CC(=O)/C(=N\Nc2ccccc2)c2c1sc(N)c2C#N,"Medicinal Chemistry Research (2018), 27(8), 1984-2003","1006-94-6, 4170-30-3, 105-34-0",2096972-32-4,"121-44-8, 7704-34-9",,123-91-1,,,,,,,1,1,78,,,,,,,Gewald reaction
31-572-CAS-18945772,Gewald reaction,80,,,N#CCC#N.CC1(C)CC(=O)C(=NNc2ccc(Cl)cc2)C(=O)C1>>CC1(C)CC(=O)/C(=N\Nc2ccc(Cl)cc2)c2c1sc(N)c2C#N,"Medicinal Chemistry Research (2018), 27(8), 1984-2003","109-77-3, 465-65-6",2412396-65-5,"121-44-8, 7704-34-9",,123-91-1,,,,,,,1,1,80,,,,,,,Gewald reaction
31-572-CAS-18945773,Gewald reaction,73,,,CCOC(=O)CC#N.CC1(C)CC(=O)C(=NNc2ccc(Cl)cc2)C(=O)C1>>CCOC(=O)c1c(N)sc2c1/C(=N/Nc1ccc(Cl)cc1)C(=O)CC2(C)C,"Medicinal Chemistry Research (2018), 27(8), 1984-2003","108-94-1, 6876-54-6",83822-35-9,"121-44-8, 7704-34-9",,123-91-1,,,,,,,1,1,73,,,,,,,Gewald reaction
31-572-CAS-18945775,Gewald reaction,77,,,CCOC(=O)CC#N.COc1ccc(NN=C2C(=O)CC(C)(C)CC2=O)cc1>>CCOC(=O)c1c(N)sc2c1/C(=N/Nc1ccc(OC)cc1)C(=O)CC2(C)C,"Medicinal Chemistry Research (2018), 27(8), 1984-2003",1186436-72-5,1186436-59-8,"121-44-8, 7704-34-9",,123-91-1,,,,,,,1,1,77,,,,,,,Gewald reaction
31-572-CAS-18985178,Gewald reaction,92,,,CCOC(=O)CC#N.O=C1CCCC1>>CCOC(=O)c1c(N)sc2c1CCC2,"Archiv der Pharmazie (Weinheim, Germany) (2018), 351(5), n/a","105-56-6, 120-92-3",4815-29-6,"110-91-8, 7704-34-9",,64-17-5,,,,,,,1,1,92,,,,,,,Gewald reaction
31-572-CAS-19173491,Gewald reaction,77,,,N#CCC(N)=O.O=C1CCOCC1>>NC(=O)c1c(N)sc2c1CCOC2,"European Journal of Medicinal Chemistry (2018), 143568-576","96-22-0, 890122-58-4",82546-91-6,"7789-23-3, 10544-50-0",,64-17-5,,,,,,,1,1,77,,,,,,,"microwave irradiation, solid-supported reagent (potassium fluoride supported on alumina reagent used), Gewald reaction, microwave vial used"
31-572-CAS-19173493,Gewald reaction,74,,,N#CCC#N.O=C1CCCC1>>N#Cc1c(N)sc2c1CCC2,"European Journal of Medicinal Chemistry (2018), 143568-576","109-77-3, 5441-51-0",329222-96-0,"7789-23-3, 10544-50-0",,64-17-5,,,,,,,1,1,74,,,,,,,"microwave irradiation, solid-supported reagent (potassium fluoride supported on alumina reagent used), Gewald reaction, microwave vial used"
31-572-CAS-19187785,Gewald reaction,97,,,N#CCC#N.CCOC(=O)CC(C)=O>>CCOC(=O)c1sc(N)c(C#N)c1C,"International Electronic Conference on Synthetic Organic Chemistry, 20th, Nov. 1-30, 2016 (2016), 1-8","109-77-3, 141-97-9",23903-46-0,10544-50-0,,,,,,,,,1,1,97,,,,,,,"green chemistry, ball-milling method used, Gewald reaction, no solvent, optimization study, optimized on time"
31-572-CAS-19187786,Gewald reaction,93,,,CCC(C)=O.N#CCC#N>>Cc1sc(N)c(C#N)c1C,"International Electronic Conference on Synthetic Organic Chemistry, 20th, Nov. 1-30, 2016 (2016), 1-8","78-93-3, 109-77-3",4651-94-9,10544-50-0,,,,,,,,,1,1,93,,,,,,,"green chemistry, ball-milling method used, Gewald reaction, no solvent"
31-572-CAS-19187787,Gewald reaction,96,,,CCOC(=O)CC#N.CCOC(=O)CC(C)=O>>CCOC(=O)c1sc(N)c(C(=O)OCC)c1C,"International Electronic Conference on Synthetic Organic Chemistry, 20th, Nov. 1-30, 2016 (2016), 1-8","105-56-6, 141-97-9",4815-30-9,10544-50-0,,,,,,,,,1,1,96,,,,,,,"green chemistry, ball-milling method used, Gewald reaction, no solvent"
31-572-CAS-19187788,Gewald reaction,91,,,CCC(C)=O.CCOC(=O)CC#N>>CCOC(=O)c1c(N)sc(C)c1C,"International Electronic Conference on Synthetic Organic Chemistry, 20th, Nov. 1-30, 2016 (2016), 1-8","78-93-3, 105-56-6",4815-24-1,10544-50-0,,,,,,,,,1,1,91,,,,,,,"green chemistry, ball-milling method used, Gewald reaction, no solvent"
31-572-CAS-192089,Gewald reaction,70,,,CCOC(=O)CC#N.COC(=O)CCC(C)=O>>CCOC(=O)c1c(N)sc(CC(=O)OC)c1C,"Shandong Huagong (2009), 38(1), 5-7",1315306-33-2,1315306-40-1,7704-34-9,,110-89-4,,,,,,,1,1,70,,,,,,,
31-572-CAS-1955735,Gewald reaction,92,,,N#CCC#N.CC(C)(C)OC(=O)N1CCC(=O)CC1>>CC(C)(C)OC(=O)N1CCc2c(sc(N)c2C#N)C1,"ACS Sustainable Chemistry & Engineering (2015), 3(7), 1292-1297",917590-51-3,917590-52-4,7704-34-9,1302-42-7,64-17-5,,,,,,,1,1,92,,,,,,,"green chemistry, green chemistry-solvent, Gewald reaction, reusable catalyst, solid catalyst"
31-572-CAS-19824812,Gewald reaction,82,,,CC1=NN(c2ccccc2)C(=O)C1.N#CCC#N>>Cc1nn(-c2ccccc2)c2c(C#N)c(N)sc12,"Journal of Heterocyclic Chemistry (2019), 56(1), 226-233","122-78-1, 30764-67-1",1202193-94-9,"10544-50-0, 7732-18-5, 7647-01-0",110-86-1,"67-56-1, 7732-18-5",,,,,,,3,1,82,,,,,,,"Gewald reaction, alternate catalyst may be used"
