reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-048-CAS-7613807,Appel halogenation,75,,,O=C1CC(CCO)N(C(=O)Nc2ccccc2)N1>>O=C1CC(CCBr)N(C(=O)Nc2ccccc2)N1,"Synthesis (2013), 45(24), 3404-3412",1800215-36-4,1800215-38-6,"558-13-4, 603-35-0",,75-09-2,,,,,,"N-Substituted 5-(2-Bromoethyl)-3-oxopyrazolidine-1-carboxamides 9a-d; General Procedure PPh3 (284 mg, 1.083 mmol) was added under argon to a solution of 8a-d (0.7 mmol) in anhydrous CH2Cl2 (10 mL) at 0 °C followed by the addition of CBr4 (359 mg, 1.083 mmol) in one portion. The resulting mixture was stirred at 0 °C for 1 h and at r.t. for 1-2 h. Volatile components were evaporated in vacuo to give the crude 9a-d, which were used in subsequent transformations. Compounds 9a-d were purified by CC (EtOAc-hexanes). Fractions containing the product were combined and volatile components evaporated in vacuo. The pure compound 9a and partially purified compounds 9b-d. It is noteworthy, that the bromides 9a-d were quite unstable, therefore CC purification had to be performed immediately and quickly (Tables 1-3). Yield: 164 mg (75%); Appearance: yellowish solid. Mp: 166-167 (°C). Molecular formula: C12H15BrN3O2; elemental analysis: ESI-MS (m/z): 312 [M + H]+; ESI-HRMS (m/z): calcd: 312.0342 found: 312.0342; IR (cm-1): 3283, 3175, 3121, 2854, 1709, 1649, 1596, 1543, 1494, 1484, 1440, 1370, 1333, 1306, 1234, 1207, 1067, 912, 868, 751, 693, 639, 612. 1H NMR (500 MHz, δ) and 13C NMR (126 MHz, δ): DMSO-d 6: δH: 2.02 (1H, br sext, J = 6.8 Hz, 1′-Ha), 2.08-2.18 (2H, m, 1′-Hb and 4-Ha), 2.99 (1H, dd, J = 16.9, 8.7 Hz, 4-Hb), 3.58 (2H, br t, J = 6.8 Hz, CH2Br), 4.69 (1H, br q, J = 7.4 Hz, 5-H), 7.01 (1H, t, J = 7.3 Hz, p-Ph), 7.27 (2H, br dd, J = 8.6, 7.2 Hz, m-Ph), 7.55 (2H, br dd, J = 7.4, 1.3 Hz, o-Ph), 8.80 (1H, s, 2-H), 9.86 (1H, s, NHPh) δC: 30.5, 35.3, 37.3, 57.5, 119.6, 122.7, 128.5, 139.0, 157.2, 175.2.",1,1,75.0,,,,,,,Appel reaction
31-048-CAS-8351008,Appel halogenation,71,,,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C>>CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](Br)CC[C@]4(C)[C@H]3CC[C@]12C,"Chemistry - A European Journal (2011), 17(40), 11290-11295, S11290/1-S11290/30",90315-82-5,3025969-23-4,"685-87-0, 775-12-2",1088-00-2,75-05-8,,,,,,,1,1,71.0,,,,,,,Appel reaction
31-048-CAS-8372484,Appel halogenation,94,,,OCc1ccccc1I>>ClCc1ccccc1I,"Synthesis (2011), (2), 342-346",702-23-8,18217-00-0,"75-62-7, 603-35-0",,75-09-2,,,,,,"Benzyl Chlorides 4 from Alcohols 3; General Procedure B: Ph3P (3 equiv) and CH2Cl2 (2 mL per 3.0 mmol Ph3P) were added to a flask equipped with a magnetic stir bar. CBrCl3 (1.2 equiv) was added, the flask was closed with a septum, and the mixture was stirred under air at r.t. for 40 min, during which the colorless soln turned deep brown. A soln of the requisite alcohol 3 (1.0 equiv) in CH2Cl2 (3 mL per 1.0 mmol alcohol) was added dropwise, and the mixture was stirred at r.t. until the starting material had been consumed (as indicated by TLC; approximately 10 min). The mixture was diluted with a Et2O-pentane mixture (3:1) until solid Ph3PO began to precipitate. The heterogeneous mixture was then filtered through a pad of silica gel, which was rinsed with a Et2O-pentane mixture (3:1). Rotary evaporation provided clean 4 after most reactions, as indicated by 1H NMR spectroscopy. The products were purified additionally by flash chromatography. The product was purified by flash column chromatography (silica gel, pentane); this provided 4a. 1-(Chloromethyl)-2-iodobenzene (4a) as a colorless oil, yield 238 mg, 94%. 1H NMR (400 MHz, CDCl3): δ = 7.86 (d, J = 7.9 Hz, 1 H), 7.48 (d, J = 7.7 Hz, 1 H), 7.37 (t, J = 7.6 Hz, 1 H), 7.01 (t, J = 7.7 Hz, 1 H), 4.67 (s, 2 H). 13C NMR (100 MHz, CDCl3): δ = 139.9 (2C), 130.2, 130.1, 128.8, 99.5, 51.1.",2,1,94.0,,,,,,,"Appel reaction, alternative reaction conditions shown, alternative reaction conditions gave lower yield"
31-048-CAS-8437117,Appel halogenation,74,,,CC(O)c1ccccc1>>CC(Br)c1ccccc1,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",410082-62-1,2699652-75-8,"79-37-8, 7550-35-8",791-28-6,865-49-6,,,,,,"General/Typical Procedure: General Procedure 3. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) were added oxalyl chloride (16.5 μL, 0.195mmol) and LiBr (130-304mg, 1.50-3.50 mmol), and the reaction mixture stirred for 5 min. The appropriate alcohol (1.00 equiv) and oxalyl chloride (93.5 μL, 1.11 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 5 h via syringe pump at rt. The reaction mixture was filtered. The solvent was removed in vacuo. Further purification by flash chromatography (silica, 5-10% Et2O/petroleum ether) gave the pure bromides. 1-Bromoethyl Benzene (11m), yield 137 mg, 74%. 1H NMR (400 MHz, CDCl3) δ 7.48-7.28 (m, 5H, ArH), 5.25 (q, J = 6.9 Hz, 1H, ClCH), 2.08 (d, J = 6.9 Hz, 3H, CH3); 13C NMR (100 MHz, CDCl3) δ 143.3, 128.7, 128.4, 126.9, 49.6, 26.9.",2,1,74.0,,,,,,,"Appel reaction, slow simultaneous addition of alcohol and oxalyl chloride stage 2"
31-048-CAS-8486199,Appel halogenation,95,,,CC1(C)O[C@H]2O[C@H]([C@H]3COC(C)(C)O3)[C@H](O)[C@H]2O1>>CC1(C)O[C@H]2O[C@H]([C@H]3COC(C)(C)O3)[C@@H](Cl)[C@H]2O1,"Tetrahedron (2013), 69(12), 2608-2612",687-47-8,42411-39-2,"7791-25-5, 95-14-7",,75-09-2,,,,,,,2,1,95.0,,,,,,,"stereoselective, optimized on solvent, reaction temperature and time, optimization study"
31-048-CAS-8488980,Appel halogenation,96,,,OC(c1ccccc1)c1ccccc1>>ClC(c1ccccc1)c1ccccc1,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",91-01-0,90-99-3,79-37-8,791-28-6,67-66-3,,,,,,"General/Typical Procedure: Benzylchloride (8b): General Procedure 2. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) was added oxalyl chloride (15.0 μL, 0.177 mmol), and the reaction mixture was stirred for 5 min. The appropriate alcohol (1.00 equiv) and oxalyl chloride (87.0 μL, 1.03 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 7 h via syringe pump at rt. The solvent was removed in vacuo. Purification by flash chromatography (silica, 5-100% Et2O/petroleum ether) gave the pure chlorides. Diphenylmethyl Chloride (8j), yield 195 mg, 96%. 1H NMR (400 MHz, CDCl3) δ 7.40-7.29 (m, 6H, ArH), 7.47-7.42 (m, 4H, ArH), 6.17 (s, 1H, CH); 13C NMR (100 MHz, CDCl3) δ 141.1, 128.6, 128.1, 127.8, 64.3.",2,1,96.0,,,,,,,"Appel reaction, slow simultaneous addition of alcohol and oxalyl chloride stage 2"
31-048-CAS-8943926,Appel halogenation,80,,,OCc1ccccc1>>BrCc1ccccc1,"Beilstein Journal of Organic Chemistry (2011), 71648-1655",100-51-6,100-39-0,603-35-0,,75-09-2,,,,,,,1,1,80.0,,,,,,,"solid-supported reagent, reagent on monolithic support in glass column, reaction by pumping of alcohol solution through the monolith, 100% conversion (after one pass), Appel reaction, flow system used"
31-048-CAS-9100673,Appel halogenation,95,,,CCCCCCCCCCO>>CCCCCCCCCCCl,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",112-30-1,1002-69-3,79-37-8,18437-79-1,67-66-3,,,,,,"General/Typical Procedure: 1-Chlorodecane (8a): General Procedure 2. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) was added oxalyl chloride (15.0 μL, 0.177 mmol), and the reaction mixture was stirred for 5 min. The appropriate alcoho (1.00 equiv) and oxalyl chloride (87.0 μL, 1.03 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 7 h via syringe pump at rt. The solvent was removed in vacuo. Purification by flash chromatography (silica, 5-100% Et2O/petroleum ether) gave the pure chlorides. 1-Chlorodecane (8a), yield 95%. 1H NMR (400 MHz, CDCl3) δ 3.55 (t, J = 6.8 Hz, 2H, CH2Cl), 1.79 (m, 2H, H2CCH2Cl), 1.50-1.23 (m, 14H, 7 x CH2), 0.91 (t, J = 6.8, 3H, CH3); 13C NMR (100 MHz, CDCl3) δ 45.1, 32.7, 31.9, 29.5, 29.5, 29.3, 28.9, 26.9, 22.7, 14.1.",2,1,95.0,,,,,,,"Appel reaction, slow simultaneous addition of alcohol and oxalyl chloride stage 2, optimized on catalyst loading and addition time, optimization study"
31-048-CAS-9103514,Appel halogenation,97,,,CCCCCC[C@@H](C)O>>CCCCCC[C@H](C)Cl,"Journal of Organic Chemistry (2011), 76(16), 6749-6767",5978-70-1,16844-08-9,79-37-8,791-28-6,67-66-3,,,,,,"General/Typical Procedure: 1-Chlorodecane (8a): General Procedure 2. To a solution of triphenylphosphine oxide (42 mg, 0.15 mmol) in either CHCl3 or CDCl3 (1.5 mL) was added oxalyl chloride (15.0 μL, 0.177 mmol), and the reaction mixture was stirred for 5 min. The appropriate alcoho (1.00 equiv) and oxalyl chloride (87.0 μL, 1.03 mmol) as solutions in either CHCl3 or CDCl3 (1.0 mL) were then added simultaneously over 7 h via syringe pump at rt. The solvent was removed in vacuo. Purification by flash chromatography (silica, 5-100% Et2O/petroleum ether) gave the pure chlorides. (S)-2-Chlorooctane (8c), yield 144 mg, 97%. [α]22D +32.8 (c 0.58, CHCl3), alcohol [α]22D -7.4 (c 0.97, CHCl3); 1H NMR (400 MHz, CDCl3) δ 4.03 (m, 1H, CHCl), 1.71 (m, 2H, H2CCHCl), 1.51 (d, J = 6.6 Hz, 3H, ClCHCH3), 1.45-1.24 (m, 8H, 4°CH2), 0.9 (t, J = 6.9 Hz, 3H, CH3); 13C NMR (100 MHz, CDCl3) δ 59.0, 40.0, 31.8, 28.9, 26.7, 25.4, 22.7, 14.1.",2,1,97.0,,,,,,,"stereoselective, Appel reaction, slow simultaneous addition of alcohol and oxalyl chloride stage 2, optimized on catalyst, catalyst loading, addition protocol and addition time, reaction in the presence of a base gave similar or lower yield, optimization study"
31-048-CAS-9228492,Appel halogenation,92,,,CC(O)c1ccccc1>>CC(Br)c1ccccc1,"Beilstein Journal of Organic Chemistry (2011), 71648-1655",98-85-1,585-71-7,603-35-0,,75-09-2,,,,,,,1,1,92.0,,,,,,,"solid-supported reagent, reagent on monolithic support in glass column, reaction by pumping of alcohol solution through the monolith, 100% conversion (after one pass), Appel reaction, flow system used"
31-048-CAS-9541532,Appel halogenation,94,,,COC(=O)c1ccc2c(c1)c(C#CCCCCO)c(C#CCCCCO)n2C>>COC(=O)c1ccc2c(c1)c(C#CCCCCI)c(C#CCCCCI)n2C,"Journal of Organic Chemistry (2014), 79(19), 9018-9045",6372-14-1,676457-76-4,"288-32-4, 603-35-0, 7553-56-2",,109-99-9,,,,,,"Methyl 2,3-Bis(6-iodohex-1-yn-1-yl)-1-methyl-1H-indole-5-carboxylate (21). To a degassed stirred solution of indole 17g (0.49 mmol, 185 mg) in anhydrous THF (5.0 mL) were added PPh3 (1.07 mmol, 280 mg) and imidazole (1.47 mmol, 100 mg). After a homogeneous solution had formed, the reaction mixture was cooled to −20 °C, and I2 (1.18 mmol, 300 mg) was added. The mixture obtained was stirred at −20 °C for 1 h, the cooling bath was removed, and the reaction mixture was allowed to warm to room temperature, diluted with a saturated solution of NaHCO3, and stirred at 0 °C. The precipitate was filtered off and washed three times with Et2O. The ether layer was separated, and the water layer was extracted with Et2O. Combined organic layers were washed with Na2S2O3 and brine, dried over anhydrous Na2SO4, and concentrated under reduced pressure to yield the crude product, which was purified by column chromatography using cyclohexane/ethyl acetate (15:1 → 5:1) as the eluent. 276 mg (94%) of 21 as a beige solid. Mp 63−65 °C. 1H NMR (400 MHz, CDCl3, δ): 1.76−1.85 (m, 4H), 2.04−2.13 (m, 4H), 2.59− 2.66 (m, 4H), 3.26−3.31 (m, 4H), 3.77 (s, 3H), 3.94 (s, 3H), 7.24 (d, J = 8.7 Hz, 1H), 7.95 (dd, J = 8.7 Hz, J = 1.3 Hz, 1H), 8.38 (s, 1H). 13C NMR (100 MHz, CDCl3, δ): 5.9, 6.4, 18.9, 29.2, 29.7, 31.1, 32.4, 32.6, 51.9, 71.5 (Cq), 73.2 (Cq), 94.3 (Cq), 100.1 (Cq), 104.1 (Cq), 109.1, 122.5 (Cq), 122.9, 124.8, 126.9 (Cq), 127.6 (Cq), 138.3 (Cq), 167.8, one signal overlaps with others. MS (EI, 70 eV), m/z (%): 601 (100, M+), 475 (26), 474 (62). HRMS (m/z): calcd for C23H25I2NO2 [M]+, 600.9969; found, 600.9978.",1,1,94.0,,,,,,,Appel reaction
31-048-CAS-98761,Appel halogenation,99,,,OCc1cccc2ccccc12>>BrCc1cccc2ccccc12,"Tetrahedron Letters (2014), 55(1), 90-93",4780-79-4,3163-27-7,"603-35-0, 89415-67-8, 7732-18-5",,107-06-2,,,,,,,2,1,99.0,,,,,,,mechanism studied
31-048-CAS-9961097,Appel halogenation,85,,,CC1(C)Oc2cc(O)c3c(=O)c4cc5ccccc5cc4[nH]c3c2C1CO>>CC1(C)Oc2cc(O)c3c(=O)c4cc5ccccc5cc4[nH]c3c2C1CCl,"Heterocycles (2012), 86(1), 425-433",20880-92-6,38084-03-6,"56-23-5, 603-35-0",,107-06-2,,,,,,,1,1,85.0,,,,,,,regioselective
31-614-CAS-24161495,Appel halogenation,89,,,O=C(N[C@H](CO)Cc1ccccc1)OCC1c2ccccc2-c2ccccc21>>O=C(N[C@H](CBr)Cc1ccccc1)OCC1c2ccccc2-c2ccccc21,"Synthetic Communications (2021), 51(19), 2975-2983",66605-57-0,185384-15-0,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,89.0,,,,,,,Appel reaction
31-614-CAS-24161496,Appel halogenation,94,,,O=C(N[C@H](CO)Cc1ccccc1)OCc1ccccc1>>O=C(N[C@H](CBr)Cc1ccccc1)OCc1ccccc1,"Synthetic Communications (2021), 51(19), 2975-2983",5159-41-1,59473-45-9,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,94.0,,,,,,,Appel reaction
31-614-CAS-24161497,Appel halogenation,84,,,O=C(NCCO)OCc1ccccc1>>O=C(NCCBr)OCc1ccccc1,"Synthetic Communications (2021), 51(19), 2975-2983",215954-72-6,2699652-80-5,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,84.0,,,,,,,Appel reaction
31-614-CAS-24161498,Appel halogenation,89,,,O=C(N[C@H](CO)c1ccccc1)OCc1ccccc1>>O=C(N[C@H](CBr)c1ccccc1)OCc1ccccc1,"Synthetic Communications (2021), 51(19), 2975-2983",4654-39-1,23386-17-6,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,89.0,,,,,,,Appel reaction
31-614-CAS-24161499,Appel halogenation,91,,,CC(C)[C@@H](CO)NC(=O)OCC1c2ccccc2-c2ccccc21>>CC(C)[C@@H](CBr)NC(=O)OCC1c2ccccc2-c2ccccc21.CC(C)[C@H](CBr)NC(=O)OCC1c2ccccc2-c2ccccc21,"Synthetic Communications (2021), 51(19), 2975-2983","166773-08-6, 1592-38-7","939-26-4, 2273-09-8","128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,91.0,92.0,,,,,,Appel reaction
31-614-CAS-24161500,Appel halogenation,91,,,C[C@@H](CO)NC(=O)OCC1c2ccccc2-c2ccccc21>>C[C@@H](CBr)NC(=O)OCC1c2ccccc2-c2ccccc21,"Synthetic Communications (2021), 51(19), 2975-2983",1429492-80-7,1628418-87-0,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,91.0,,,,,,,Appel reaction
31-614-CAS-24161501,Appel halogenation,93,,,CC(C)C[C@@H](CO)NC(=O)OCc1ccccc1>>CC(C)C[C@@H](CBr)NC(=O)OCc1ccccc1,"Synthetic Communications (2021), 51(19), 2975-2983",2968-93-6,85289-89-0,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,93.0,,,,,,,Appel reaction
31-614-CAS-24161502,Appel halogenation,88,,,O=C(NCCO)OCC1c2ccccc2-c2ccccc21>>O=C(NCCBr)OCC1c2ccccc2-c2ccccc21,"Synthetic Communications (2021), 51(19), 2975-2983",2774-84-7,29043-93-4,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,88.0,,,,,,,Appel reaction
31-614-CAS-24161503,Appel halogenation,92,,,CCC(C)[C@@H](CO)NC(=O)OCC1c2ccccc2-c2ccccc21>>CC[C@@H](C)[C@@H](CBr)NC(=O)OCC1c2ccccc2-c2ccccc21,"Synthetic Communications (2021), 51(19), 2975-2983",3840-31-1,21852-50-6,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,92.0,,,,,,,Appel reaction
31-614-CAS-24161504,Appel halogenation,89,,,CC(C)(C)OC(=O)N[C@H](CO)Cc1ccccc1>>CC(C)(C)OC(=O)N[C@H](CBr)Cc1ccccc1,"Synthetic Communications (2021), 51(19), 2975-2983",4780-79-4,86-52-2,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,89.0,,,,,,,Appel reaction
31-614-CAS-24161505,Appel halogenation,90,,,CC(C)[C@@H](CO)NC(=O)OCc1ccccc1>>CC(C)[C@@H](CBr)NC(=O)OCc1ccccc1,"Synthetic Communications (2021), 51(19), 2975-2983",14419-69-3,80667-84-1,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,90.0,,,,,,,Appel reaction
31-614-CAS-24161506,Appel halogenation,86,,,O=C(OCc1ccccc1)N1CCC[C@H]1CO>>O=C(OCc1ccccc1)N1CCC[C@H]1CBr,"Synthetic Communications (2021), 51(19), 2975-2983",197711-67-4,1191296-87-3,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,86.0,,,,,,,Appel reaction
31-614-CAS-24161507,Appel halogenation,91,,,CC(C)(C)OC(=O)N[C@H](CO)c1ccccc1>>CC(C)(C)OC(=O)N[C@H](CBr)c1ccccc1,"Synthetic Communications (2021), 51(19), 2975-2983",161529-13-1,2699652-74-7,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,91.0,,,,,,,Appel reaction
31-614-CAS-24161508,Appel halogenation,86,,,O=C(OCC1c2ccccc2-c2ccccc21)N1CCC[C@H]1CO>>O=C(OCC1c2ccccc2-c2ccccc21)N1CCC[C@H]1CBr,"Synthetic Communications (2021), 51(19), 2975-2983",2241851-59-0,2241851-62-5,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,86.0,,,,,,,Appel reaction
31-614-CAS-24161509,Appel halogenation,85,,,CC(C)(C)OC(=O)CC[C@@H](CO)NC(=O)OCC1c2ccccc2-c2ccccc21>>CC(C)(C)OC(=O)CC[C@@H](CBr)NC(=O)OCC1c2ccccc2-c2ccccc21,"Synthetic Communications (2021), 51(19), 2975-2983",1631047-43-2,1631047-47-6,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,85.0,,,,,,,Appel reaction
31-614-CAS-24161510,Appel halogenation,84,,,O=C(N[C@H](CO)CSC(c1ccccc1)(c1ccccc1)c1ccccc1)OCC1c2ccccc2-c2ccccc21>>O=C(N[C@H](CBr)CSC(c1ccccc1)(c1ccccc1)c1ccccc1)OCC1c2ccccc2-c2ccccc21,"Synthetic Communications (2021), 51(19), 2975-2983",105-13-5,824-94-2,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,84.0,,,,,,,Appel reaction
31-614-CAS-24161511,Appel halogenation,82,,,CC(C)(C)OC(=O)n1cc(C[C@@H](CO)NC(=O)OCC2c3ccccc3-c3ccccc32)c2ccccc21>>CC(C)(C)OC(=O)n1cc(C[C@@H](CBr)NC(=O)OCC2c3ccccc3-c3ccccc32)c2ccccc21,"Synthetic Communications (2021), 51(19), 2975-2983",3360-41-6,4830-93-7,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,82.0,,,,,,,Appel reaction
31-614-CAS-24161512,Appel halogenation,88,,,CC(C)(C)OC[C@H](CO)NC(=O)OCC1c2ccccc2-c2ccccc21>>CC(C)(C)OC[C@@H](CBr)NC(=O)OCC1c2ccccc2-c2ccccc21,"Synthetic Communications (2021), 51(19), 2975-2983",105496-31-9,340187-12-4,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,88.0,,,,,,,Appel reaction
31-614-CAS-31996428,Appel halogenation,100,,,CC(C)(C)CCO>>CC(C)(C)CCBr,"Reaction Chemistry & Engineering (2022), 7(7), 1650-1659",253345-80-1,127337-60-4,"77-48-5, 603-35-0",,75-09-2,,,,,,,1,1,100.0,,,,,,,"green chemistry, sealed tube used, continuous flow mode, exothermic"
31-614-CAS-31996429,Appel halogenation,98,,,OCCc1ccccc1>>BrCCc1ccccc1,"Reaction Chemistry & Engineering (2022), 7(7), 1650-1659",60-12-8,103-63-9,"77-48-5, 603-35-0",,75-09-2,,,,,,,2,1,98.0,,,,,,,"green chemistry, sealed tube used, continuous flow mode, exothermic, optimization study, optimized on stoichiometry of reagent and solvent, optimized on temperature, optimized on time"
31-614-CAS-31996430,Appel halogenation,91,,,OC1CN2CCC1CC2>>BrC1CN2CCC1CC2,"Reaction Chemistry & Engineering (2022), 7(7), 1650-1659",117049-14-6,313352-59-9,"77-48-5, 603-35-0",,75-09-2,,,,,,,1,1,91.0,,,,,,,"green chemistry, sealed tube used, continuous flow mode, exothermic"
31-614-CAS-31996431,Appel halogenation,84,,,CC(O)c1ccccc1>>CC(Br)c1ccccc1,"Reaction Chemistry & Engineering (2022), 7(7), 1650-1659",98-85-1,585-71-7,"77-48-5, 603-35-0",,75-09-2,,,,,,,1,1,84.0,,,,,,,"green chemistry, sealed tube used, continuous flow mode, exothermic"
31-614-CAS-31996432,Appel halogenation,100,,,OC/C=C/c1ccccc1>>BrC/C=C/c1ccccc1,"Reaction Chemistry & Engineering (2022), 7(7), 1650-1659",100-51-6,100-39-0,"77-48-5, 603-35-0",,75-09-2,,,,,,,1,1,100.0,,,,,,,"green chemistry, sealed tube used, continuous flow mode, exothermic"
31-614-CAS-31996433,Appel halogenation,73,,,O=C(CO)c1ccccc1>>O=C(CBr)c1ccccc1,"Reaction Chemistry & Engineering (2022), 7(7), 1650-1659",1679331-17-9,1679331-13-5,"77-48-5, 603-35-0",,75-09-2,,,,,,,1,1,73.0,,,,,,,"green chemistry, sealed tube used, continuous flow mode, exothermic"
31-614-CAS-31996435,Appel halogenation,94,,,OCCc1ccccc1>>ICCc1ccccc1,"Reaction Chemistry & Engineering (2022), 7(7), 1650-1659",6216-61-1,950510-39-1,"516-12-1, 603-35-0",,75-09-2,,,,,,,1,1,94.0,,,,,,,"sealed tube used, continuous flow mode, exothermic, alternative reaction conditions shown"
31-614-CAS-31996436,Appel halogenation,100,,,OCc1ccccc1>>BrCc1ccccc1,"Reaction Chemistry & Engineering (2022), 7(7), 1650-1659",100-51-6,100-39-0,"77-48-5, 603-35-0",,75-09-2,,,,,,,1,1,100.0,,,,,,,"green chemistry, sealed tube used, continuous flow mode, exothermic"
31-614-CAS-31996441,Appel halogenation,91,,,O=[N+]([O-])c1ccccc1CO>>O=[N+]([O-])c1ccccc1CBr,"Reaction Chemistry & Engineering (2022), 7(7), 1650-1659",50816-19-8,4549-32-0,"77-48-5, 603-35-0",,75-09-2,,,,,,,1,1,91.0,,,,,,,"green chemistry, sealed tube used, continuous flow mode, exothermic"
31-614-CAS-31996442,Appel halogenation,90,,,OCCCCCCCCBr>>BrCCCCCCCCBr,"Reaction Chemistry & Engineering (2022), 7(7), 1650-1659",56816-01-4,71776-77-7,"77-48-5, 603-35-0",,75-09-2,,,,,,,1,1,90.0,,,,,,,"green chemistry, sealed tube used, continuous flow mode, exothermic"
31-614-CAS-34212275,Appel halogenation,75,,,COC(=O)/C(CCC(Br)=C(C)C)=C1\[C@@H](OC(C)=O)C[C@@]2(C)[C@H]1CC=C1[C@]2(C)CC[C@H]2[C@H](C)[C@@H](O)CC[C@]12C>>COC(=O)/C(CCC(Br)=C(C)C)=C1\[C@@H](OC(C)=O)C[C@@]2(C)[C@H]1CC=C1[C@]2(C)CC[C@H]2[C@H](C)[C@@H](Br)CC[C@]12C,"Russian Journal of Organic Chemistry (2022), 58(7), 968-976",1570246-74-0,1570246-83-1,"558-13-4, 603-35-0",,"56-23-5, 71-43-2",,,,,,,1,1,75.0,,,,,,,Appel reaction
31-614-CAS-34212276,Appel halogenation,80,,,COC(=O)/C(CCC=C(C)C)=C1\[C@@H](OC(C)=O)C[C@@]2(C)[C@H]1C[C@@H](O)[C@H]1[C@@]3(C)CC[C@@H](O)[C@@H](C)[C@@H]3CC[C@@]12C>>COC(=O)/C(CCC=C(C)C)=C1\[C@@H](OC(C)=O)C[C@@]2(C)[C@H]1C[C@@H](O)[C@H]1[C@@]3(C)CC[C@H](Br)[C@@H](C)[C@@H]3CC[C@@]12C,"Russian Journal of Organic Chemistry (2022), 58(7), 968-976",438536-57-3,925910-80-1,"558-13-4, 603-35-0",,"56-23-5, 71-43-2",,,,,,,1,1,80.0,,,,,,,Appel reaction
31-614-CAS-35769223,Appel halogenation,80,,,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C>>CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](Br)CC[C@]4(C)[C@H]3CC[C@]12C.CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C=CCC[C@]4(C)[C@H]3CC[C@]12C,"Beilstein Journal of Organic Chemistry (2023), 1991-99","166773-08-6, 100-51-6","100-39-0, 2273-09-8","558-13-4, 603-35-0",,75-09-2,,,,,,,1,1,80.0,8.0,,,,,,stereoselective
31-614-CAS-36223446,Appel halogenation,86,,,CC[C@H](C)CO>>CC[C@H](C)CBr,"ChemistrySelect (2023), 8(13), e202204807",6216-63-3,128510-24-7,"128-08-5, 603-35-0",,75-09-2,,,,,,,1,1,86.0,,,,,,,"Schlenk flask used, key step, Appel reaction"
31-614-CAS-36982017,Appel halogenation,22,,,O=C1OC[C@H](CO)[C@@H]1CO>>C=C1C(=O)OC[C@@H]1CI.O=C1OC[C@H](CI)[C@@H]1CI,"Tetrahedron (2023), 133133287","79-37-8, 112-30-1","112-29-8, 1227195-10-9, 1319712-99-6","288-32-4, 603-35-0, 7553-56-2",,75-09-2,,,,,,,2,1,22.0,71.0,,,,,,inverse addition (stage 2)
31-614-CAS-36982021,Appel halogenation,88,,,O=C1OC[C@H](CO)[C@@H]1CO>>C=C1C(=O)OC[C@@H]1CI,"Tetrahedron (2023), 133133287",438239-26-0,2699652-79-2,"288-32-4, 603-35-0, 7553-56-2",,75-09-2,,,,,,,2,1,88.0,,,,,,,"Appel reaction, pass the mixture through a short SiO2 column with ether to induce beta-elimination, inverse addition (stage 2)"
