reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-146-CAS-21059359,Chan–Lam N‑arylation,53.0,,,Cc1ccc(S(N)(=O)=O)cc1.COC(=O)c1ccc(B2OC(C)(C)C(C)(C)O2)cc1>>COC(=O)c1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1,"ACS Catalysis (2018), 8(10), 9560-9566","110-91-8, 5720-05-8",3077-16-5,"7778-53-2, 7782-44-7",64443-05-6,75-05-8,,,,,,,1,1,53.0,,,,,,,"reaction performed under an air atmosphere,Chan-Lam reaction,reaction in a sealed vial"
31-146-CAS-21066804,Chan–Lam N‑arylation,84.0,,,CNCc1ccccc1.COc1ccc(B(O)O)cc1>>COc1ccc(N(C)Cc2ccccc2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173","103-67-3, 5720-07-0",18606-61-6,,1832622-30-6,67-56-1,,,,,,,1,1,84.0,,,,,,,"Chan-Lam coupling, catalyst prepared and used"
31-146-CAS-21067753,Chan–Lam N‑arylation,90.0,,,CNCc1ccccc1.Cc1ccc(B(O)O)cc1>>Cc1ccc(N(C)Cc2ccccc2)cc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173","4613-53-0, 63139-21-9",1644565-50-3,,1832622-30-6,67-56-1,,,,,,,1,1,90.0,,,,,,,"Chan-Lam coupling, catalyst prepared and used"
31-146-CAS-21068187,Chan–Lam N‑arylation,93.0,,,OB(O)c1ccccc1.CNCc1ccccc1>>CN(Cc1ccccc1)c1ccccc1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173","100-61-8, 5720-05-8",38158-65-5,,1832622-30-6,67-56-1,,,,,,,1,1,93.0,,,,,,,"Chan-Lam coupling, catalyst prepared and used, optimization study"
31-146-CAS-21088748,Chan–Lam N‑arylation,97.0,,,OB(O)c1ccccc1.NCc1ccccn1>>c1ccc(NCc2ccccn2)cc1,"ACS Catalysis (2018), 8(8), 7308-7325","98-80-6, 3731-51-9",4329-81-1,7782-44-7,2133472-58-7,67-56-1,,,,,,,1,1,97.0,,,,,,,"reaction carried under air,Chan-Evans-Lam coupling,catalyst prepared and used"
31-146-CAS-21097569,Chan–Lam N‑arylation,56.0,,,O=C1NC(=O)c2ccccc21.OB(O)c1ccccc1>>O=C1c2ccccc2C(=O)N1c1ccccc1,"Synthesis (2017), 49(6), 1223-1230","55-21-0, 98-80-6",93-98-1,,"7758-89-6, 1437326-26-5",67-56-1,,,,immobilized on USY zeolite,,,1,1,56.0,,,,,,,"CuI-USY zeolite catalyst used, reaction conducted in the presence of air, reusable catalyst, Chan-Lam cross-coupling"
31-146-CAS-21097833,Chan–Lam N‑arylation,55.0,,,O=C1Nc2ccccc2C1=O.OB(O)c1ccccc1>>O=C1C(=O)N(c2ccccc2)c2ccccc21,"Synthesis (2017), 49(6), 1223-1230","504-29-0, 98546-51-1",1638687-12-3,,"7758-89-6, 1437326-26-5",67-56-1,,,,immobilized on USY zeolite,,,1,1,55.0,,,,,,,"reusable catalyst, Chan-Lam cross-coupling, reaction conducted in the presence of air, CuI-USY zeolite catalyst used"
31-146-CAS-21108379,Chan–Lam N‑arylation,75.0,,,OB(O)c1ccccc1.COC(=O)/C=C(\N)c1ccccc1>>COC(=O)/C=C(\Nc1ccccc1)c1ccccc1,"Tetrahedron Letters (2018), 59(47), 4187-4190","934-32-7, 126747-14-6",894087-79-7,,"121-44-8, 142-71-2",107-06-2,,,,,,,1,1,75.0,,,,,,,"Chan-Lam coupling, aerobic"
31-146-CAS-21109372,Chan–Lam N‑arylation,65.0,,,OB(O)c1ccccc1.CC(C)(C)C(=O)/C=C(\N)c1ccccc1>>CC(C)(C)C(=O)/C=C(\Nc1ccccc1)c1ccccc1,"Tetrahedron Letters (2018), 59(47), 4187-4190","619-55-6, 32316-92-0",84647-12-1,,"121-44-8, 142-71-2",107-06-2,,,,,,,1,1,65.0,,,,,,,"Chan-Lam coupling, aerobic"
31-146-CAS-21110525,Chan–Lam N‑arylation,80.0,,,COc1ccc(B(O)O)cc1.N/C(=C\C(=O)c1ccccc1)c1ccccc1>>COc1ccc(N/C(=C\C(=O)c2ccccc2)c2ccccc2)cc1,"Tetrahedron Letters (2018), 59(47), 4187-4190","98-80-6, 10075-50-0",504424-70-8,,"121-44-8, 142-71-2",107-06-2,,,,,,,1,1,80.0,,,,,,,"Chan-Lam coupling, aerobic"
31-146-CAS-21112972,Chan–Lam N‑arylation,77.0,,,c1ccc2[nH]cnc2c1.CC1(C)OB(c2ccsc2)OC1(C)C>>c1ccc2c(c1)ncn2-c1ccsc1,"Tetrahedron (2018), 74(5), 606-617","1679-18-1, 34108-73-1",915728-03-9,,"110-18-9, 22205-45-4",67-56-1,,,,,,,1,1,77.0,,,,,,,"Chan-Lam reaction, sealed tube used, alternative preparation shown"
31-146-CAS-21118869,Chan–Lam N‑arylation,93.0,,,OB(O)c1ccc(Br)cc1.N/C(=C\C(=O)c1ccccc1)c1ccccc1>>O=C(/C=C(\Nc1ccc(Br)cc1)c1ccccc1)c1ccccc1,"Tetrahedron Letters (2018), 59(47), 4187-4190","98-80-6, 4613-53-0",1644565-49-0,,"121-44-8, 142-71-2",107-06-2,,,,,,,1,1,93.0,,,,,,,"Chan-Lam coupling, aerobic"
31-146-CAS-21119087,Chan–Lam N‑arylation,88.0,,,OB(O)c1ccc(Cl)cc1.N/C(=C\C(=O)c1ccccc1)c1ccccc1>>O=C(/C=C(\Nc1ccc(Cl)cc1)c1ccccc1)c1ccccc1,"Tetrahedron Letters (2018), 59(47), 4187-4190","504-29-0, 146631-00-7",60710-25-0,,"121-44-8, 142-71-2",107-06-2,,,,,,,1,1,88.0,,,,,,,"Chan-Lam coupling, aerobic"
31-146-CAS-21119545,Chan–Lam N‑arylation,83.0,,,OB(O)c1ccc(F)cc1.N/C(=C\C(=O)c1ccccc1)c1ccccc1>>O=C(/C=C(\Nc1ccc(F)cc1)c1ccccc1)c1ccccc1,"Tetrahedron Letters (2018), 59(47), 4187-4190","51-17-2, 24388-23-6",2622-60-8,,"121-44-8, 142-71-2",107-06-2,,,,,,,1,1,83.0,,,,,,,"Chan-Lam coupling, aerobic"
31-146-CAS-21128055,Chan–Lam N‑arylation,90.0,,,c1ccc2[nH]cnc2c1.c1cncc(B2OCCCO2)c1>>c1cncc(-n2cnc3ccccc32)c1,"Tetrahedron (2018), 74(5), 606-617","103-67-3, 5720-05-8",69267-39-6,,"110-18-9, 22205-45-4",67-56-1,,,,,,,1,1,90.0,,,,,,,"Chan-Lam reaction, sealed tube used"
31-146-CAS-21129857,Chan–Lam N‑arylation,85.0,,,c1ccc2[nH]cnc2c1.OB(O)c1ccc(Br)cc1>>Brc1ccc(-n2cnc3ccccc32)cc1,"Tetrahedron (2018), 74(5), 606-617","104-94-9, 66117-64-4",39253-43-5,,"110-18-9, 22205-45-4",67-56-1,,,,,,,1,1,85.0,,,,,,,"Chan-Lam reaction, sealed tube used"
31-146-CAS-21133188,Chan–Lam N‑arylation,66.0,,,C=CCN.OB(O)c1ccc(Cl)cc1>>C=CCNc1ccc(Cl)cc1,"ChemRxiv (2019), 1-29","3306-62-5, 128796-39-4",1040000-17-6,"108-48-5, 7782-44-7","13395-16-9, 60804-74-2","75-05-8, 108-88-3",,,,,,,1,1,66.0,,,,,,,"photochemical (blue LED lamp (452 nm) used), Chan-Lam coupling, Teflon lined cap used, aerobic, alternative reaction conditions gave lower yield"
31-146-CAS-21135013,Chan–Lam N‑arylation,82.0,,,Nc1nc2ccccc2[nH]1.OB(O)c1ccc(C2CCCC2)cc1>>c1ccc2[nH]c(Nc3ccc(C4CCCC4)cc3)nc2c1,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133","288-32-4, 24067-17-2",2301-25-9,534-17-8,"142-71-2, 366-18-7",68-12-2,,,,,,,1,1,82.0,,,,,,,"regioselective, reaction conducted under air atmosphere"
31-146-CAS-21135739,Chan–Lam N‑arylation,80.0,,,Nc1nc2ccccc2[nH]1.Cc1ccc(B(O)O)cc1>>Cc1ccc(Nc2nc3ccccc3[nH]2)cc1,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133","103-67-3, 5720-07-0",18606-61-6,534-17-8,"142-71-2, 366-18-7",68-12-2,,,,,,,1,1,80.0,,,,,,,"regioselective, reaction conducted under air atmosphere"
31-146-CAS-21136091,Chan–Lam N‑arylation,80.0,,,OB(O)c1ccccc1.Nc1nc2ccccc2[nH]1>>Nc1nc2ccccc2n1-c1ccccc1,"Advanced Synthesis & Catalysis (2016), 358(13), 2126-2133","100-46-9, 5720-05-8",5405-15-2,20442-70-0,142-71-2,68-12-2,,,,,,,1,1,80.0,,,,,,,"regioselective, optimized on reagent, optimization study, reaction conducted under air atmosphere"
31-146-CAS-21141046,Chan–Lam N‑arylation,60.0,,,c1c[nH]cn1.OB(O)c1ccsc1>>c1cn(-c2ccsc2)cn1,"Tetrahedron (2018), 74(5), 606-617","62-53-3, 1035458-54-8",30696-07-2,,"110-18-9, 22205-45-4",67-56-1,,,,,,,1,1,60.0,,,,,,,"Chan-Lam reaction, sealed tube used, incremental addition"
31-146-CAS-21141766,Chan–Lam N‑arylation,80.0,,,OB(O)c1ccccc1.Brc1ccc2[nH]ccc2c1>>Brc1ccc2c(ccn2-c2ccccc2)c1,"Molecular Diversity (2017), 21(4), 855-864","99-03-6, 66117-64-4",2149026-44-6,865-48-5,871809-71-1,,,,,,,,1,1,80.0,,,,,,,"green chemistry, Chan-Lam coupling reaction, alternative preparation shown, recyclable catalyat used, reusable catalyst used, no solvent"
31-146-CAS-21142363,Chan–Lam N‑arylation,79.0,,,c1c[nH]cn1.COc1cccc(OC)c1B(O)O>>COc1cccc(OC)c1-n1ccnc1,"Tetrahedron (2018), 74(5), 606-617","504-29-0, 1765-93-1",72358-70-4,,"110-18-9, 22205-45-4",67-56-1,,,,,,,1,1,79.0,,,,,,,"Chan-Lam reaction, sealed tube used"
31-146-CAS-21142959,Chan–Lam N‑arylation,63.0,,,O=[N+]([O-])c1ccccc1B(O)O.Nc1ccccc1N[C@@H]1c2ccccc2C[C@@H]1O>>O=[N+]([O-])c1ccccc1Nc1ccccc1N[C@@H]1c2ccccc2C[C@@H]1O,"Heterocycles (2016), 92(5), 944-953","13331-23-2, 1519544-94-5",2210278-33-2,121-44-8,142-71-2,75-09-2,,,,,,,1,1,63.0,,,,,,,"Chan-Lam coupling, selective arylation"
31-146-CAS-21144984,Chan–Lam N‑arylation,40.0,,,OB(O)c1ccccc1.c1ccc(Nc2ccccc2)cc1>>c1ccc(N(c2ccccc2)c2ccccc2)cc1,"New Journal of Chemistry (2019), 43(12), 4919-4928","100-01-6, 66117-64-4",620-89-3,584-08-7,"12381-74-7, 1437326-26-5","64-17-5, 7732-18-5",,,,"ethane-1,2-diamine functionalized SiO2-TiO support",,,1,1,40.0,,,,,,,"solid-supported catalyst, Chan-Lam coupling, catalyst prepared and used, recyclable catalyst"
31-146-CAS-21151936,Chan–Lam N‑arylation,90.0,,,NC1CCCC1.COc1cncc(B2OC(C)(C)C(C)(C)O2)c1>>COc1cncc(NC2CCCC2)c1,"Journal of the American Chemical Society (2017), 139(13), 4769-4779","98-80-6, 617-89-0",4439-56-9,"142-71-2, 7782-44-7, 10043-35-3",,75-05-8,,,,,,,1,1,90.0,,,,,,,"Chan-Lam reaction, molecular sieves used, reaction in a sealed microwave vial"
31-146-CAS-21152581,Chan–Lam N‑arylation,77.0,,,c1nnc[nH]1.COc1ccc(B(O)O)cc1>>COc1ccc(-n2cncn2)cc1,"Synthetic Communications (2015), 45(2), 245-252","504-29-0, 5720-07-0",78644-78-7,"584-08-7, 7782-44-7",326477-70-7,67-56-1,,,,,,"General/Typical Procedure: General Method of N-Arylation A dry flask was charged with the nitrogen-containing heterocycles (1 mmol), aryl boronic acids (2.2 mmol), potassium carbonate (2 mmol), and CuMeSal (0.015 mmol) and then anhydrous methanol (10 ml) was added. The reaction mixture was stirred at 65 °C, open to air, for 3 h (5 h in case of indole and benzimidazole), cooled to room temperature, and filtered, and the precipitate was washed with methanol (2 ml). The filtrate was concentrated under vacuum, then stirred with ice water (30 ml), extracted with ethyl acetate (3 x 50 ml), and dried over sodium sulfate, and the solvent was removed under reduced pressure. The residue was purified by chromatography or recrystallization as indicated with each compound in the Supplementary Material. Spectral data and references to previously reported data for each compound are also provided in the Supplementary Material. 1-(4-Methoxyphenyl)-1H-1,2,4-triazole. Yellow solid, yield 77 %. mp 70-71 °C, Lit7. 71 °C. (Purified by crystallization from ethyl acetate/hexanes and then washing the residue with diethyl ether); 1H NMR (CDCl3): δ = 3.75 (s, 3H), 6.99 (d, J = 8.8 Hz, 2 H), 7.55 (d, J = 8.8 Hz, 2 H), 8.05 (s, 1 H), 8.45 (s, 1H).",1,1,77.0,,,,,,,Chan-Lam coupling
31-146-CAS-21154241,Chan–Lam N‑arylation,73.0,,,COc1ccc(B(O)O)cc1.Clc1ccc(-c2cn[nH]n2)cc1>>COc1ccc(-n2ncc(-c3ccc(Cl)cc3)n2)cc1,"Tetrahedron (2018), 74(28), 3897-3903","51-17-2, 6165-69-1",312959-35-6,7782-44-7,142-71-2,67-68-5,,,,,,,1,1,73.0,,,,,,,Chan-Lam coupling
31-146-CAS-21163170,Chan–Lam N‑arylation,39.0,,,O=c1[nH]c2ccccc2[nH]1.OB(O)c1ccc(Br)cc1>>O=c1n(-c2ccc(Br)cc2)c2ccccc2n1-c1ccc(Br)cc1.O=c1[nH]c2ccccc2n1-c1ccc(Br)cc1,"Tetrahedron (2018), 74(5), 606-617","615-16-7, 5720-07-0","21032-57-5, 1040129-90-5",,"110-18-9, 22205-45-4",68-12-2,,,,,,,1,1,39.0,42.0,,,,,,"Chan-Lam reaction, sealed tube used"
31-146-CAS-21164651,Chan–Lam N‑arylation,73.0,,,c1ccc2[nH]cnc2c1.OB(O)c1ccc(O)cc1>>Oc1ccc(-n2cnc3ccccc32)cc1,"Tetrahedron (2018), 74(5), 606-617","5720-07-0, 34108-73-1",643030-02-8,,"110-18-9, 22205-45-4",67-56-1,,,,,,,1,1,73.0,,,,,,,"Chan-Lam reaction, sealed tube used"
31-146-CAS-21164901,Chan–Lam N‑arylation,38.0,,,c1ccc(-c2cc[nH]n2)cc1.N#Cc1ccccc1B(O)O>>N#Cc1ccccc1-n1ccc(-c2ccccc2)n1,"Beilstein Journal of Organic Chemistry (2016), 121598-1607","1765-93-1, 1111111-13-7",1444006-37-4,"121-44-8, 110-86-1, 7782-44-7",142-71-2,75-09-2,,,,,,,3,1,38.0,,,,,,,"combinatorial, green chemistry, high pressure, regioselective, safety, flow system, scalable, Chan-Lam reaction"
31-146-CAS-21165254,Chan–Lam N‑arylation,74.0,,,C1CCNCC1.CC1(C)OB(c2cccnc2)OC1(C)C>>c1cncc(N2CCCCC2)c1,"Journal of the American Chemical Society (2017), 139(13), 4769-4779","98-80-6, 4414-88-4",6468-35-5,"142-71-2, 7782-44-7, 10043-35-3",,75-05-8,,,,,,,1,1,74.0,,,,,,,"Chan-Lam reaction, molecular sieves used, reaction in a sealed microwave vial"
31-146-CAS-21165569,Chan–Lam N‑arylation,81.0,,,CCOC(=O)c1cc(C)n[nH]c1=O.COc1ccc(B(O)O)cc1>>CCOC(=O)c1cc(C)nn(-c2ccc(OC)cc2)c1=O,"Beilstein Journal of Organic Chemistry (2016), 121598-1607","98-80-6, 805969-39-5",2001024-87-7,"121-44-8, 110-86-1, 7782-44-7",142-71-2,75-09-2,,,,,,,3,1,81.0,,,,,,,"combinatorial, green chemistry, high pressure, safety, flow system, scalable, Chan-Lam reaction"
31-146-CAS-21165603,Chan–Lam N‑arylation,93.0,,,c1ccc2[nH]cnc2c1.Cc1ccc(B(O)O)cc1>>Cc1ccc(-n2cnc3ccccc32)cc1,"Tetrahedron (2018), 74(5), 606-617","51-17-2, 1519010-69-5",2149026-42-4,,"110-18-9, 22205-45-4",67-56-1,,,,,,,1,1,93.0,,,,,,,"scalable (20 mmol), Chan-Lam reaction, sealed tube used, alternative preparation shown"
31-146-CAS-21166084,Chan–Lam N‑arylation,65.0,,,c1ccc(-c2cc[nH]n2)cc1.COc1ccccc1B(O)O>>COc1ccccc1-n1ccc(-c2ccccc2)n1,"Beilstein Journal of Organic Chemistry (2016), 121598-1607","98-80-6, 850165-55-8",765911-10-2,"121-44-8, 110-86-1, 7782-44-7",142-71-2,75-09-2,,,,,,,3,1,65.0,,,,,,,"combinatorial, green chemistry, high pressure, safety, flow system, scalable, Chan-Lam reaction"
31-146-CAS-21167139,Chan–Lam N‑arylation,63.0,,,COc1ccc(C2=NCCN2)cc1.OB(O)c1cncnc1>>COc1ccc(C2=NCCN2c2cncnc2)cc1,"Journal of Organic Chemistry (2016), 81(24), 12514-12519","2156-04-9, 2234288-09-4",2234288-16-3,"584-08-7, 121-44-8",142-71-2,"67-68-5, 141-78-6",,,,,,,2,1,63.0,,,,,,,Chan-Evans-Lam N-arylation
31-146-CAS-21169524,Chan–Lam N‑arylation,67.0,,,OB(O)c1ccccc1.N/C(=C\C(=O)c1ccccc1)c1ccc(Cl)cc1>>O=C(/C=C(\Nc1ccccc1)c1ccc(Cl)cc1)c1ccccc1,"Tetrahedron Letters (2018), 59(47), 4187-4190","103-67-3, 1692-25-7",183135-50-4,,"121-44-8, 142-71-2",107-06-2,,,,,,,1,1,67.0,,,,,,,"Chan-Lam coupling, aerobic"
31-146-CAS-21170439,Chan–Lam N‑arylation,69.0,,,OB(O)c1cccnc1.COC(=O)c1ccc(C2=NCCN2)cc1>>COC(=O)c1ccc(C2=NCCN2c2cccnc2)cc1,"Journal of Organic Chemistry (2016), 81(24), 12514-12519","1197-22-4, 68716-49-4",2244128-22-9,"584-08-7, 121-44-8",142-71-2,"67-68-5, 141-78-6",,,,,,,2,1,69.0,,,,,,,Chan-Evans-Lam N-arylation
31-146-CAS-21170789,Chan–Lam N‑arylation,64.0,,,OB(O)c1ccccc1.Cc1ccc(C2=NCC(C)N2)cc1>>Cc1ccc(C2=NC(C)CN2c2ccccc2)cc1.Cc1ccc(C2=NCC(C)N2c2ccccc2)cc1,"Journal of Organic Chemistry (2016), 81(24), 12514-12519","98-80-6, 111-92-2","613-29-6, 3262-89-3","584-08-7, 121-44-8",142-71-2,"67-68-5, 141-78-6",,,,,,,2,1,64.0,17.0,,,,,,"regioselective, Chan-Evans-Lam N-arylation"
31-146-CAS-21170872,Chan–Lam N‑arylation,98.0,,,OB(O)c1ccccc1.N/C(=C\C(=O)c1ccccc1)c1ccccc1>>O=C(/C=C(\Nc1ccccc1)c1ccccc1)c1ccccc1,"Tetrahedron Letters (2018), 59(47), 4187-4190","51-17-2, 176913-70-5",81329-41-1,,"121-44-8, 142-71-2",107-06-2,,,,,,,1,1,98.0,,,,,,,"Chan-Lam coupling, aerobic, optimization study, optimized on catalyst, optimized on stoichiometry of catalyst, optimized on additive, optimized on temperature, scalable"
31-146-CAS-21172715,Chan–Lam N‑arylation,28.0,,,OB(O)c1ccccc1.CN(Cc1ccccc1)S(N)(=O)=O>>CN(Cc1ccccc1)S(=O)(=O)Nc1ccccc1,"RSC Advances (2019), 9(5), 2493-2497","100-46-9, 1068655-58-2",50798-94-2,121-44-8,142-71-2,75-09-2,,,,,,,1,1,28.0,,,,,,,"alternative preparation shown, reaction conducted in the presence of air, Chan-Lam coupling reaction"
31-146-CAS-21175554,Chan–Lam N‑arylation,97.0,,,CNc1ccc(OC)cc1.OB(O)c1ccc(C(F)(F)F)cc1>>COc1ccc(N(C)c2ccc(C(F)(F)F)cc2)cc1,"Heterocycles (2015), 90(1), 271-297","51-17-2, 63503-60-6",741731-38-4,121-44-8,142-71-2,75-09-2,,,,,,,1,1,97.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21180778,Chan–Lam N‑arylation,66.0,,,COc1ccc(B(O)O)cc1.COc1nc(C(=O)Nc2nc3ccccc3[nH]2)ccc1-c1ccccc1>>COc1ccc(-n2c(NC(=O)c3ccc(-c4ccccc4)c(OC)n3)nc3ccccc32)cc1,"Heterocyclic Letters (2015), 5(4), 673-677","107-11-9, 1679-18-1",13519-80-7,110-86-1,142-71-2,75-09-2,,,,,,,1,1,66.0,,,,,,,"microwave irradiation, Chan-Lam coupling"
31-146-CAS-21181464,Chan–Lam N‑arylation,66.0,,,Cc1c(F)cccc1B(O)O.CCOC(=O)c1cc(-c2ccccc2C)[nH]n1>>CCOC(=O)c1cc(-c2ccccc2C)nn1-c1cccc(F)c1C,"World Intellectual Property Organization, WO2014159214 A1 2014-10-02","110-89-4, 32316-92-0",5465-85-0,110-86-1,142-71-2,75-09-2,,,,,,,1,1,66.0,,,,,,,"Chan-Lam coupling, molecular sieves used"
31-146-CAS-21181902,Chan–Lam N‑arylation,62.0,,,Cc1ccccc1B(O)O.COc1nc(C(=O)Nc2nc3ccccc3[nH]2)ccc1-c1ccccc1>>COc1nc(C(=O)Nc2nc3ccccc3n2-c2ccccc2C)ccc1-c1ccccc1,"Heterocyclic Letters (2015), 5(4), 673-677","3306-62-5, 13922-41-3",101954-56-7,110-86-1,142-71-2,75-09-2,,,,,,,1,1,62.0,,,,,,,"microwave irradiation, Chan-Lam coupling"
31-146-CAS-21193013,Chan–Lam N‑arylation,93.0,,,CNc1ccccc1.Cc1ccc(B(O)O)cc1>>Cc1ccc(N(C)c2ccccc2)cc1,"Heterocycles (2015), 90(1), 271-297","5467-74-3, 98815-39-5",1198463-78-3,121-44-8,142-71-2,75-09-2,,,,,,,1,1,93.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21197879,Chan–Lam N‑arylation,65.0,,,OB(O)c1ccccc1.COc1nc(C(=O)Nc2nc3ccccc3[nH]2)ccc1-c1ccccc1>>COc1nc(C(=O)Nc2nc3ccccc3n2-c2ccccc2)ccc1-c1ccccc1,"Heterocyclic Letters (2015), 5(4), 673-677","63-74-1, 17933-03-8",16803-94-4,110-86-1,142-71-2,75-09-2,,,,,,,1,1,65.0,,,,,,,"microwave irradiation, Chan-Lam coupling"
31-146-CAS-21197891,Chan–Lam N‑arylation,66.0,,,CNc1ccc([N+](=O)[O-])cc1.CN(C)c1cccc(B(O)O)c1>>CN(C)c1cccc(N(C)c2ccc([N+](=O)[O-])cc2)c1,"Heterocycles (2015), 90(1), 271-297","32316-92-0, 2234288-09-4",2234288-18-5,121-44-8,142-71-2,75-09-2,,,,,,,1,1,66.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21198580,Chan–Lam N‑arylation,81.0,,,NCc1ccccc1.Cc1cccc(B(O)O)c1>>Cc1cccc(NCc2ccccc2)c1,"Chemical Communications (Cambridge, United Kingdom) (2016), 52(6), 1170-1173","1765-93-1, 3306-62-5",159048-93-8,,1832622-30-6,67-56-1,,,,,,,1,1,81.0,,,,,,,"Chan-Lam coupling, catalyst prepared and used"
31-146-CAS-21198675,Chan–Lam N‑arylation,81.0,,,CNc1ccc(OC)cc1.CN(C)c1cccc(B(O)O)c1>>COc1ccc(N(C)c2cccc(N(C)C)c2)cc1,"Heterocycles (2015), 90(1), 271-297","504-29-0, 24388-23-6",6631-37-4,121-44-8,142-71-2,75-09-2,,,,,,,1,1,81.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21205027,Chan–Lam N‑arylation,,,,OB(O)c1ccccc1.CCOC(=O)c1cc(Cc2ccccc2)[nH]n1>>CCOC(=O)c1cc(Cc2ccccc2)nn1-c1ccccc1,"World Intellectual Property Organization, WO2014159214 A1 2014-10-02","504-29-0, 89694-50-8",1807984-76-4,110-86-1,142-71-2,75-09-2,,,,,,,1,1,,,,,,,,"Chan-Lam coupling, molecular sieves used"
31-146-CAS-21210204,Chan–Lam N‑arylation,62.0,,,COc1ccc(B(O)O)cc1.COc1ccccc1-c1ccc(C(=O)Nc2nc3ccccc3[nH]2)nc1OC>>COc1ccc(-n2c(NC(=O)c3ccc(-c4ccccc4OC)c(OC)n3)nc3ccccc32)cc1,"Heterocyclic Letters (2015), 5(4), 673-677","352018-93-0, 832114-07-5",1157696-45-1,110-86-1,142-71-2,75-09-2,,,,,,,1,1,62.0,,,,,,,"microwave irradiation, Chan-Lam coupling"
31-146-CAS-21210594,Chan–Lam N‑arylation,63.0,,,COc1ccccc1B(O)O.COc1ccccc1-c1ccc(C(=O)Nc2nc3ccccc3[nH]2)nc1OC>>COc1ccccc1-c1ccc(C(=O)Nc2nc3ccccc3n2-c2ccccc2OC)nc1OC,"Heterocyclic Letters (2015), 5(4), 673-677","201802-67-7, 2234288-09-4",2234288-21-0,110-86-1,142-71-2,75-09-2,,,,,,,1,1,63.0,,,,,,,"microwave irradiation, Chan-Lam coupling"
31-146-CAS-21217150,Chan–Lam N‑arylation,97.0,,,c1ccc2[nH]cnc2c1.OB(O)c1ccc2ccccc2c1>>c1ccc2cc(-n3cnc4ccccc43)ccc2c1,"Heterocycles (2015), 90(1), 271-297","51-17-2, 73774-44-4",34734-23-1,121-44-8,142-71-2,75-09-2,,,,,,,1,1,97.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21218907,Chan–Lam N‑arylation,26.0,,,Cc1n[nH]c(=O)n1C.COc1ccc(B(O)O)cc1OC>>COc1ccc(-n2nc(C)n(C)c2=O)cc1OC,"Beilstein Journal of Organic Chemistry (2016), 121598-1607","106-49-0, 1068655-58-2",107455-62-9,"121-44-8, 110-86-1, 7782-44-7",142-71-2,75-09-2,,,,,,,3,1,26.0,,,,,,,"combinatorial, green chemistry, high pressure, safety, flow system, scalable, Chan-Lam reaction"
31-146-CAS-21219696,Chan–Lam N‑arylation,89.0,,,c1ccc2c(c1)CNC2.OB(O)c1ccc2ccccc2c1>>c1ccc2c(c1)CN(c1ccc3ccccc3c1)C2,"Heterocycles (2015), 90(1), 271-297","5467-74-3, 2169915-68-6",2169915-94-8,121-44-8,142-71-2,75-09-2,,,,,,,1,1,89.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21228719,Chan–Lam N‑arylation,93.0,,,CNc1ccc([N+](=O)[O-])cc1.OB(O)c1ccc(C(F)(F)F)cc1>>CN(c1ccc([N+](=O)[O-])cc1)c1ccc(C(F)(F)F)cc1,"Heterocycles (2015), 90(1), 271-297","98-80-6, 2249727-66-8",2249727-60-2,121-44-8,142-71-2,75-09-2,,,,,,,1,1,93.0,,,,,,,"green chemistry, ultrasound, 55W used, Chan-Evans-Lam reaction"
31-146-CAS-21240145,Chan–Lam N‑arylation,52.0,,,Nc1nccc(-c2cccnc2)n1.Cc1ccccc1B1OC(C)(C)C(C)(C)O1>>Cc1ccccc1Nc1nccc(-c2cccnc2)n1,"Journal of the American Chemical Society (2017), 139(13), 4769-4779","51269-92-2, 329214-79-1",2244128-33-2,"142-71-2, 7782-44-7, 10043-35-3",,75-05-8,,,,,,,1,1,52.0,,,,,,,"Chan-Lam reaction, molecular sieves used, reaction in a sealed microwave vial"
