reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-480-CAS-16499354,Oxidation-BAIB,82,,,COc1ccc(CO)cc1>>COc1ccc(C=O)cc1,"Beilstein Journal of Organic Chemistry (2013), 91437-1442, 6 pp.",105-13-5,123-11-5,3240-34-4,2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,82,,,,,,,"tubing reactor used, selective oxidation, conversion, 99%"
31-480-CAS-16499356,Oxidation-BAIB,75,,,Cc1cc(C)c(CO)c(C)c1>>Cc1cc(C)c(C=O)c(C)c1,"Beilstein Journal of Organic Chemistry (2013), 91437-1442, 6 pp.",877-65-6,939-97-9,3240-34-4,2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,75,,,,,,,"tubing reactor used, selective oxidation, conversion, 97%"
31-480-CAS-16499367,Oxidation-BAIB,100,,,CCCO>>CCC=O,"Beilstein Journal of Organic Chemistry (2013), 91437-1442, 6 pp.",529-33-9,529-34-0,3240-34-4,2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,100,,,,,,,"tubing reactor used, selective oxidation"
31-480-CAS-16499373,Oxidation-BAIB,100,,,CC(O)c1ccccc1Br>>CC(=O)c1ccccc1Br,"Beilstein Journal of Organic Chemistry (2013), 91437-1442, 6 pp.",2244991-83-9,2244984-51-6,3240-34-4,2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,100,,,,,,,"tubing reactor used, selective oxidation"
31-480-CAS-16499683,Oxidation-BAIB,91,,,CC1CC(C)CC(O)C1>>CC1CC(=O)CC(C)C1,"Journal of Chemical Ecology (2012), 38(12), 1483-1491",223912-57-0,223912-58-1,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,91,,,,,,,94:6 cis:trans
31-480-CAS-16499686,Oxidation-BAIB,93,,,COC(=O)C[C@@H](C)C[C@@H](C)CO>>COC(=O)C[C@H](C)C[C@H](C)C=O,"Journal of Chemical Ecology (2012), 38(12), 1483-1491",1242057-56-2,1242057-42-6,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,93,,,,,,,"stereoselective, 92:8 syn:anti"
31-480-CAS-1657288,Oxidation-BAIB,74,,,C=C1C(=O)[C@]23C[C@H]1C[C@@H](O)[C@H]2[C@@]1(CCCC(C)(C)[C@H]1CO)COC3=O>>C=C1C(=O)[C@]23C[C@H]1C[C@@H](O)[C@H]2[C@@]1(CCCC(C)(C)[C@H]1C=O)COC3=O,"Journal of the American Chemical Society (2013), 135(32), 11764-11767",2648084-26-6,2648084-27-7,3240-34-4,2564-83-2,75-09-2,,,,,,"Preparation of (-)-trichorabdal A (1). To a solution of diol SI-3 (11.0 mg, 31.6 μmol) in 1.6 mL DCM was added 2,2,6,6-tetramethylpiperidine 1-oxyl (1.0 mg, 6.3 μmol, 0.1 equiv) and iodobenzene diacetate (14.2 mg, 44.2 μmol, 1.4 equiv). After stirring for 3.5 h at ambient temperature, the reaction mixture was diluted with sat. NaHCO3 (0.5 mL) and sat. Na2S2O3 (0.5 mL). The layers were separated, the aqueous layer was extracted with DCM (3 x 1 mL), the combined organic extracts were washed with brine (1 mL), dried over Na2SO4, filtered through a small plug of silica gel, and concentrated in vacuo. The crude residue was purified by preparative reverse phase HPLC (40 to 70% MeCN/H2O, 10 minute gradient, tR=6.8 min) to afford (-)-trichorabdal A (1) White solid, yield 8.1 mg, 74%. [α]D25 = -61° (c 0.12, EtOH); 1H NMR (600 MHz, pyridine-d5, at 60 °C): δ 10.06 (d, J = 4.3 Hz, 1H), 6.49 (s, 1H), 6.01 (s, 1H), 5.38 (s, 1H), 5.12 (d, J = 11.4 Hz, 1H), 4.88 - 4.64 (m, 1H), 4.65 - 4.60 (m, 1H), 3.46 (d, J = 11.8 Hz, 1H), 3.13 (dd, J = 8.9, 4.6 Hz, 1H), 2.91 (d, J = 4.3 Hz, 1H), 2.64 - 2.57 (m, 1H), 2.48 - 2.38 (m, 3H), 2.04 - 1.95 (m, 1H), 1.78 (dd, J = 14.8, 5.0 Hz, 1H), 1.68 - 1.59 (m, 1H), 1.52 - 1.42 (m, 2H), 1.27 - 1.19 (m, 1H), 1.04 (s, 3H), 0.99 (s, 3H); 13C NMR (126 MHz, pyridine-d5, at 60 °C): δ 205.3, 201.5, 171.1, 150.9, 117.6, 70.8, 65.0, 60.9 (br), 56.9 (br), 47.9 (br), 42.7 (br), 42.1, 40.3 (br), 35.3, 34.3, 32.4, 31.6, 28.6, 25.9 (br), 18.7; FTIR (thin film/NaCl): 3467, 2922, 2849, 1744, 1711, 1647, 1490, 1459, 1391, 1349, 1271, 1238, 1180, 1124, 1079, 1038, 1024, 928, 850, 730 cm-1 ; HRMS (MM: ESI-APCI) calc'd for C20H27O5 [M + H]+ 347.1853, found 349.1837.",1,1,74,,,,,,,selective oxidation
31-480-CAS-16608774,Oxidation-BAIB,94,,,CC(C)[C@@H](O)C[C@H](O[Si](C)(C)C(C)(C)C)[C@H](C)C[C@H](C)C[C@H](C)CO>>CC(C)[C@@H](O)C[C@H](O[Si](C)(C)C(C)(C)C)[C@H](C)C[C@H](C)C[C@H](C)C=O,"ChemBioChem (2012), 13(17), 2537-2548, S2537/1-S2537/22",1846572-83-5,1846572-91-5,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,94,,,,,,,
31-480-CAS-16686502,Oxidation-BAIB,81,,,CC1(C)C[C@]2(C)COC(=O)C(O)[C@@]23C(CO)=CC[C@@H]13>>CC1(C)C[C@]2(C)COC(=O)C(O)[C@@]23C(C=O)=CC[C@@H]13,"Organic Letters (2017), 19(3), 682-685",633317-21-2,633316-89-9,"2564-83-2, 3240-34-4, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,81,,,,,,,
31-480-CAS-16712733,Oxidation-BAIB,91,,,OC1CCCc2ccc(-c3cnc4c(c3)CCCC4)nc21>>O=C1CCCc2ccc(-c3cnc4c(c3)CCCC4)nc21,"Chemistry - A European Journal (2017), 23(4), 802-812",148369-29-3,3061357-96-5,"3240-34-4, 7757-83-7",57625-08-8,"75-09-2, 7732-18-5",,,,,,,3,1,91,,,,,,,
31-480-CAS-16908930,Oxidation-BAIB,95,,,C=C1CC[C@H](O)C(=C)CC[C@@H]2[C@@H]1CC2(C)C>>C=C1CC[C@@H]2[C@H](CC2(C)C)C(=C)CCC1=O,"Chemistry of Natural Compounds (2017), 53(1), 66-71",1458017-59-8,1458017-60-1,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,95,,,,,,,literature preparation
31-480-CAS-170542,Oxidation-BAIB,92,,,CC(O)c1ccc2ccccc2c1>>CC(=O)c1ccc2ccccc2c1,"Advanced Synthesis & Catalysis (2010), 352(14+15), 2588-2598",105-13-5,123-11-5,"3240-34-4, 26628-22-8",,75-05-8,,,,,,,1,1,92,,,,,,,safety (potentially explosive agents)
31-480-CAS-17061416,Oxidation-BAIB,73,,,COCO[C@@H](C)[C@H](C)/C=C/C[C@H]1CO[C@@H](CO)[C@@H]2OC(C)(C)O[C@H]12>>COCO[C@@H](C)[C@H](C)/C=C/C[C@H]1CO[C@@H](C=O)[C@@H]2OC(C)(C)O[C@H]12,"Tetrahedron (2017), 73(19), 2814-2823",2097248-00-3,2097248-03-6,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,73,,,,,,,
31-480-CAS-17192590,Oxidation-BAIB,85,,,COC(=O)[C@]12CCC=C3C=CC(=O)N(CCC[C@H]1O)[C@H]32>>COC(=O)[C@]12CCC=C3C=CC(=O)N(CCCC1=O)[C@H]32,"Organic Letters (2017), 19(10), 2722-2725",3037655-54-9,3037655-42-5,"3240-34-4, 144-55-8, 7772-98-7",1155843-79-0,"75-09-2, 7732-18-5",,,,,,,2,1,85,,,,,,,
31-480-CAS-17255269,Oxidation-BAIB,73,,,CC(C)(C)[Si](C)(C)OCCOCCO>>CC(C)(C)[Si](C)(C)OCCOCC=O,"Organic Letters (2017), 19(12), 3235-3238",6351-10-6,83-33-0,"3240-34-4, 144-55-8, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,73,,,,,,,
31-480-CAS-17748755,Oxidation-BAIB,16,,,COc1ccc([C@H](O)[C@H](CO)Oc2ccccc2OC)cc1OC>>COc1ccc(C=O)cc1OC.COc1ccc([C@@H](O)[C@@H](C=O)Oc2ccccc2OC)cc1OC,"ChemSusChem (2017), 10(13), 2707-2713",1139-17-9,"16755-40-1, 25491-00-3",,"2564-83-2, 3240-34-4",2206-26-0,,,,,,,1,1,16,75.0,,,,,,"chemoselective, optimization study (optimized on catalyst and solvent),conversion = greater than 99%"
31-480-CAS-17795311,Oxidation-BAIB,88,,,C[C@@H]1OC(C)(C)N(C(=O)OCc2ccccc2)[C@@H]1CO>>C[C@@H]1OC(C)(C)N(C(=O)OCc2ccccc2)[C@@H]1C=O,"Journal of the American Chemical Society (2017), 139(38), 13420-13428",2378372-33-7,2378372-34-8,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,88,,,,,,,2:1 rotamers
31-480-CAS-17830676,Oxidation-BAIB,85,,,[2H][C@]1(CO)[C@@H](CC=C)[C@]1(C)CCCC>>[2H][C@]1(C=O)[C@@H](CC=C)[C@]1(C)CCCC,"Nature Communications (2017), 814200pp.",3037655-46-9,3037655-34-5,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,85,,,,,,,
31-480-CAS-17850271,Oxidation-BAIB,91,,,CCOC(Cn1ncc(I)c1C(C)O)OCC>>CCOC(Cn1ncc(I)c1C(C)=O)OCC,"Journal of Organic Chemistry (2017), 82(20), 11295-11303",2755379-01-0,2755379-00-9,"2564-83-2, 3240-34-4, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,91,,,,,,,
31-480-CAS-17851117,Oxidation-BAIB,75,,,C[C@H](CCCCCCO)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C>>C[C@H](CCCCCC=O)O[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,"Tetrahedron Letters (2017), 58(35), 3453-3456",33974-27-5,14548-46-0,"3240-34-4, 12125-02-9",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,75,,,,,,,
31-480-CAS-18005092,Oxidation-BAIB,75,,,Cc1ccc(S(=O)(=O)N2C(c3ccccc3)=C[C@H](c3ccccc3)CC2O)cc1>>Cc1ccc(S(=O)(=O)N2C(=O)C[C@@H](c3ccccc3)C=C2c2ccccc2)cc1,"Tetrahedron (2017), 73(41), 6031-6038",1672665-70-1,1672665-30-3,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,75,,,,,,,
31-480-CAS-18423312,Oxidation-BAIB,97,,,C=CCO[C@H]1[C@@H](O)[C@@H](COC)O[C@@H](Oc2ccc(OC)cc2)[C@@H]1OCc1ccccc1>>C=CCO[C@H]1C(=O)[C@@H](COC)O[C@@H](Oc2ccc(OC)cc2)[C@@H]1OCc1ccccc1,"Tetrahedron (2017), 73(51), 7217-7222",1309750-44-4,1309750-45-5,"3240-34-4, 7772-98-7",1155843-79-0,"75-09-2, 7732-18-5",,,,,,,2,1,97,,,,,,,phosphate buffered solution used
31-480-CAS-18501665,Oxidation-BAIB,100,,,C=C(C)[C@H](O)C/C=C(\Br)C[C@H](C)[C@H](CCCCO)O[Si](C)(C)C(C)(C)C>>C=C(C)[C@H](O)C/C=C(\Br)C[C@H](C)[C@H](CCCC=O)O[Si](C)(C)C(C)(C)C,"Organic & Biomolecular Chemistry (2017), 15(36), 7518-7522",2481279-47-2,2481279-48-3,"3240-34-4, 144-55-8",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,100,,,,,,,
31-480-CAS-18505705,Oxidation-BAIB,82,,,CC(O)c1ccc(Cl)cc1>>CC(=O)c1ccc(Cl)cc1,"Inorganica Chimica Acta (2018), 4741-10",112-53-8,112-54-9,"3240-34-4, 7487-88-9","1317-61-9, 1571-72-8, 7440-02-0",107-06-2,,,,,,,1,1,82,,,,,,,"green chemistry-catalyst, solid-supported catalyst (magnetically separable nanocatalyst prepared and used), recyclable catalyst"
31-480-CAS-18509823,Oxidation-BAIB,98,,,CC(C)[C@@H](C[C@@H](O)c1nc(CO)cs1)NC(=O)OC(C)(C)C>>CC(C)[C@@H](C[C@@H](O)c1nc(C=O)cs1)NC(=O)OC(C)(C)C,"Journal of the American Chemical Society (2018), 140(10), 3690-3711",147782-80-7,147782-81-8,"2564-83-2, 3240-34-4, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,98,,,,,,,
31-480-CAS-18509902,Oxidation-BAIB,91,,,Cc1sc([C@H](O)C[C@H](C(C)C)N(C)C(=O)OC(C)(C)C)nc1CO>>Cc1sc([C@H](O)C[C@H](C(C)C)N(C)C(=O)OC(C)(C)C)nc1C=O,"Journal of the American Chemical Society (2018), 140(10), 3690-3711",1204595-70-9,1204595-71-0,"2564-83-2, 3240-34-4, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,91,,,,,,,
31-480-CAS-19022641,Oxidation-BAIB,78,,,C#CCn1c(CO)cc2sccc21>>C#CCn1c(C=O)cc2sccc21,"Russian Journal of Organic Chemistry (2018), 54(6), 912-917","2899280-55-6, 69739-34-0",2899280-57-8,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,78,,,,,,,
31-480-CAS-19113786,Oxidation-BAIB,84,,,CC(C)C1=C(OS(=O)(=O)C(F)(F)F)[C@](C)(CO)CC1>>CC(C)C1=C(OS(=O)(=O)C(F)(F)F)[C@](C)(C=O)CC1,"Tetrahedron (2018), 74(7), 740-745",76745-15-8,102354-82-5,"3240-34-4, 7772-98-7",872598-44-2,"75-09-2, 7732-18-5",,,,,,,2,1,84,,,,,,,
31-480-CAS-19208974,Oxidation-BAIB,96,,,C/C=C/[C@@H](C/C=C/C[C@H](C)[C@H](CCO)OCc1ccc(OC)cc1)O[Si](C)(C)C(C)(C)C>>C/C=C/[C@@H](C/C=C/C[C@H](C)[C@H](CC=O)OCc1ccc(OC)cc1)O[Si](C)(C)C(C)(C)C,"European Journal of Organic Chemistry (2018), 2018(35), 4874-4899",266345-90-8,190430-53-6,"2564-83-2, 3240-34-4, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,96,,,,,,,product depend on reaction conditions
31-480-CAS-19475227,Oxidation-BAIB,80,,,OCCCCc1ccc2ccccc2c1-c1ccccc1CO>>O=CCCCc1ccc2ccccc2c1-c1ccccc1C=O,"Angewandte Chemie, International Edition (2018), 57(52), 17151-17155",2666993-28-6,2666993-29-7,"3240-34-4, 7757-83-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,80,,,,,,,product depends on reaction time
31-480-CAS-1948005,Oxidation-BAIB,90,,,CC(C)C(=O)O[C@@H](CCOCc1ccccc1)[C@@H](C)[C@@H](O)[C@@H](C)CO>>CC(C)C(=O)O[C@@H](CCOCc1ccccc1)[C@@H](C)[C@@H](O)[C@@H](C)C=O,"Tetrahedron Letters (2002), 43(34), 6005-6008",1312323-62-8,1312323-53-7,3240-34-4,2564-83-2,,,,,,,,1,1,90,,,,,,,regioselective
31-480-CAS-19714340,Oxidation-BAIB,100,,,CC(C)(C)[Si](C)(C)O[C@H]1C[C@@H](CCO)O[C@@H](CCc2ccccc2)C1>>CC(C)(C)[Si](C)(C)O[C@H]1C[C@@H](CC=O)O[C@@H](CCc2ccccc2)C1,"New Journal of Chemistry (2018), 42(16), 13784-13789",1609354-58-6,1609354-59-7,,"2564-83-2, 3240-34-4",75-09-2,,,,,,,1,1,100,,,,,,,
31-480-CAS-19723457,Oxidation-BAIB,84,,,Cc1ccc(S(=O)(=O)N2CCC(CCO)CC2)cc1>>Cc1ccc(S(=O)(=O)N2CCC(CC=O)CC2)cc1,"Science (Washington, DC, United States) (2018), 362(6411), 225-229",1044518-90-2,848187-94-0,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,84,,,,,,,
31-480-CAS-19859864,Oxidation-BAIB,75,,,COc1ccc(CO[C@H](CC#CCCCO)CC2=C[C@H](C)OC2=O)cc1>>COc1ccc(CO[C@H](CC#CCCC=O)CC2=C[C@H](C)OC2=O)cc1,"Chemistry - A European Journal (2018), 24(71), 18907-18912",321994-98-3,321995-10-2,2564-83-2,3240-34-4,75-09-2,,,,,,,1,1,75,,,,,,,incremental addition of (diacetoxyiodo)benzene
31-480-CAS-19941397,Oxidation-BAIB,87,,,COc1ccc(CCCO)cc1>>COc1ccc(CCC=O)cc1,"Organic Letters (2019), 21(7), 2285-2289",108-93-0,108-94-1,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,87,,,,,,,
31-480-CAS-19949263,Oxidation-BAIB,77,,,COc1nc(N)nc2c1ncn2[C@@H]1O[C@@H]2CO[Si](C(C)(C)C)(C(C)(C)C)O[C@H]2[C@H]1O>>COc1nc(N)nc2c1ncn2[C@@H]1O[C@@H]2CO[Si](C(C)(C)C)(C(C)(C)C)O[C@H]2C1=O,"Journal of Organic Chemistry (2019), 84(8), 4646-4652",2839441-63-1,2839441-64-2,"64-19-7, 3240-34-4, 7732-18-5",2564-83-2,"75-09-2, 141-78-6",,,,,,,3,1,77,,,,,,,
31-480-CAS-20125185,Oxidation-BAIB,92,,,CC(C)(C)[Si](C)(C)OCCCCO>>CC(C)(C)[Si](C)(C)OCCCC=O,"Chemistry - A European Journal (2019), 25(20), 5145-5148",103202-59-1,118794-69-7,"3240-34-4, 144-55-8",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,92,,,,,,,
31-480-CAS-20149094,Oxidation-BAIB,80,,,OCC12CC3CC(CC(C3)C1)C2>>O=CC12CC3CC(CC(C3)C1)C2,"Angewandte Chemie, International Edition (2019), 58(24), 8192-8196",3052501-87-5,3052501-89-7,"3240-34-4, 7772-98-7",2564-83-2,"75-05-8, 7732-18-5",,,,,,,2,1,80,,,,,,,buffered solution-Na2HPO4-NaH2PO4 buffer used in stage 1
31-480-CAS-20242950,Oxidation-BAIB,74,,,C[C@@H]1O[C@@H]2CO[C@H](c3ccccc3)O[C@@H]2[C@H]1O>>C[C@@H]1O[C@@H]2CO[C@H](c3ccccc3)O[C@@H]2C1=O,"Green Chemistry (2019), 21(8), 2035-2042",156617-87-7,156617-68-4,"3240-34-4, 64-17-5",2564-83-2,"75-05-8, 7732-18-5",,,,,,,2,1,74,,,,,,,
31-480-CAS-2028101,Oxidation-BAIB,70,,,CC(C)=CCC[C@H](C)CCO>>CC(C)=CCC[C@H](C)CC=O,"Angewandte Chemie, International Edition (2005), 44(41), 6715-6718","92-69-3, 107-21-1",881181-51-7,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,70,,,,,,,
31-480-CAS-20448932,Oxidation-BAIB,95,,,OC1CCCc2ccc(Br)cc21>>O=C1CCCc2ccc(Br)cc21,"Organic Letters (2019), 21(15), 5889-5893",1456874-67-1,1456874-89-7,"3240-34-4, 69739-34-0, 110-86-1, 64-19-7",,107-06-2,,,,,,,4,1,95,,,,,,,"in-situ generated py-HVI reagent in stage 1,molecular sieves used"
31-480-CAS-20461072,Oxidation-BAIB,88,,,C[C@@H]1[C@H](O)[C@@H]2C(CO)=CC[C@H]3[C@@H]2[C@H]1CC[C@H]3C>>C[C@@H]1[C@H](O)[C@@H]2C(C=O)=CC[C@H]3[C@@H]2[C@H]1CC[C@H]3C,"Journal of Organic Chemistry (2019), 84(15), 9637-9647",1360556-23-5,1360556-10-0,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,88,,,,,,,
31-480-CAS-20511185,Oxidation-BAIB,90,,,[2H]C([2H])(O)c1ccc(C)cc1>>[2H]C(=O)c1ccc(C)cc1,"Organic Letters (2019), 21(15), 6117-6121",1275506-60-9,1219715-06-6,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,90,,,,,,,
31-480-CAS-20607955,Oxidation-BAIB,92,,,OCCCCCCOCc1ccccc1>>O=CCCCCCOCc1ccccc1,"Chemical & Pharmaceutical Bulletin (2017), 65(12), 1195-1198",144604-72-8,165258-10-6,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,92,,,,,,,
31-480-CAS-20607961,Oxidation-BAIB,93,,,CCOC(=O)CC(C)CCCCCCCCCCCCCO>>CCOC(=O)CC(C)CCCCCCCCCCCCC=O,"Chemical & Pharmaceutical Bulletin (2017), 65(12), 1195-1198",2097253-97-7,2097254-22-1,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,93,,,,,,,
31-480-CAS-20633919,Oxidation-BAIB,78,,,COC(=O)C(CCCO)P(=O)(Oc1ccccc1)Oc1ccccc1>>COC(=O)C(CCC=O)P(=O)(Oc1ccccc1)Oc1ccccc1,"Chemistry Letters (2018), 47(4), 454-457",2010161-69-8,2010161-54-1,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,78,,,,,,,
31-480-CAS-20816233,Oxidation-BAIB,87,,,C=C1C[C@H](CCO)O[C@H](C[C@@H](C)C[C@@H](C[C@@H](O)CCC)OC)C1>>C=C1C[C@H](CC=O)O[C@H](C[C@@H](C)C[C@@H](C[C@@H](O)CCC)OC)C1,"Tetrahedron Letters (2019), 60(5), 432-434",1268352-32-4,1268352-20-0,"2564-83-2, 3240-34-4, 7772-98-7",,75-09-2,,,,,,,2,1,87,,,,,,,
31-480-CAS-20818619,Oxidation-BAIB,85,,,CC(C)[Si](O[C@H]1C[C@H]2CC=C[C@H]2[C@]1(CO)COCc1ccccc1)(C(C)C)C(C)C>>CC(C)[Si](O[C@H]1C[C@H]2CC=C[C@H]2[C@]1(C=O)COCc1ccccc1)(C(C)C)C(C)C,"Journal of Organic Chemistry (2019), 84(23), 15614-15623",3037655-53-8,3037655-41-4,"3240-34-4, 1155843-79-0, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,85,,,,,,,
31-480-CAS-2129955,Oxidation-BAIB,70,,,CC(C)C(O)C(C)(C)CO>>CC(C)C(O)C(C)(C)C=O,"Journal of Organic Chemistry (1997), 62(20), 6974-6977",1404070-48-9,1404070-49-0,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,70,,,,,,,
31-480-CAS-21345904,Oxidation-BAIB,80,,,CC(=O)OC1c2ccccc2N(c2ncccn2)C1OC(C)=O>>CC(=O)OC1C(=O)c2ccccc2N1c1ncccn1,"Journal of Organic Chemistry (2016), 81(22), 11081-11094",99883-81-5,308141-89-1,"64-19-7, 3240-34-4, 1336-21-6, 7647-14-5, 7732-18-5",,,,,,,,,2,1,80,,,,,,,"alternative preparation shown, under air"
31-480-CAS-21587185,Oxidation-BAIB,80,,,O=C(OCCCCCCCCCCO)c1ccc(Br)cc1>>O=CCCCCCCCCCOC(=O)c1ccc(Br)cc1,"Journal of the American Chemical Society (2020), 142(9), 4493-4499",40641-81-4,71403-94-6,"2564-83-2, 3240-34-4, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,80,,,,,,,
31-480-CAS-21587194,Oxidation-BAIB,100,,,O=C(OCCCCCO)c1ccccc1>>O=CCCCCOC(=O)c1ccccc1,"Journal of the American Chemical Society (2020), 142(9), 4493-4499",25574-04-3,5337-93-9,"2564-83-2, 3240-34-4, 7772-98-7",,"75-09-2, 7732-18-5",,,,,,,2,1,100,,,,,,,
31-480-CAS-21839390,Oxidation-BAIB,89,,,CC(C)[Si](OC(CCCCO)CCCCO[Si](C)(C)C(C)(C)C)(C(C)C)C(C)C>>CC(C)[Si](OC(CCCC=O)CCCCO[Si](C)(C)C(C)(C)C)(C(C)C)C(C)C,"Angewandte Chemie, International Edition (2020), 59(16), 6622-6626",932016-41-6,932016-42-7,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,89,,,,,,,
31-480-CAS-21844586,Oxidation-BAIB,84,,,OCCCOC(c1ccc(F)cc1)c1ccc(F)cc1>>O=CCCOC(c1ccc(F)cc1)c1ccc(F)cc1,"European Journal of Organic Chemistry (2020), 2020(14), 2028-2032",1610729-79-7,1610729-80-0,"3240-34-4, 144-55-8",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,84,,,,,,,
31-480-CAS-22047813,Oxidation-BAIB,77,,,CCCCCCCCCCCCCCCCCCCCO>>CCCCCCCCCCCCCCCCCCCC=O,"European Journal of Medicinal Chemistry (2020), 186111854",2977625-81-1,2977625-79-7,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,77,,,,,,,
31-480-CAS-22192292,Oxidation-BAIB,84,,,C/C(=C\CC[C@H](C)CO)C(=O)OC(C)(C)C>>C/C(=C\CC[C@H](C)C=O)C(=O)OC(C)(C)C,"RSC Advances (2020), 10(29), 16882-16885",53253-12-6,53253-06-8,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,84,,,,,,,
31-480-CAS-2237378,Oxidation-BAIB,84,,,C[C@@H]1OC(C)(C)O[C@@H]1[C@H](CCO)NC(=O)OC(C)(C)C>>C[C@@H]1OC(C)(C)O[C@@H]1[C@H](CC=O)NC(=O)OC(C)(C)C,"Organic & Biomolecular Chemistry (2008), 6(14), 2544-2553",1446490-27-2,1446490-29-4,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,84,,,,,,,
31-480-CAS-22402229,Oxidation-BAIB,85,,,COc1ccc(COCC2=C[C@@H](OC(C)=O)[C@H]3O[C@H]3[C@@H]2O)cc1>>COc1ccc(COCC2=CC(=O)[C@H]3O[C@H]3C2=O)cc1,"European Journal of Organic Chemistry (2020), 2020(26), 3981-3988",1977489-28-3,3037655-29-8,"584-08-7, 12125-02-9, 2564-83-2, 144-55-8",3240-34-4,"67-56-1, 7732-18-5, 75-09-2",,,,,,,4,1,85,,,,,,,"product depend on stoichiometry of reagent in stage 3,alternative preparation shown"
31-480-CAS-22461809,Oxidation-BAIB,94,,,C[C@H](CO)C[C@@H](C)C(=O)OC(C)(C)C>>C[C@H](C=O)C[C@@H](C)C(=O)OC(C)(C)C,"European Journal of Organic Chemistry (2020), 2020(29), 4547-4557",52657-84-8,86272-40-4,"3240-34-4, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,94,,,,,,,alternate reaction conditions also shown
31-480-CAS-22744633,Oxidation-BAIB,92,,,CC1(C)OC[C@H]2O[C@@H](n3cccn3)[C@H](O)[C@@H]2O1>>CC1(C)OC[C@H]2O[C@@H](n3cccn3)C(=O)[C@@H]2O1,"Science (Washington, DC, United States) (2020), 369(6504), 725-730",2684286-32-4,2684285-87-6,"2564-83-2, 3240-34-4",,75-09-2,,,,,,,1,1,92,,,,,,,
31-480-CAS-22754449,Oxidation-BAIB,95,,,COc1ccc(/C=C/[C@@H]2C[C@@H](O)C=C[C@H]2c2ccc(OC)c(OC)c2)cc1OC>>COc1ccc(/C=C/[C@@H]2CC(=O)C=C[C@H]2c2ccc(OC)c(OC)c2)cc1OC,"Bioorganic & Medicinal Chemistry Letters (2020), 30(20), 127497",1456873-57-6,1456873-72-5,"3240-34-4, 144-55-8, 7772-98-7",2564-83-2,"75-09-2, 7732-18-5",,,,,,,2,1,95,,,,,,,incremental addition of iodobenzene diacetate (stage 1)
31-480-CAS-22809243,Oxidation-BAIB,92,,,O=C1c2cc3ccccc3cc2C(=O)N1c1cccc(CO)c1>>O=Cc1cccc(N2C(=O)c3cc4ccccc4cc3C2=O)c1,"Journal of Porphyrins and Phthalocyanines (2015), 19(1/3), 479-491",1380501-14-3,1380501-15-4,3240-34-4,2564-83-2,75-09-2,,,,,,,1,1,92,,,,,,,alternative preparation shown
