reaction_id,reaction_type,yield_pct,temperature_c,time_h,reaction_smiles,reference,reactant_cas,product_cas,reagent_cas,catalyst_cas,solvent_cas,reactant_amd,product_amd,reagent_amd,catalyst_amd,solvent_amd,experimental_procedure,stages,steps,product_yield_1,product_yield_2,product_yield_3,product_yield_4,product_yield_5,product_yield_6,product_yield_7,notes
31-012-CAS-6416731,Mitsunobu etherificationinversion,92,,,C[C@@H](CO)[C@H](O)C(C)(C)S(=O)(=O)c1ccccc1>>C[C@H]1CO[C@@H]1C(C)(C)S(=O)(=O)c1ccccc1,"Journal of the Chemical Society, Perkin Transactions 1 (2001), (22), 2983-2996","811-98-3, 2220998-55-8",1392826-25-3,"137-30-4, 603-35-0, 1972-28-7",,108-88-3,,,,,,,1,1,92.0,,,,,,,modified Mitsunobu reaction
31-012-CAS-6418312,Mitsunobu etherificationinversion,92,,,CC(C)(CO)C(O)C1(S(=O)(=O)c2ccccc2)CCCC1>>CC1(C)COC1C1(S(=O)(=O)c2ccccc2)CCCC1,"Journal of the Chemical Society, Perkin Transactions 1 (2001), (22), 2983-2996","135-19-3, 61266-33-9",1402044-08-9,"137-30-4, 603-35-0, 1972-28-7",,108-88-3,,,,,,,1,1,92.0,,,,,,,modified Mitsunobu reaction
31-012-CAS-681931,Mitsunobu etherificationinversion,80,,,OC[C@@H](O)c1ccccc1>>c1ccc([C@H]2CO2)cc1,"Organic Letters (2001), 3(16), 2513-2515",1809200-87-0,59208-18-3,2622-14-2,2446-83-5,109-99-9,,,,,,"General/Typical Procedure: Representative Example: Synthesis of Epoxide 2a. Tricyclohexylphosphine (900 mg; 3.2 mmol) was dissolved in anhydrous THF (3 mL) at rt, followed by cooling to 5°C and the addition of diisopropylazodicarboxylate (0.60 mL; 3.1 mmol) dropwise over 5 min. The solution was warmed to 15°C during which time the reaction mixture thickened. After aging for 10 min, (S)-diol 4a (600 mg; 2.2 mmols) dissolved in THF (2 mL) was added dropwise followed by warming to 22°C and aging for 2 h. LC analysis of the reaction mixture indicated 519 mg of epoxide 2a (92% yield). A portion was bulb-to-bulb distilled (120°C oven temp; 4 torr) to provide pure material for chiral assay (96.4 % ee). Alternatively, pure material was obtained by chromatography (SiO2; 7/1 hexanes/EtOAc). entry b, yield 80%.",1,1,80.0,,,,,,,stereoselective
31-012-CAS-6842103,Mitsunobu etherificationinversion,71,,,Oc1cccc2ccccc12.OC1CCCC1>>c1ccc2c(OC3CCCC3)cccc2c1,"Tetrahedron Letters (2007), 48(15), 2701-2705","39516-03-5, 91914-07-7",3038298-34-6,"603-35-0, 2446-83-5, 7647-01-0",121-44-8,"109-99-9, 7732-18-5",,,,,,,3,1,71.0,,,,,,,"Mitsunobu reaction, triethylamine is a base catalyst"
31-012-CAS-6873499,Mitsunobu etherificationinversion,92,,,O=[N+]([O-])c1ccc(O)cc1.OCc1ccc(Cl)cc1>>O=[N+]([O-])c1ccc(OCc2ccc(Cl)cc2)cc1,"Journal of Combinatorial Chemistry (2007), 9(5), 836-843","14763-60-1, 1416176-05-0",1416173-76-6,"452912-11-7, 462996-04-9",,109-99-9,,,,,,"General/Typical Procedure: (G) Procedure for Fluorous Mitsunobu Reactions (Table 4). Each nucleophile was distributed into a column of the 96-well reaction plate (0.044 mmol in 0.1 mL of THF for each well). Each alcohol was distributed into a row of the same plate (0.035 mmol in 0.1 mL of THF for each well). F-TPP (0.05 mmol in 0.1 mL of THF) and F-DEAD (0.05 mmol in 0.1 mL of THF) were added to each well sequentially. The plate was shaken at 600 rpm for 1 h at room temperature before being transferred onto a 96-well plate charged with ion-exchange silica gel (SAX, OH counterion, 0.07 mmol for each well). The plate was washed with THF (1.25 mL), and the filtrates in the receiving plate were concentrated on a GeneVac evaporator. Plate-to-plate F-SPE was performed following the general F-SPE procedure for UCT deep-well plate. Table 4, 10D, yield 92%",1,1,92.0,,,,,,,combinatorial
31-012-CAS-6877101,Mitsunobu etherificationinversion,75,,,COCO[C@@H](c1cc(OC)c(OC)c(OC)c1)[C@H](C)O.COCOCCCc1ccc(O)c(OC)c1>>COCOCCCc1ccc(O[C@H](C)[C@@H](OCOC)c2cc(OC)c(OC)c(OC)c2)c(OC)c1,"European Journal of Organic Chemistry (2015), 2015(33), 7344-7351","1224104-11-3, 2105940-83-6",2105940-98-3,"603-35-0, 2446-83-5",,109-99-9,,,,,,,1,1,75.0,,,,,,,"stereoselective, key step, Mitsunobu reaction"
31-012-CAS-687932,Mitsunobu etherificationinversion,82,,,CC(C)O.Oc1ccccc1>>CC(C)Oc1ccccc1,"Tetrahedron Letters (2013), 54(35), 4624-4628",267421-99-8,929259-65-4,"998-40-3, 10465-82-4",,109-99-9,,,,,,,2,1,82.0,,,,,,,"yield depends on stoichiometry of reactants/reagents, Mitsunobu reaction"
31-012-CAS-6892899,Mitsunobu etherificationinversion,74,,,Oc1ccc(Br)cc1.CC(C)C(C)O>>CC(C)C(C)Oc1ccc(Br)cc1,"Tetrahedron Letters (2007), 48(15), 2701-2705","520-34-3, 7296-58-4, 7322-30-7",2917484-62-7,"603-35-0, 2446-83-5, 7647-01-0",121-44-8,"109-99-9, 7732-18-5",,,,,,,3,1,74.0,,,,,,,"Mitsunobu reaction, triethylamine is a base catalyst"
31-012-CAS-6995040,Mitsunobu etherificationinversion,84,,,CC(C)(C)OC(=O)N[C@H](CO)Cc1ccccc1.COC(=O)c1cc2c(O)ccc(OC)c2n1C>>COC(=O)c1cc2c(OC[C@@H](N)Cc3ccccc3)ccc(OC)c2n1C.Cl,"Bioorganic & Medicinal Chemistry (2014), 22(1), 366-373","95-57-8, 155757-65-6",1810708-37-2,"603-35-0, 2446-83-5, 7647-01-0",,"109-99-9, 7732-18-5",,,,,,,2,1,84.0,,,,,,,
31-012-CAS-7021117,Mitsunobu etherificationinversion,89,,,OCc1ccccc1C(O)C(F)(F)F>>FC(F)(F)C1OCc2ccccc21,"Synthesis (2010), (11), 1891-1898","100-02-7, 1589-49-7",102015-09-8,"998-40-3, 10465-78-8",,71-43-2,,,,,,"Mitsunobu Cyclodehydration Reaction; 1-(Trifluoromethyl)-1,3-dihydroisobenzofuran (2d) ; Typical Procedure To a stirred solution of the fluorinated diol 1d (49.4 mg, 0.24 mmol) in anhyd benzene (2.5 mL) was added Bu4P (0.12 mL, 0.48 mmol) followed by TMAD (95 mg, 0.55 mmol) at r.t. The reaction mixture was then flushed with argon, sealed, and allowed to stir for 12 h at the same temperature. The crude mixture was then purified by flash column chromatography (silica gel 60-230 mesh, 10:1 mixture of pentane and CH2Cl2 as eluent). Cyclic ether 2d (40 mg, 89%) as a colorless liquid. 1H NMR: δ = 7.44-7.38 (m, 2 H), 7.38-7.32 (m, 1 H), 7.32-7.27 (m, 1 H), 5.48 (dq, J = 2.8, 6.5 Hz, 1 H), 5.33-5.27 (m, 1 H), 5.20 (d, J = 12.2 Hz, 1 H). 13C NMR: δ = 140.02, 132.62 (q, 3 J C,F = 1.4 Hz), 129.47, 127.89, 124.19 (q, 1 J C,F = 282.4 Hz), 122.93 (q, 3 J C,F = 1.1 Hz), 121.17, 81.33 (q, 2 J C,F = 33.1 Hz), 74.68. 19F NMR: δ = -78.99 (d, J = 6.5 Hz, 3 F). HRMS (EI): m/z calcd for C9H7F3O: 180.0449; found: 188.0455.",1,1,89.0,,,,,,,"stereoselective, Mitsunobu reaction, optimized on reagents and solvent, optimization study"
31-012-CAS-710167,Mitsunobu etherificationinversion,75,,,CCC(CC)(CO)CO.CCOC(=O)c1c(O)c(O)c(C(=O)OCC)n1Cc1ccccc1>>CCOC(=O)c1c2c(c(C(=O)OCC)n1Cc1ccccc1)OCC(CC)(CC)CO2,"Tetrahedron Letters (2006), 47(21), 3521-3523","1224104-11-3, 2105940-79-0",2105940-94-9,"603-35-0, 1972-28-7",,109-99-9,,,,,,,1,1,75.0,,,,,,,Mitsunobu reaction
31-012-CAS-7197739,Mitsunobu etherificationinversion,72,,,OCCN1CCOCC1.COc1cc2sc(-c3ccccc3OC)c(-c3ccc(O)cc3)c2cc1OC>>COc1cc2sc(-c3ccccc3OC)c(-c3ccc(OCCN4CCOCC4)cc3)c2cc1OC,"ACS Combinatorial Science (2011), 13(5), 501-510","1082602-26-3, 1234845-57-8",1782081-13-3,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Mitsunobu Reaction to Form Compounds 6. To a solution of 5 (0.2 mmol), triphenylphosphine (PPh3) (0.4 mmol), and alkylaminoethanol (0.3 mmol) in anhydrous THF (2 mL) was added diisopropylazodicarboxylate (DIAD) (0.3 mmol) with stirring at 0-5 °C. The resulting solution was stirred at room temperature for 24-32 h (monitored by TLC until completion) and concentrated in vacuo. The crude product was purified by column chromatography on silica gel using methanol/ethyl acetate/hexanes as the eluent to afford the corresponding products 6. Compound 6{50} The product was obtained as a pale yellow oil (72% yield). 1H NMR (400 MHz, CDCl3) δ 2.55-2.60 (m, 4H), 2.80 (t, J = 5.7 Hz, 2H), 3.56 (s, 3H), 3.73 (t, J = 4.5 Hz, 4H), 3.85 (s, 3H), 3.96 (s, 3H), 4.10 (t, J = 5.7 Hz, 2H), 6.81-6.89 (m, 2H), 6.87 (d, J = 8.8 Hz, 2H), 7.11 (s, 1H), 7.20 (d, J = 8.8 Hz, 2H), 7.23-7.27 (m, 2H), 7.30 (s, 1H); 13C NMR (100 MHz, CDCl3) δ 54.3 (×2), 55.5, 56.3, 56.4, 57.9, 66.0, 67.1 (×2), 104.0, 104.8, 111.4, 114.6 (×2), 120.5, 123.7, 129.1, 129.4, 130.8 (×2), 132.5, 132.8, 133.52, 133.53, 134.3, 148.3, 148.4, 157.2, 157.8.",1,1,72.0,,,,,,,"combinatorial, Mitsunobu reaction"
31-012-CAS-7422931,Mitsunobu etherificationinversion,86,,,CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O.S=c1[nH]c2ccccc2s1>>CC(C)[C@@H]1CC[C@@H](C)C[C@@H]1Sc1nc2ccccc2s1,"Chinese Chemical Letters (2011), 22(9), 1047-1050","100-27-6, 388609-95-8",195821-86-4,"603-35-0, 1318552-40-7",,75-09-2,,,,,,,1,1,86.0,,,,,,,"chemoselective, stereoselective, alternative reaction conditions gave lower yield"
31-012-CAS-7474911,Mitsunobu etherificationinversion,81,,,OCCN1CCCCC1.COc1ccc(-c2sc3cc4c(cc3c2-c2ccc(O)cc2)OCO4)cc1>>COc1ccc(-c2sc3cc4c(cc3c2-c2ccc(OCCN3CCCCC3)cc2)OCO4)cc1,"ACS Combinatorial Science (2011), 13(5), 501-510",57338-55-3,2105953-93-1,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Mitsunobu Reaction to Form Compounds 6. To a solution of 5 (0.2 mmol), triphenylphosphine (PPh3) (0.4 mmol), and alkylaminoethanol (0.3 mmol) in anhydrous THF (2 mL) was added diisopropylazodicarboxylate (DIAD) (0.3 mmol) with stirring at 0-5 °C. The resulting solution was stirred at room temperature for 24-32 h (monitored by TLC until completion) and concentrated in vacuo. The crude product was purified by column chromatography on silica gel using methanol/ethyl acetate/hexanes as the eluent to afford the corresponding products 6. Compound 6{53} The product was obtained as a pale yellow oil (81% yield). 1H NMR (400 MHz, CDCl3) δ 1.41-1.50 (m, 2H), 1.58-1.66 (m, 4H), 2.50-2.56 (m, 4H), 2.84 (t, J = 6.0 Hz, 2H), 3.79 (s, 3H), 4.16 (t, J = 6.0 Hz, 2H), 5.98 (s, 2H), 6.77 (d, J = 8.9 Hz, 2H), 6.94 (d, J = 8.7 Hz, 2H), 6.95 (s, 1H), 7.19 (d, J = 8.9 Hz, 2H), 7.20 (d, J = 8.7 Hz, 2H), 7.22 (s, 1H); 13C NMR (100 MHz, CDCl3) δ 23.8, 26.2 (×2), 55.3 (×2), 55.4, 58.3, 67.2, 101.4, 101.5, 102.3, 114.0 (×2), 114.9, 115.0 (×2), 127.1, 128.2, 130.6 (×2), 131.6 (×2), 132.0, 136.0, 137.5, 146.6, 146.9, 158.3, 159.0; HRMS calcd for C29H29NO4S [M+], 487.1817, found 487.1817.",1,1,81.0,,,,,,,"combinatorial, Mitsunobu reaction"
31-012-CAS-7497760,Mitsunobu etherificationinversion,97,,,S=c1[nH]c2ccccc2s1.OCc1ccccc1Br>>Brc1ccccc1CSc1nc2ccccc2s1,"Synthesis (2010), (20), 3439-3448","2110-78-3, 2127-09-5",902523-67-5,"603-35-0, 2446-83-5",,109-99-9,,,,,,"Benzothiazole Sulfides 3; General Procedure. To a solution of 2-mercaptobenzothiazole (2; 1.10 equiv), Ph3P (1.10 equiv), and the corresponding alcohol 1 (0.279-2.84 mmol, 1.00 equiv) in anhyd THF (14.5 mL/mmol 1) was added DIAD (1.10 equiv) dropwise. The reaction mixture was stirred for 15 h atr.t. The solvent was removed under reduced pressure and the resulting yellow residue was purified by column chromatography on silica gel (cHex-EtOAc) to afford the title compounds 3. 2-(2-Bromobenzylthio)benzo[d]thiazole as a yellow oil, yield 0.874 g, 2.59 mmol, 97%. Rf = 0.62 (cHex-EtOAc, 5:1). IR (KBr): 3441, 3061, 1640, 1460, 1427, 1309, 1239, 1026, 994 cm-1. 1H NMR (400 MHz, CDCl3): δ = 4.75 (s, 2 H, CH2), 7.14 (dt, J = 1.7, 7.7 Hz, 1 H, ArH-5'), 7.25 (dt, J = 1.3, 7.5 Hz, 1 H, ArH-4'), 7.28-7.32 (m, 1 H, ArH-3'), 7.43 (ddd, J = 1.2, 7.3, 8.3 Hz, 1 H, ArH-6'), 7.60 (ddd, J = 1.4, 8.2, 11.3 Hz, 2 H, ArH-5,6), 7.76 (dd, J = 0.5, 1.1 Hz, 1 H, ArH-4), 7.92 (ddd, J = 0.5, 0.9, 8.1 Hz, 1 H, ArH-7). 13C NMR (100 MHz, CDCl3): δ = 37.9, 121.0, 121.6, 124.3, 124.8, 126.0, 127.6, 129.4, 131.3, 133.0, 135.5, 136.1, 153.1, 166.0. MS (70 eV, EI): m/z (%) = 337/335 (48/45, [M+]), 256 (100,[C14H10NS2+]), 223 (43), 171/169 (56/59, [C7H6Br+]), 90 (34). HR-EIMS: m/z calcd for C14H10BrNS2: 334.9438; found: 334.9432. Anal. Calcd for C14H10BrNS2: C, 50.00; H, 3.00; N, 4.17; S, 19.07. Found: C, 50.07; H, 3.06; N, 4.36; S, 18.97.",1,1,97.0,,,,,,,Mitsunobu reaction
31-012-CAS-7529264,Mitsunobu etherificationinversion,78,,,OCCc1ccccc1.O=C(Oc1cccc(O)c1)c1ccccc1>>O=C(Oc1cccc(OCCc2ccccc2)c1)c1ccccc1,"Synlett (2003), (7), 997-1001","622-40-2, 1135316-02-7",1314775-14-8,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: Typical Experimental Procedures: 3-Isopropyloxyphenyl Benzoate. An oven dried flask was purged with nitrogen and immersed in a water bath containing ice. It was then charged with resorcinol monobenzoate (6.0 g, 28 mmol), PPh3 (9.6 g, 36.4 mmol), propan-2-ol (1.7 g, 28 mmol), and dry THF (50 mL). Diisopropyl azodicarboxylate (6.3 g, 30.8 mmol) was then added dropwise over 15 min. The solution was kept at 0 °C for a further 15 min and allowed to warm to r.t. and stirred during 4 h, after which the solution was concentrated under reduced pressure and the residue was triturated with a mixture of Et2O and hexane to give a pink solid. The suspension was filtered and the filtrate was concentrated to give a brown oil which was placed on a column of silica gel and eluted with EtOAc:hexane (0.5:9.5) afforded compound. 3-Alkoxyphenyl Benzoate Derivative, Yield: 78%.",2,1,78.0,,,,,,,Mitsunobu reaction
31-012-CAS-7710331,Mitsunobu etherificationinversion,95,,,OCCO.CCOC(=O)c1c(O)c(O)c(C(=O)OCC)n1Cc1ccccc1>>CCOC(=O)c1c2c(c(C(=O)OCC)n1Cc1ccccc1)OCCO2,"Tetrahedron Letters (2006), 47(21), 3521-3523",213595-71-2,300678-27-7,"603-35-0, 1972-28-7",,109-99-9,,,,,,,1,1,95.0,,,,,,,Mitsunobu reaction
31-012-CAS-7760764,Mitsunobu etherificationinversion,97,,,CCOC(=O)c1sc(C(=O)OCC)c(O)c1O.Cc1cc(CO)c(CO)cc1C>>CCOC(=O)c1sc(C(=O)OCC)c2c1OCc1cc(C)c(C)cc1CO2,"Tetrahedron Letters (2011), 52(22), 2823-2825","610-78-6, 3597-91-9",951662-93-4,"998-40-3, 10465-78-8",,109-99-9,,,,,,,1,1,97.0,,,,,,,"key step, Mitsunobu reaction"
31-012-CAS-8013461,Mitsunobu etherificationinversion,74,,,OCCN1CCOCC1.COc1ccc(-c2sc3ccc(OC)cc3c2-c2ccc(O)cc2)cc1>>COc1ccc(-c2sc3ccc(OC)cc3c2-c2ccc(OCCN3CCOCC3)cc2)cc1,"ACS Combinatorial Science (2011), 13(5), 501-510","5932-68-3, 1250863-31-0",110269-51-7,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Mitsunobu Reaction to Form Compounds 6. To a solution of 5 (0.2 mmol), triphenylphosphine (PPh3) (0.4 mmol), and alkylaminoethanol (0.3 mmol) in anhydrous THF (2 mL) was added diisopropylazodicarboxylate (DIAD) (0.3 mmol) with stirring at 0-5 °C. The resulting solution was stirred at room temperature for 24-32 h (monitored by TLC until completion) and concentrated in vacuo. The crude product was purified by column chromatography on silica gel using methanol/ethyl acetate/hexanes as the eluent to afford the corresponding products 6. 6{18}, yield 74%.",1,1,74.0,,,,,,,"combinatorial, Mitsunobu reaction"
31-012-CAS-807266,Mitsunobu etherificationinversion,80,,,CCCCCCC(C)O.Oc1c(-c2ccccc2)cccc1-c1ccccc1>>CCCCCCC(C)Oc1c(-c2ccccc2)cccc1-c1ccccc1,"Tetrahedron: Asymmetry (2014), 25(23), 1550-1554",1236286-89-7,1236287-00-5,,,,,,,,,,1,1,80.0,,,,,,,"ultrasound, literature preparation, no experimental detail, Mitsunobu conditions used"
31-012-CAS-8099102,Mitsunobu etherificationinversion,70,,,Oc1ccc(C(F)(F)F)cc1.CNCC[C@H](O)c1ccccc1>>CNCC[C@@H](Oc1ccc(C(F)(F)F)cc1)c1ccccc1,"Tetrahedron: Asymmetry (2013), 24(15-16), 913-918","452-72-2, 108149-65-1",2085843-69-0,"603-35-0, 2446-83-5",,109-99-9,,,,,,,1,1,70.0,,,,,,,"stereoselective, 23% yield over 9 steps starting from benzaldehyde, Mitsunobu reaction, literature preparation"
31-012-CAS-814748,Mitsunobu etherificationinversion,73,,,OCCN1CCCC1.COc1cccc(-c2sc3cc(OC)c(OC)cc3c2-c2ccc(O)cc2)c1>>COc1cccc(-c2sc3cc(OC)c(OC)cc3c2-c2ccc(OCCN3CCCC3)cc2)c1,"ACS Combinatorial Science (2011), 13(5), 501-510","119-36-8, 1517-69-7",2578805-72-6,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Mitsunobu Reaction to Form Compounds 6. To a solution of 5 (0.2 mmol), triphenylphosphine (PPh3) (0.4 mmol), and alkylaminoethanol (0.3 mmol) in anhydrous THF (2 mL) was added diisopropylazodicarboxylate (DIAD) (0.3 mmol) with stirring at 0-5 °C. The resulting solution was stirred at room temperature for 24-32 h (monitored by TLC until completion) and concentrated in vacuo. The crude product was purified by column chromatography on silica gel using methanol/ethyl acetate/hexanes as the eluent to afford the corresponding products 6. Compound 6{47} The product was obtained as a pale yellow oil (73% yield). 1H NMR (400 MHz, CDCl3) δ 1.88-1.92 (m, 4H), 2.81-2.86 (m, 4H), 3.08 (t, J = 5.8 Hz, 2H), 3.63 (s, 3H), 3.84 (s, 3H), 3.98 (s, 3H), 4.22 (t, J = 5.8 Hz, 2H), 6.73-6.83 (m, 2H), 6.89 (d, J = 7.6 Hz, 1H), 6.96 (d, J = 8.7 Hz, 2H), 6.98 (s, 1H), 7.15 (t, J = 7.9 Hz, 1H), 7.24 (d, J = 8.7 Hz, 2H), 7.30 (s, 1H); 13C NMR (100 MHz, CDCl3) δ 23.7 (×2), 55.0 (×2), 55.2, 55.3, 56.3, 56.5, 68.7, 104.0, 104.9, 113.6, 114.7, 115.1 (×2), 122.0, 128.6, 129.5, 131.6 (×2), 131.8, 132.9, 134.8, 136.1, 137.2, 148.6, 148.7, 158.2, 159.5; HRMS calcd for C29H31NO4S [M+], 489.1974, found 489.1982.",1,1,73.0,,,,,,,"combinatorial, Mitsunobu reaction"
31-012-CAS-8177971,Mitsunobu etherificationinversion,86,,,COc1cccc(C(C(=O)NC2CCCCC2)N(CCO)C(=O)c2cccc(OC)c2O)c1>>COc1cccc(C(C(=O)NC2CCCCC2)N2CCOc3c(OC)cccc3C2=O)c1,"Organic & Biomolecular Chemistry (2006), 4(22), 4236-4240","2787-79-3, 39516-03-5",3038298-53-9,"121-44-8, 603-35-0, 1972-28-7",,75-09-2,,,,,,,2,1,86.0,,,,,,,Mitsunobu reaction
31-012-CAS-8262,Mitsunobu etherificationinversion,90,,,O=S(=O)(c1ccccc1)C1(C(O)CCO)CCCC1>>O=S(=O)(c1ccccc1)C1(C2CCO2)CCCC1,"Journal of the Chemical Society, Perkin Transactions 1 (2001), (22), 2983-2996",1264366-64-4,1264366-78-0,"137-30-4, 603-35-0, 1972-28-7",,108-88-3,,,,,,,1,1,90.0,,,,,,,modified Mitsunobu reaction
31-012-CAS-8295800,Mitsunobu etherificationinversion,81,,,CN(C)CCO.COc1ccc(-c2sc3ccc(OC)cc3c2-c2ccc(O)cc2)cc1>>COc1ccc(-c2sc3ccc(OC)cc3c2-c2ccc(OCCN(C)C)cc2)cc1,"ACS Combinatorial Science (2011), 13(5), 501-510","576-26-1, 598-75-4",936629-50-4,"603-35-0, 2446-83-5",,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Mitsunobu Reaction to Form Compounds 6. To a solution of 5 (0.2 mmol), triphenylphosphine (PPh3) (0.4 mmol), and alkylaminoethanol (0.3 mmol) in anhydrous THF (2 mL) was added diisopropylazodicarboxylate (DIAD) (0.3 mmol) with stirring at 0-5 °C. The resulting solution was stirred at room temperature for 24-32 h (monitored by TLC until completion) and concentrated in vacuo. The crude product was purified by column chromatography on silica gel using methanol/ethyl acetate/hexanes as the eluent to afford the corresponding products 6. Compound 6{20} The product was obtained as a pale yellow oil (81% yield). 1H NMR (400 MHz, CDCl3) δ 2.37 (s, 6H), 2.77 (t, J = 5.7 Hz, 2H), 3.769 (s, 3H), 3.770 (s, 3H), 4.10 (t, J = 5.7 Hz, 2H), 6.77 (d, J = 8.8 Hz, 2H), 6.95 (d, J = 8.8 Hz, 2H), 6.95-7.03 (m, 2H), 7.20-7.25 (m, 4H), 7.69 (d, J = 8.7 Hz, 1H); 13C NMR (100 MHz, CDCl3) δ 46.2 (×2), 55.4, 55.7, 58.6, 66.2, 105.8, 114.0 (×2), 114.3, 115.0 (×2), 122.8, 127.1, 128.2, 130.8 (×2), 131.0, 131.6 (×2), 132.0, 140.6, 142.4, 157.8, 158.2, 159.3.",1,1,81.0,,,,,,,"combinatorial, Mitsunobu reaction"
31-012-CAS-8393191,Mitsunobu etherificationinversion,99,,,O=[N+]([O-])c1cc(O)ccc1Cl.OCc1ccc(Cl)cc1>>O=[N+]([O-])c1cc(OCc2ccc(Cl)cc2)ccc1Cl,"Journal of Combinatorial Chemistry (2007), 9(5), 836-843","636-93-1, 26690-80-2",170229-77-3,"452912-11-7, 462996-04-9",,109-99-9,,,,,,"General/Typical Procedure: (G) Procedure for Fluorous Mitsunobu Reactions (Table 4). Each nucleophile was distributed into a column of the 96-well reaction plate (0.044 mmol in 0.1 mL of THF for each well). Each alcohol was distributed into a row of the same plate (0.035 mmol in 0.1 mL of THF for each well). F-TPP (0.05 mmol in 0.1 mL of THF) and F-DEAD (0.05 mmol in 0.1 mL of THF) were added to each well sequentially. The plate was shaken at 600 rpm for 1 h at room temperature before being transferred onto a 96-well plate charged with ion-exchange silica gel (SAX, OH counterion, 0.07 mmol for each well). The plate was washed with THF (1.25 mL), and the filtrates in the receiving plate were concentrated on a GeneVac evaporator. Plate-to-plate F-SPE was performed following the general F-SPE procedure for UCT deep-well plate. Table 4, 11D, yield 99%",1,1,99.0,,,,,,,combinatorial
31-012-CAS-8399376,Mitsunobu etherificationinversion,89,,,OCCCC1CCCCC1.O=Cc1cccc(O)c1Cl>>O=Cc1cccc(OCCCC2CCCCC2)c1Cl,"World Journal of Microbiology & Biotechnology (2014), 30(5), 1603-1614","60-12-8, 56962-10-8",1234323-24-0,"603-35-0, 1972-28-7",,"108-88-3, 109-99-9",,,,,,"General/Typical Procedure: 5-(2-Chloro-4-(cyclohexyloxy)benzylidene)thiazolidine-2,4-dione (1). To a stirring solution of cyclohexanol (1.0 g, 10 mmol), 2-chloro-4-hydroxybenzaldehyde (1.54 g, 10 mmol) and triphenylphosphine (2.62 g, 10 mmol) in THF (20 ml) was slowly added diethyl azodicarboxylate (40 % in toluene, 3.35 g, 10 mmol) over 10 min. at 0 °C. The mixture was then stirred at room temperature until the disappearance of starting materials (TLC analysis). The resulting solution was concentrated under reduced pressure and purified by column chromatography over silica gel (elution with hexane/ethyl acetate, 20:1). Intermediate of 5-(2-Chloro-3-(3-cyclohexylpropoxy)benzylidene)thiazolidine-2,4-dione (13), Yield: 89%.",1,1,89.0,,,,,,,Mitsunobu reaction
31-012-CAS-8425753,Mitsunobu etherificationinversion,73,,,Cn1c(=O)c(CCCO)c(O)c2ccccc21>>Cn1c(=O)c2c(c3ccccc31)OCCC2,"Synthetic Communications (2004), 34(18), 3381-3387","100-02-7, 122-97-4",60091-85-2,"603-35-0, 1972-28-7",,109-99-9,,,,,,"General/Typical Procedure: General Procedure for the Cyclization of 4-Hydroxy-3-(hydroxyalkyl)-1-methyl-2(1H)quinolinones To a stirred solution of 2.79 mmol of the 4-hydroxy-3-(hydroxyalkyl) quinolinone and 2.79 mmol of triphenylphosphine in 50 mL of tetrahydrofuran was added drop-wise a solution of 2.79 mmol of diethyl azodicarboxylate in 5 mL of tetrahydrofuran. The mixture ,was stirred at room temperature for 1-2 hr, then the solvent was removed under reduced pressure and the residue was flash chromatographed using CH2Cl2/MeOH (99:1) to elute the products. 6-Methyl-2,3,4,6-tetrahydropyrano[3,2-c]quinolin-5-one (8), yield 73%. m.p. 108°C-110°C. IR (CH2Cl2): 1622, 1597 cm-1; 1H-NMR (CDCl3): δ 7.91 (dd, J= 8.09 and 1.47 Hz, 1H), 7.56-7.50 (m, 1H), 7.32 (d, J= 8.46Hz, 1H), 7.22 (t, 1H), 4.33 (t, 2H), 3.70 (s, 3H), 2.65 (t, 2H), 2.10-2.03 (m, 2H); 13C-NMR (CDCl3): δ 163.24, 156.54, 138.39, 130.03, 122.51, 121.42, 116.15, 113.71, 106.93, 66.94, 29.19, 21.46, 19.66. MS: m/z 216 (MH+). Anal. Calc. for C13H13NO2: C, 72.54; H, 6.09; N, 6.51. Found: C, 72.48; H, 6.14; N, 6.49.",1,1,73.0,,,,,,,Mitsunobu condition
31-012-CAS-844980,Mitsunobu etherificationinversion,70,,,CCCCOCC(O)CO.CCOC(=O)c1sc(C(=O)OCC)c(O)c1O>>CCCCOCC1COc2c(C(=O)OCC)sc(C(=O)OCC)c2O1,"Chemical Communications (Cambridge, United Kingdom) (2002), (22), 2690-2691",952303-90-1,952304-18-6,"998-40-3, 2446-83-5",,109-99-9,,,,,,,1,1,70.0,,,,,,,"in the dark, Mitsunobu reaction, key step"
