reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
tmp_profile_input,C_N_Coupling,Cc1ccc(-c2cc(C(F)(F)F)[nH]n2)cc1.O=S(=O)(c1ccc(I)cc1)N(Cc1ccccc1)Cc1ccccc1>>Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,|Alkyl-N(R)SO2R|Ar-Alkyl|Ar-I|Ar-SO2NR2|AromN-H -> Ar-AromN | spectators: Ar-Ar|Ar-CF3|HeteroAr-H|Pyrazole,AromN-H|Ar-Alkyl,Ar-I|Alkyl-N(R)SO2R|Ar-SO2NR2|Ar-Alkyl,,Ar-AromN|Ar-SO2NH2|Pyrazole,,,,,,,,,,,CF3 / HeteroAr,"Organic Letters (2020), 22(5), 2012-2016",71,0.0
tmp_profile_input,C_N_Coupling,COc1ccc(I)cc1.CC(=O)c1c[nH]c2ccccc12>>COc1ccc(-n2cc(C(C)=O)c3ccccc32)cc1,|Ar-I|AromN-H -> Ar-AromN | bond_formed: C(ar)-N(ar) | bond_formed_labeled: C(ar)-N(ar)[Ar-AromN] | bond_broken: C(ar)-I | spectators: Ar-COR|Ar-OR|HeteroAr-H|R_acidic-H,Ar-I,AromN-H,,Ar-AromN,,,,,,,,,,,COR / HeteroAr / OR,"European Journal of Organic Chemistry (2020), 2020(5), 561-569",92,0.0
tmp_profile_input,C_N_Coupling,c1ccc2c(c1)[nH]c1ccccc12.Brc1ccsc1>>c1ccc2c(c1)c1ccccc1n2-c1ccsc1,|AromN-H|HeteroAr-Br -> Ar-AromN | spectators: HeteroAr-H|Thiophene,AromN-H,HeteroAr-Br,,Ar-AromN,,,,,,,,,,,Thiophene / HeteroAr,"Journal of Organic Chemistry (2020), 85(5), 3865-3871",71,0.71
tmp_profile_input,C_N_Coupling,N[C@@H](Cc1ccccc1)C(=O)O.Brc1ccccc1>>O=C(O)[C@H](Cc1ccccc1)Nc1ccccc1,|Ar-Br|R2CH-NH2 -> Ar-NHR | spectators: Ar-Alkyl|R2CH-CO2H|R_acidic-H,R2CH-NH2,Ar-Br,,Ar-NHR,,,,,,,,,,,CO2H,"Angewandte Chemie, International Edition (2020), 59(13), 5371-5375",76,0.0
tmp_profile_input,C_N_Coupling,Brc1ccc(I)cc1.c1ccc(C2(c3ccccc3)c3ccccc3Nc3ccccc32)cc1>>Brc1ccc(N2c3ccccc3C(c3ccccc3)(c3ccccc3)c3ccccc32)cc1,|Ar-I|Ar-NHR -> Ar-NR2 | spectators: Ar-Alkyl|Ar-Br,Ar-I,Ar-NHR,,Ar-NR2,,,,,,,,,,,Br,"Chemistry - An Asian Journal (2020), 15(1), 163-168",71,0.0
tmp_profile_input,C_N_Coupling,C1COCCN1.Fc1ccccc1>>c1ccc(N2CCOCC2)cc1,|Ar-F|RCH2-NHR -> Ar-NR2 | spectators: RCH2-OR,RCH2-NHR,Ar-F,,Ar-NR2,,,,,,,,,,,OR,"Journal of the American Chemical Society (2020), 142(8), 3706-3711",95,0.0
tmp_profile_input,C_N_Coupling,C1COCCN1.CSc1cccc(F)c1>>CSc1cccc(N2CCOCC2)c1,|Ar-F|RCH2-NHR -> Ar-NR2 | spectators: Ar-SR|RCH2-OR,RCH2-NHR,Ar-F,,Ar-NR2,,,,,,,,,,,OR / SR,"Journal of the American Chemical Society (2020), 142(8), 3706-3711",89,0.0
tmp_profile_input,C_N_Coupling,C1COCCN1.Cc1cccc(F)c1>>Cc1cccc(N2CCOCC2)c1,|Ar-F|RCH2-NHR -> Ar-NR2 | spectators: Ar-Alkyl|RCH2-OR,RCH2-NHR,Ar-F,,Ar-NR2,,,,,,,,,,,OR,"Journal of the American Chemical Society (2020), 142(8), 3706-3711",89,0.71
tmp_profile_input,C_N_Coupling,C1COCCN1.Fc1cccc(Cc2ccccc2)c1>>c1ccc(Cc2cccc(N3CCOCC3)c2)cc1,|Ar-F|RCH2-NHR -> Ar-NR2 | spectators: Ar-Alkyl|RCH2-OR,RCH2-NHR,Ar-F,,Ar-NR2,,,,,,,,,,,OR,"Journal of the American Chemical Society (2020), 142(8), 3706-3711",75,-0.71
tmp_profile_input,C_N_Coupling,C1COCCN1.CC(C)(O)c1cccc(F)c1>>CC(C)(O)c1cccc(N2CCOCC2)c1,|Ar-F|RCH2-NHR -> Ar-NR2 | spectators: Ar-Alkyl|R3C-OH|RCH2-OR,RCH2-NHR,Ar-F,,Ar-NR2,,,,,,,,,,,OH / OR,"Journal of the American Chemical Society (2020), 142(8), 3706-3711",82,0.0
tmp_profile_input,C_N_Coupling,C1COCCN1.Fc1ccc(-c2ccccc2)cc1>>c1ccc(-c2ccc(N3CCOCC3)cc2)cc1,|Ar-F|RCH2-NHR -> Ar-NR2 | spectators: Ar-Ar|RCH2-OR,RCH2-NHR,Ar-F,,Ar-NR2,,,,,,,,,,,OR,"Journal of the American Chemical Society (2020), 142(8), 3706-3711",89,0.0
tmp_profile_input,C_N_Coupling,C1COCCN1.Nc1ccc(F)c(F)c1>>Nc1ccc(F)c(N2CCOCC2)c1,|Ar-F|RCH2-NHR -> Ar-NR2 | spectators: Ar-NH2|RCH2-OR,RCH2-NHR,Ar-F,,Ar-NR2,,,,,,,,,,,NH2 / F / OR,"Journal of the American Chemical Society (2020), 142(8), 3706-3711",93,0.0
tmp_profile_input,C_N_Coupling,C1CCNCC1.Nc1ccc(F)c(F)c1>>Nc1ccc(F)c(N2CCCCC2)c1,|Ar-F|RCH2-NHR -> Ar-NR2 | spectators: Ar-NH2,RCH2-NHR,Ar-F,,Ar-NR2,,,,,,,,,,,NH2 / F,"Journal of the American Chemical Society (2020), 142(8), 3706-3711",95,-0.71
tmp_profile_input,C_N_Coupling,CN1CCNCC1.Nc1ccc(F)c(F)c1>>CN1CCN(c2cc(N)ccc2F)CC1,|Ar-F|RCH2-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: C(ar)-F | spectators: Ar-NH2|RCH2-NR2,RCH2-NHR,Ar-F,,Ar-NR2,,,,,,,,,,,NH2 / NR2 / F,"Journal of the American Chemical Society (2020), 142(8), 3706-3711",71,0.0
tmp_profile_input,C_N_Coupling,C1CCCNCC1.Nc1ccc(F)c(F)c1>>Nc1ccc(F)c(N2CCCCCC2)c1,|Ar-F|RCH2-NHR -> Ar-NR2 | spectators: Ar-NH2,RCH2-NHR,Ar-F,,Ar-NR2,,,,,,,,,,,NH2 / F,"Journal of the American Chemical Society (2020), 142(8), 3706-3711",98,0.71
tmp_profile_input,C_N_Coupling,c1ccc2c(c1)CCNC2.Nc1ccc(F)c(F)c1>>Nc1ccc(F)c(N2CCc3ccccc3C2)c1,|Ar-F|Bn-NHR -> Ar-NR2 | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N[Ar-NR2] | bond_broken: C(ar)-F | spectators: Ar-Alkyl|Ar-NH2,Bn-NHR,Ar-F,,Ar-NR2,,,,,,,,,,,NH2 / F,"Journal of the American Chemical Society (2020), 142(8), 3706-3711",98,0.0
tmp_profile_input,Unknown,COc1ccc(I)cc1.CC(C)(C)OC(=O)NN>>COc1ccc(N(N)C(=O)OC(C)(C)C)cc1,|Alkyl-H|Ar-I -> Ar-N(R)CO2R | spectators: Ar-OR,Ar-I,Alkyl-H,,Ar-N(R)CO2R,,,,,,,,,,,OR,"Beilstein Journal of Organic Chemistry (2020), 1622-31",61,0.0
tmp_profile_input,Unknown,Ic1ccccc1.CC(C)(C)OC(=O)NN>>CC(C)(C)OC(=O)N(N)c1ccccc1,|Alkyl-H|Ar-I -> Ar-N(R)CO2R,Ar-I,Alkyl-H,,Ar-N(R)CO2R,,,,,,,,,,,,"Beilstein Journal of Organic Chemistry (2020), 1622-31",67,0.0
tmp_profile_input,Snar_cn,COc1ccc(Cn2nc(C)cc2N)cc1.COCOc1cc(Br)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1>>COCOc1cc(Nc2cc(C)nn2Cc2ccc(OC)cc2)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Alkyl-AromN|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CONR2 / HeteroAr / NRCOR / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",87,0.91
tmp_profile_input,Snar_cn,COc1ccc(Cn2nc(-c3ccccc3)cc2N)cc1.COCOc1cc(Br)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1>>COCOc1cc(Nc2cc(-c3ccccc3)nn2Cc2ccc(OC)cc2)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Alkyl-AromN|Alkyl-NRCOR|Ar-Alkyl|Ar-Ar|Ar-CONR2|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CONR2 / HeteroAr / NRCOR / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",89,0.0
tmp_profile_input,Snar_cn,COc1ccc(Cn2nccc2N)cc1.COCOc1cc(Br)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1>>COCOc1cc(Nc2ccnn2Cc2ccc(OC)cc2)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CONR2 / HeteroAr / NRCOR / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",100,0.92
tmp_profile_input,Snar_cn,COc1ccc(Cn2ncc(C)c2N)cc1.COCOc1cc(Br)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1>>COCOc1cc(Nc2c(C)cnn2Cc2ccc(OC)cc2)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Alkyl-AromN|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CONR2 / HeteroAr / NRCOR / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",82,0.18
tmp_profile_input,Snar_cn,COc1ccc(Cn2ncc(C(C)C)c2N)cc1.COCOc1cc(Br)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1>>COCOc1cc(Nc2c(C(C)C)cnn2Cc2ccc(OC)cc2)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Alkyl-AromN|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CONR2 / HeteroAr / NRCOR / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",86,0.76
tmp_profile_input,Snar_cn,COc1ccc(Cn2ncc(Cc3ccccc3)c2N)cc1.COCOc1cc(Br)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1>>COCOc1cc(Nc2c(Cc3ccccc3)cnn2Cc2ccc(OC)cc2)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CONR2 / HeteroAr / NRCOR / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",75,-1.13
tmp_profile_input,Snar_cn,COc1ccc(Cn2nc(C(C)(C)C)cc2N)cc1.COCOc1cc(Br)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1>>COCOc1cc(Nc2cc(C(C)(C)C)nn2Cc2ccc(OC)cc2)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Alkyl-AromN|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CONR2 / HeteroAr / NRCOR / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",79,-0.26
tmp_profile_input,Snar_cn,Cn1nccc1N.COCOc1cc(Br)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1>>COCOc1cc(Nc2ccnn2C)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CONR2 / HeteroAr / NRCOR / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",82,-0.55
tmp_profile_input,Snar_cn,Cc1ccc(Cn2nc(C)cc2N)cc1.COCOc1cc(Br)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1>>COCOc1cc(Nc2cc(C)nn2Cc2ccc(C)cc2)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Alkyl-AromN|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CONR2 / HeteroAr / NRCOR / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",70,-1.58
tmp_profile_input,Snar_cn,Cc1cc(N)n(Cc2ccccc2Cl)n1.COCOc1cc(Br)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1>>COCOc1cc(Nc2cc(C)nn2Cc2ccccc2Cl)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-Cl|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CONR2 / Cl / HeteroAr / NRCOR / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",78,0.0
tmp_profile_input,Snar_cn,Cn1nc(-c2ccccc2)cc1N.COCOc1cc(Br)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1>>COCOc1cc(Nc2cc(-c3ccccc3)nn2C)c(C(=O)N2Cc3ccccc3C2)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Alkyl-NRCOR|Ar-Alkyl|Ar-Ar|Ar-CONR2|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CONR2 / HeteroAr / NRCOR / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",89,0.0
tmp_profile_input,C_N_Coupling,CN1CCNCC1.CC(C)(C)OC(=O)N1Cc2ccc(Br)cc2C1>>CN1CCN(c2ccc3c(c2)CN(C(=O)OC(C)(C)C)C3)CC1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Alkyl-N(R)CO2R|Ar-Alkyl|RCH2-NR2,RCH2-NHR,Ar-Br,,Ar-NR2,,,,,,,,,,,NR2 / N(R)CO2R,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",81,0.0
tmp_profile_input,Snar_cn,COc1ccc(Cn2nc(C)cc2N)cc1.COCOc1cc(Br)c(C(=O)N2Cc3ccc(N4CCN(C)CC4)cc3C2)c(OCOC)c1>>COCOc1cc(Nc2cc(C)nn2Cc2ccc(OC)cc2)c(C(=O)N2Cc3ccc(N4CCN(C)CC4)cc3C2)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Alkyl-AromN|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-NR2|Ar-OR|HeteroAr-H|Pyrazole|RCH2-NR2|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / NR2 / CONR2 / HeteroAr / NRCOR / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",75,0.0
tmp_profile_input,Snar_cn,COc1ccc(Cn2nc(C)cc2N)cc1.COCOc1cc(Br)c(C(=O)N(C)Cc2ccccc2)c(OCOC)c1>>COCOc1cc(Nc2cc(C)nn2Cc2ccc(OC)cc2)c(C(=O)N(C)Cc2ccccc2)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Alkyl-NRCOR|Ar-Alkyl|Ar-CONR2|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CONR2 / HeteroAr / NRCOR / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",98,0.76
tmp_profile_input,Snar_cn,COc1ccc(Cn2nc(C)cc2N)cc1.COCOc1cc(Br)c(C(=O)OC)c(OCOC)c1>>COCOc1cc(Nc2cc(C)nn2Cc2ccc(OC)cc2)c(C(=O)OC)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Ar-Alkyl|Ar-CO2R|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",88,0.73
tmp_profile_input,Snar_cn,COc1ccc(Cn2nc(-c3ccccc3)cc2N)cc1.COCOc1cc(Br)c(C(=O)OC)c(OCOC)c1>>COCOc1cc(Nc2cc(-c3ccccc3)nn2Cc2ccc(OC)cc2)c(C(=O)OC)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-CO2R|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",84,0.77
tmp_profile_input,Snar_cn,CCc1cc(N)n(Cc2ccc(OC)cc2)n1.COCOc1cc(Br)c(C(=O)OC)c(OCOC)c1>>CCc1cc(Nc2cc(OCOC)cc(OCOC)c2C(=O)OC)n(Cc2ccc(OC)cc2)n1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Ar-Alkyl|Ar-CO2R|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR,,,,,,,,,,,Pyrazole / AromN / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",85,0.4
tmp_profile_input,Snar_cn,COc1ccc(Cn2nc(C(C)C)cc2N)cc1.COCOc1cc(Br)c(C(=O)OC)c(OCOC)c1>>COCOc1cc(Nc2cc(C(C)C)nn2Cc2ccc(OC)cc2)c(C(=O)OC)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-CO2R|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",75,-0.77
tmp_profile_input,Snar_cn,COc1ccc(Cn2nc(C3CC3)cc2N)cc1.COCOc1cc(Br)c(C(=O)OC)c(OCOC)c1>>COCOc1cc(Nc2cc(C3CC3)nn2Cc2ccc(OC)cc2)c(C(=O)OC)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Alkyl-AromN|Ar-Alkyl|Ar-CO2R|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",89,1.13
tmp_profile_input,Snar_cn,COc1ccc(Cn2nc(C3CCCC3)cc2N)cc1.COCOc1cc(Br)c(C(=O)OC)c(OCOC)c1>>COCOc1cc(Nc2cc(C3CCCC3)nn2Cc2ccc(OC)cc2)c(C(=O)OC)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Ar-Alkyl|Ar-CO2R|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",71,-1.14
tmp_profile_input,Snar_cn,COc1ccc(Cn2nc(-c3ccoc3)cc2N)cc1.COCOc1cc(Br)c(C(=O)OC)c(OCOC)c1>>COCOc1cc(Nc2cc(-c3ccoc3)nn2Cc2ccc(OC)cc2)c(C(=O)OC)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Ar-Alkyl|Ar-Ar|Ar-CO2R|Ar-OR|Furan|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,Furan / AromN / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",71,0.0
tmp_profile_input,Snar_cn,Cn1nccc1N.COCOc1cc(Br)c(C(=O)OC)c(OCOC)c1>>COCOc1cc(Nc2ccnn2C)c(C(=O)OC)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Ar-CO2R|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",77,-0.58
tmp_profile_input,Snar_cn,CC(C)n1nccc1N.COCOc1cc(Br)c(C(=O)OC)c(OCOC)c1>>COCOc1cc(Nc2ccnn2C(C)C)c(C(=O)OC)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | spectators: Alkyl-AromN|Ar-CO2R|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",73,0.0
tmp_profile_input,Snar_cn,CC(C)Cn1nccc1N.COCOc1cc(Br)c(C(=O)OC)c(OCOC)c1>>COCOc1cc(Nc2ccnn2CC(C)C)c(C(=O)OC)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Ar-CO2R|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,AromN / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",77,-0.58
tmp_profile_input,Snar_cn,Nc1ccnn1-c1ccccc1.COCOc1cc(Br)c(C(=O)OC)c(OCOC)c1>>COCOc1cc(Nc2ccnn2-c2ccccc2)c(C(=O)OC)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Ar-AromN|Ar-CO2R|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR,,,,,,,,,,,Pyrazole / AromN / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",71,0.0
tmp_profile_input,Snar_cn,Nc1ccnn1C1CCCCC1.COCOc1cc(Br)c(C(=O)OC)c(OCOC)c1>>COCOc1cc(Nc2ccnn2C2CCCCC2)c(C(=O)OC)c(OCOC)c1,|Ar-Br|HeteroAr-NH2 -> HeteroAr-NHR | bond_formed: C(ar)-N | bond_formed_labeled: C(ar)-N | bond_broken: Br-C(ar) | spectators: Alkyl-AromN|Ar-CO2R|Ar-OR|HeteroAr-H|Pyrazole|RCH2-OR,HeteroAr-NH2,Ar-Br,,HeteroAr-NHR,,,,,,,,,,,Pyrazole / AromN / CO2R / HeteroAr / OR,"Journal of Medicinal Chemistry (2020), 63(5), 2139-2180",81,1.15
